,unix,symbol,open,high,low,close,Volume USD
34823,2020-12-27 01:55:00,BCH/USD,326.48,326.48,326.48,326.48,215.8
34824,2020-12-27 01:54:00,BCH/USD,326.6,326.6,326.6,326.6,0.0
34825,2020-12-27 01:53:00,BCH/USD,326.6,326.6,326.6,326.6,0.0
34826,2020-12-27 01:52:00,BCH/USD,326.6,326.6,326.6,326.6,0.0
34827,2020-12-27 01:51:00,BCH/USD,327.06,327.06,326.6,326.6,386.01
34828,2020-12-27 01:50:00,BCH/USD,327.09,327.09,327.09,327.09,0.0
34829,2020-12-27 01:49:00,BCH/USD,327.09,327.09,327.09,327.09,0.0
34830,2020-12-27 01:48:00,BCH/USD,327.09,327.09,327.09,327.09,309.26
34831,2020-12-27 01:47:00,BCH/USD,328.54,328.54,328.54,328.54,0.0
34832,2020-12-27 01:46:00,BCH/USD,328.54,328.54,328.54,328.54,0.0
34833,2020-12-27 01:45:00,BCH/USD,328.54,328.54,328.54,328.54,0.0
34834,2020-12-27 01:44:00,BCH/USD,328.54,328.54,328.54,328.54,99.45
34835,2020-12-27 01:43:00,BCH/USD,327.04,328.47,327.04,328.47,5234.87
34836,2020-12-27 01:42:00,BCH/USD,327.33,327.33,327.33,327.33,5891.94
34837,2020-12-27 01:41:00,BCH/USD,328.72,328.72,328.72,328.72,0.0
34838,2020-12-27 01:40:00,BCH/USD,329.27,329.27,328.72,328.72,5112.58
34839,2020-12-27 01:39:00,BCH/USD,329.11,329.12,329.11,329.12,7905.81
34840,2020-12-27 01:38:00,BCH/USD,328.67,328.67,328.67,328.67,5258.72
34841,2020-12-27 01:37:00,BCH/USD,328.01,328.28,328.01,328.28,2927.91
34842,2020-12-27 01:36:00,BCH/USD,327.93,327.93,327.76,327.9,2410.23
34843,2020-12-27 01:35:00,BCH/USD,327.69,327.69,327.69,327.69,48.33
34844,2020-12-27 01:34:00,BCH/USD,327.45,327.45,327.37,327.37,125.38
34845,2020-12-27 01:33:00,BCH/USD,327.62,327.62,327.54,327.54,261.7
34846,2020-12-27 01:32:00,BCH/USD,327.6,327.6,327.48,327.52,4421.52
34847,2020-12-27 01:31:00,BCH/USD,327.4,327.4,327.18,327.18,5881.06
34848,2020-12-27 01:30:00,BCH/USD,326.95,327.67,326.87,327.67,8228.62
34849,2020-12-27 01:29:00,BCH/USD,327.48,327.48,327.05,327.05,1210.8
34850,2020-12-27 01:28:00,BCH/USD,327.83,327.83,327.28,327.28,2525.02
34851,2020-12-27 01:27:00,BCH/USD,327.38,327.95,327.38,327.85,4498.53
34852,2020-12-27 01:26:00,BCH/USD,326.63,326.63,326.63,326.63,0.0
34853,2020-12-27 01:25:00,BCH/USD,326.63,326.63,326.63,326.63,39.62
34854,2020-12-27 01:24:00,BCH/USD,326.67,326.67,326.67,326.67,38.65
34855,2020-12-27 01:23:00,BCH/USD,326.39,326.77,326.39,326.77,12047.03
34856,2020-12-27 01:22:00,BCH/USD,326.78,326.78,326.78,326.78,0.0
34857,2020-12-27 01:21:00,BCH/USD,326.78,326.78,326.78,326.78,0.0
34858,2020-12-27 01:20:00,BCH/USD,326.78,326.78,326.78,326.78,0.0
34859,2020-12-27 01:19:00,BCH/USD,326.78,326.78,326.78,326.78,2614.24
34860,2020-12-27 01:18:00,BCH/USD,326.07,326.07,326.07,326.07,2990.71
34861,2020-12-27 01:17:00,BCH/USD,326.21,326.43,326.21,326.43,2537.18
34862,2020-12-27 01:16:00,BCH/USD,326.02,326.02,325.93,325.93,5540.81
34863,2020-12-27 01:15:00,BCH/USD,326.31,326.31,325.83,325.83,1658.96
34864,2020-12-27 01:14:00,BCH/USD,326.32,326.32,326.32,326.32,0.0
34865,2020-12-27 01:13:00,BCH/USD,326.32,326.32,326.32,326.32,48.3
34866,2020-12-27 01:12:00,BCH/USD,326.43,326.43,326.43,326.43,1286.48
34867,2020-12-27 01:11:00,BCH/USD,327.01,327.01,327.01,327.01,0.0
34868,2020-12-27 01:10:00,BCH/USD,326.97,327.17,326.97,327.01,680.8
34869,2020-12-27 01:09:00,BCH/USD,327.02,327.5,327.02,327.16,20447.48
34870,2020-12-27 01:08:00,BCH/USD,326.71,327.15,326.71,327.15,4985.44
34871,2020-12-27 01:07:00,BCH/USD,326.86,326.86,326.39,326.39,5779.06
34872,2020-12-27 01:06:00,BCH/USD,327.52,327.88,326.94,326.94,13276.67
34873,2020-12-27 01:05:00,BCH/USD,327.52,327.52,324.33,327.08,141697.27
34874,2020-12-27 01:04:00,BCH/USD,327.06,327.06,327.06,327.06,2410.0
34875,2020-12-27 01:03:00,BCH/USD,327.01,327.35,327.01,327.35,3532.16
34876,2020-12-27 01:02:00,BCH/USD,326.59,326.59,326.59,326.59,3919.08
34877,2020-12-27 01:01:00,BCH/USD,325.89,325.89,325.89,325.89,448.5
34878,2020-12-27 01:00:00,BCH/USD,325.7,325.7,325.7,325.7,1954.2
34879,2020-12-27 00:59:00,BCH/USD,325.11,325.11,324.99,324.99,2105.84
34880,2020-12-27 00:58:00,BCH/USD,325.56,325.56,325.56,325.56,0.0
34881,2020-12-27 00:57:00,BCH/USD,325.17,325.56,325.17,325.56,3013.15
34882,2020-12-27 00:56:00,BCH/USD,325.11,325.11,325.11,325.11,650.22
34883,2020-12-27 00:55:00,BCH/USD,325.15,325.15,325.12,325.12,1720.79
34884,2020-12-27 00:54:00,BCH/USD,325.14,325.14,325.14,325.14,223.86
34885,2020-12-27 00:53:00,BCH/USD,324.97,324.97,324.97,324.97,0.0
34886,2020-12-27 00:52:00,BCH/USD,324.97,324.97,324.97,324.97,1039.9
34887,2020-12-27 00:51:00,BCH/USD,324.78,324.78,324.78,324.78,56.71
34888,2020-12-27 00:50:00,BCH/USD,324.31,324.31,324.31,324.31,842.7
34889,2020-12-27 00:49:00,BCH/USD,324.26,324.26,324.26,324.26,0.0
34890,2020-12-27 00:48:00,BCH/USD,324.26,324.26,324.26,324.26,0.0
34891,2020-12-27 00:47:00,BCH/USD,324.26,324.26,324.26,324.26,0.0
34892,2020-12-27 00:46:00,BCH/USD,324.26,324.26,324.26,324.26,1342.46
34893,2020-12-27 00:45:00,BCH/USD,324.76,324.77,324.76,324.77,1039.26
34894,2020-12-27 00:44:00,BCH/USD,324.23,324.23,324.12,324.12,2987.34
34895,2020-12-27 00:43:00,BCH/USD,324.8,324.8,324.8,324.8,38.62
34896,2020-12-27 00:42:00,BCH/USD,324.8,324.8,324.8,324.8,0.0
34897,2020-12-27 00:41:00,BCH/USD,326.0,326.12,324.65,324.8,13123.86
34898,2020-12-27 00:40:00,BCH/USD,326.18,326.18,325.92,325.92,10587.71
34899,2020-12-27 00:39:00,BCH/USD,326.82,326.82,326.0,326.68,123853.41
34900,2020-12-27 00:38:00,BCH/USD,327.47,327.47,327.47,327.47,327.47
34901,2020-12-27 00:37:00,BCH/USD,327.14,327.14,327.1,327.1,9803.19
34902,2020-12-27 00:36:00,BCH/USD,327.45,327.45,327.38,327.38,14663.34
34903,2020-12-27 00:35:00,BCH/USD,327.37,327.37,327.37,327.37,3273.7
34904,2020-12-27 00:34:00,BCH/USD,327.98,327.98,327.98,327.98,0.0
34905,2020-12-27 00:33:00,BCH/USD,327.98,327.98,327.98,327.98,2648.44
34906,2020-12-27 00:32:00,BCH/USD,327.64,327.64,327.64,327.64,0.0
34907,2020-12-27 00:31:00,BCH/USD,327.05,327.64,327.05,327.64,5270.89
34908,2020-12-27 00:30:00,BCH/USD,326.0,326.39,326.0,326.39,5975.97
34909,2020-12-27 00:29:00,BCH/USD,325.0,325.89,325.0,325.89,94.51
34910,2020-12-27 00:28:00,BCH/USD,323.26,324.11,323.26,324.11,12309.79
34911,2020-12-27 00:27:00,BCH/USD,321.72,322.28,321.72,322.28,5059.79
34912,2020-12-27 00:26:00,BCH/USD,321.53,321.53,321.01,321.15,10288.57
34913,2020-12-27 00:25:00,BCH/USD,320.87,320.87,320.87,320.87,0.0
34914,2020-12-27 00:24:00,BCH/USD,320.67,320.94,320.67,320.87,3640.36
34915,2020-12-27 00:23:00,BCH/USD,320.32,320.32,320.32,320.32,0.0
34916,2020-12-27 00:22:00,BCH/USD,320.61,320.61,320.32,320.32,6246.24
34917,2020-12-27 00:21:00,BCH/USD,320.93,320.93,320.93,320.93,5776.74
34918,2020-12-27 00:20:00,BCH/USD,320.88,320.88,320.88,320.88,1302.79
34919,2020-12-27 00:19:00,BCH/USD,321.17,321.17,320.0,320.37,11858.43
34920,2020-12-27 00:18:00,BCH/USD,322.22,322.22,322.22,322.22,0.0
34921,2020-12-27 00:17:00,BCH/USD,322.22,322.22,322.22,322.22,2548.37
34922,2020-12-27 00:16:00,BCH/USD,322.59,322.59,322.37,322.37,3864.73
34923,2020-12-27 00:15:00,BCH/USD,322.47,322.9,322.46,322.7,21397.94
34924,2020-12-27 00:14:00,BCH/USD,322.97,322.97,322.97,322.97,66.34
34925,2020-12-27 00:13:00,BCH/USD,322.8,322.8,322.8,322.8,48.29
34926,2020-12-27 00:12:00,BCH/USD,322.29,322.31,322.29,322.31,12798.16
34927,2020-12-27 00:11:00,BCH/USD,322.15,322.15,321.91,321.91,8948.83
34928,2020-12-27 00:10:00,BCH/USD,321.6,321.6,321.6,321.6,2572.09
34929,2020-12-27 00:09:00,BCH/USD,322.19,322.19,322.19,322.19,0.0
34930,2020-12-27 00:08:00,BCH/USD,322.19,322.19,322.19,322.19,0.0
34931,2020-12-27 00:07:00,BCH/USD,322.87,322.87,322.19,322.19,3168.58
34932,2020-12-27 00:06:00,BCH/USD,323.05,323.05,323.05,323.05,174.59
34933,2020-12-27 00:05:00,BCH/USD,322.86,322.86,322.74,322.74,6616.17
34934,2020-12-27 00:04:00,BCH/USD,322.25,322.25,322.25,322.25,0.0
34935,2020-12-27 00:03:00,BCH/USD,322.25,322.25,322.25,322.25,1088.64
34936,2020-12-27 00:02:00,BCH/USD,322.96,322.96,322.75,322.75,3645.14
34937,2020-12-27 00:01:00,BCH/USD,322.74,322.74,322.74,322.74,2099.35
34938,2020-12-27 00:00:00,BCH/USD,323.0,323.0,323.0,323.0,161.5
34939,2020-12-26 23:59:00,BCH/USD,323.06,323.06,323.06,323.06,0.0
34940,2020-12-26 23:58:00,BCH/USD,323.06,323.06,323.06,323.06,0.0
34941,2020-12-26 23:57:00,BCH/USD,323.08,323.08,323.06,323.06,3516.5
34942,2020-12-26 23:56:00,BCH/USD,322.6,322.68,322.6,322.68,3918.69
34943,2020-12-26 23:55:00,BCH/USD,322.77,322.77,322.77,322.77,0.0
34944,2020-12-26 23:54:00,BCH/USD,322.78,322.78,322.77,322.77,1611.7
34945,2020-12-26 23:53:00,BCH/USD,322.74,322.89,322.74,322.89,4786.33
34946,2020-12-26 23:52:00,BCH/USD,323.34,323.34,323.34,323.34,0.0
34947,2020-12-26 23:51:00,BCH/USD,323.34,323.34,323.34,323.34,5220.0
34948,2020-12-26 23:50:00,BCH/USD,323.16,323.16,323.16,323.16,0.0
34949,2020-12-26 23:49:00,BCH/USD,323.29,323.3,323.12,323.16,10105.4
34950,2020-12-26 23:48:00,BCH/USD,322.34,322.34,322.34,322.34,2901.06
34951,2020-12-26 23:47:00,BCH/USD,322.13,322.13,321.86,321.86,12535.56
34952,2020-12-26 23:46:00,BCH/USD,322.04,322.05,321.66,321.71,9287.93
34953,2020-12-26 23:45:00,BCH/USD,321.73,322.28,321.73,322.28,14019.18
34954,2020-12-26 23:44:00,BCH/USD,321.83,321.89,321.48,321.48,5133.84
34955,2020-12-26 23:43:00,BCH/USD,322.53,322.53,321.82,321.82,9085.94
34956,2020-12-26 23:42:00,BCH/USD,322.13,322.13,322.13,322.13,2379.58
34957,2020-12-26 23:41:00,BCH/USD,323.44,323.44,323.44,323.44,5336.76
34958,2020-12-26 23:40:00,BCH/USD,323.49,323.49,323.49,323.49,0.0
34959,2020-12-26 23:39:00,BCH/USD,323.6,323.68,323.49,323.49,8609.55
34960,2020-12-26 23:38:00,BCH/USD,323.6,323.6,323.6,323.6,1779.8
34961,2020-12-26 23:37:00,BCH/USD,323.29,323.55,323.29,323.55,5920.51
34962,2020-12-26 23:36:00,BCH/USD,323.75,323.75,323.72,323.72,5142.43
34963,2020-12-26 23:35:00,BCH/USD,323.88,323.97,323.88,323.97,688.07
34964,2020-12-26 23:34:00,BCH/USD,323.29,323.29,323.29,323.29,0.0
34965,2020-12-26 23:33:00,BCH/USD,323.29,323.29,323.29,323.29,0.0
34966,2020-12-26 23:32:00,BCH/USD,323.29,323.29,323.29,323.29,0.0
34967,2020-12-26 23:31:00,BCH/USD,323.38,323.38,323.29,323.29,2289.31
34968,2020-12-26 23:30:00,BCH/USD,323.31,323.31,323.31,323.31,0.0
34969,2020-12-26 23:29:00,BCH/USD,323.31,323.31,323.31,323.31,3556.41
34970,2020-12-26 23:28:00,BCH/USD,323.15,323.2,323.15,323.2,3639.4
34971,2020-12-26 23:27:00,BCH/USD,322.98,323.24,322.98,323.24,2677.7
34972,2020-12-26 23:26:00,BCH/USD,323.21,323.21,323.13,323.21,9466.5
34973,2020-12-26 23:25:00,BCH/USD,323.29,323.29,323.29,323.29,89.74
34974,2020-12-26 23:24:00,BCH/USD,323.89,323.97,323.71,323.71,201.14
34975,2020-12-26 23:23:00,BCH/USD,323.6,323.76,323.53,323.71,3201.77
34976,2020-12-26 23:22:00,BCH/USD,323.2,323.2,323.09,323.09,5104.39
34977,2020-12-26 23:21:00,BCH/USD,323.72,323.72,323.72,323.72,99.71
34978,2020-12-26 23:20:00,BCH/USD,323.49,324.09,323.49,324.09,7070.02
34979,2020-12-26 23:19:00,BCH/USD,324.46,324.52,323.87,323.87,1161.79
34980,2020-12-26 23:18:00,BCH/USD,325.07,325.07,324.15,324.15,13196.15
34981,2020-12-26 23:17:00,BCH/USD,325.55,325.55,325.55,325.55,4155.06
34982,2020-12-26 23:16:00,BCH/USD,325.28,325.28,325.28,325.28,1463.76
34983,2020-12-26 23:15:00,BCH/USD,325.39,325.39,325.39,325.39,0.0
34984,2020-12-26 23:14:00,BCH/USD,325.39,325.39,325.39,325.39,0.0
34985,2020-12-26 23:13:00,BCH/USD,325.39,325.39,325.39,325.39,2269.55
34986,2020-12-26 23:12:00,BCH/USD,325.98,326.63,325.64,325.64,4306.49
34987,2020-12-26 23:11:00,BCH/USD,325.97,325.97,325.97,325.97,0.0
34988,2020-12-26 23:10:00,BCH/USD,325.97,325.97,325.97,325.97,2484.35
34989,2020-12-26 23:09:00,BCH/USD,325.91,325.91,325.88,325.88,10035.34
34990,2020-12-26 23:08:00,BCH/USD,325.49,325.49,325.49,325.49,0.0
34991,2020-12-26 23:07:00,BCH/USD,325.87,325.98,325.49,325.49,28486.61
34992,2020-12-26 23:06:00,BCH/USD,325.37,326.31,325.37,326.31,6131.33
34993,2020-12-26 23:05:00,BCH/USD,324.14,324.14,324.14,324.14,2049.3
34994,2020-12-26 23:04:00,BCH/USD,323.2,323.2,323.2,323.2,0.0
34995,2020-12-26 23:03:00,BCH/USD,323.2,323.2,323.2,323.2,1757.62
34996,2020-12-26 23:02:00,BCH/USD,323.29,323.29,323.29,323.29,741.35
34997,2020-12-26 23:01:00,BCH/USD,322.93,322.93,322.76,322.76,2109.51
34998,2020-12-26 23:00:00,BCH/USD,322.78,322.78,322.78,322.78,1006.02
34999,2020-12-26 22:59:00,BCH/USD,322.68,322.93,322.68,322.93,4267.51
35000,2020-12-26 22:58:00,BCH/USD,322.16,322.41,322.16,322.41,3645.31
35001,2020-12-26 22:57:00,BCH/USD,321.84,321.84,321.84,321.84,0.0
35002,2020-12-26 22:56:00,BCH/USD,321.84,321.84,321.84,321.84,2103.54
35003,2020-12-26 22:55:00,BCH/USD,322.27,322.27,322.27,322.27,0.0
35004,2020-12-26 22:54:00,BCH/USD,322.27,322.27,322.27,322.27,1519.65
35005,2020-12-26 22:53:00,BCH/USD,322.79,322.79,322.55,322.55,1903.04
35006,2020-12-26 22:52:00,BCH/USD,321.73,322.47,321.73,322.47,2525.25
35007,2020-12-26 22:51:00,BCH/USD,320.5,321.93,320.5,321.93,2817.95
35008,2020-12-26 22:50:00,BCH/USD,321.29,321.29,320.99,320.99,3002.01
35009,2020-12-26 22:49:00,BCH/USD,322.14,322.14,321.86,321.92,15890.26
35010,2020-12-26 22:48:00,BCH/USD,322.33,322.33,322.33,322.33,3523.6
35011,2020-12-26 22:47:00,BCH/USD,322.33,322.33,322.33,322.33,0.0
35012,2020-12-26 22:46:00,BCH/USD,322.55,322.55,322.33,322.33,2572.19
35013,2020-12-26 22:45:00,BCH/USD,322.6,322.6,322.6,322.6,1661.55
35014,2020-12-26 22:44:00,BCH/USD,322.02,322.2,322.02,322.2,5094.95
35015,2020-12-26 22:43:00,BCH/USD,322.59,322.59,322.59,322.59,0.0
35016,2020-12-26 22:42:00,BCH/USD,322.59,322.59,322.59,322.59,0.0
35017,2020-12-26 22:41:00,BCH/USD,322.59,322.59,322.59,322.59,0.0
35018,2020-12-26 22:40:00,BCH/USD,322.59,322.59,322.59,322.59,0.0
35019,2020-12-26 22:39:00,BCH/USD,322.52,322.59,322.52,322.59,126.75
35020,2020-12-26 22:38:00,BCH/USD,322.8,322.8,322.8,322.8,0.0
35021,2020-12-26 22:37:00,BCH/USD,322.7,322.8,322.7,322.8,1289.12
35022,2020-12-26 22:36:00,BCH/USD,322.47,322.47,322.47,322.47,879.38
35023,2020-12-26 22:35:00,BCH/USD,321.44,321.44,321.44,321.44,0.0
35024,2020-12-26 22:34:00,BCH/USD,321.44,321.44,321.44,321.44,2654.93
35025,2020-12-26 22:33:00,BCH/USD,321.7,321.89,321.7,321.89,3901.31
35026,2020-12-26 22:32:00,BCH/USD,322.28,322.28,321.64,321.64,4973.2
35027,2020-12-26 22:31:00,BCH/USD,322.78,322.78,322.78,322.78,0.0
35028,2020-12-26 22:30:00,BCH/USD,322.77,322.78,322.77,322.78,4196.14
35029,2020-12-26 22:29:00,BCH/USD,322.44,322.69,322.44,322.69,1986.33
35030,2020-12-26 22:28:00,BCH/USD,322.46,322.46,322.46,322.46,1050.25
35031,2020-12-26 22:27:00,BCH/USD,321.84,321.84,321.84,321.84,0.0
35032,2020-12-26 22:26:00,BCH/USD,321.84,321.84,321.84,321.84,750.21
35033,2020-12-26 22:25:00,BCH/USD,321.89,321.89,321.89,321.89,81.43
35034,2020-12-26 22:24:00,BCH/USD,322.42,322.42,322.42,322.42,0.0
35035,2020-12-26 22:23:00,BCH/USD,321.95,322.42,321.95,322.42,433.3
35036,2020-12-26 22:22:00,BCH/USD,321.46,321.84,321.46,321.84,1308.66
35037,2020-12-26 22:21:00,BCH/USD,321.81,321.81,321.81,321.81,2748.01
35038,2020-12-26 22:20:00,BCH/USD,320.72,321.82,320.72,321.82,12784.09
35039,2020-12-26 22:19:00,BCH/USD,320.86,320.86,320.61,320.61,1830.2
35040,2020-12-26 22:18:00,BCH/USD,324.01,324.01,320.0,320.0,31061.13
35041,2020-12-26 22:17:00,BCH/USD,324.88,324.92,324.51,324.88,3340.57
35042,2020-12-26 22:16:00,BCH/USD,324.92,324.92,324.65,324.65,7249.57
35043,2020-12-26 22:15:00,BCH/USD,324.66,324.96,324.66,324.96,4202.15
35044,2020-12-26 22:14:00,BCH/USD,325.71,325.99,324.0,324.29,31720.69
35045,2020-12-26 22:13:00,BCH/USD,326.15,326.48,325.44,325.44,53770.43
35046,2020-12-26 22:12:00,BCH/USD,327.0,327.0,326.43,326.43,10816.86
35047,2020-12-26 22:11:00,BCH/USD,328.06,328.06,328.06,328.06,0.0
35048,2020-12-26 22:10:00,BCH/USD,327.45,328.06,327.44,328.06,11194.83
35049,2020-12-26 22:09:00,BCH/USD,326.38,326.38,326.38,326.38,13769.97
35050,2020-12-26 22:08:00,BCH/USD,326.99,326.99,326.92,326.99,776.6
35051,2020-12-26 22:07:00,BCH/USD,327.52,327.52,327.52,327.52,457.61
35052,2020-12-26 22:06:00,BCH/USD,327.99,327.99,327.77,327.77,6042.23
35053,2020-12-26 22:05:00,BCH/USD,327.81,327.81,327.81,327.81,0.0
35054,2020-12-26 22:04:00,BCH/USD,327.81,327.81,327.81,327.81,0.0
35055,2020-12-26 22:03:00,BCH/USD,327.81,327.81,327.81,327.81,0.0
35056,2020-12-26 22:02:00,BCH/USD,327.81,327.81,327.81,327.81,0.0
35057,2020-12-26 22:01:00,BCH/USD,327.81,327.81,327.81,327.81,0.0
35058,2020-12-26 22:00:00,BCH/USD,327.81,327.81,327.81,327.81,5900.58
35059,2020-12-26 21:59:00,BCH/USD,327.48,327.48,327.35,327.35,804.95
35060,2020-12-26 21:58:00,BCH/USD,327.7,327.7,327.7,327.7,0.0
35061,2020-12-26 21:57:00,BCH/USD,327.0,327.7,327.0,327.7,798.64
35062,2020-12-26 21:56:00,BCH/USD,327.34,327.4,327.23,327.23,3891.74
35063,2020-12-26 21:55:00,BCH/USD,327.6,327.68,327.6,327.68,1788.48
35064,2020-12-26 21:54:00,BCH/USD,327.67,327.67,327.67,327.67,5898.06
35065,2020-12-26 21:53:00,BCH/USD,327.11,327.11,327.11,327.11,5887.98
35066,2020-12-26 21:52:00,BCH/USD,326.68,327.32,326.52,327.32,8469.37
35067,2020-12-26 21:51:00,BCH/USD,327.78,327.78,327.01,327.01,5010.66
35068,2020-12-26 21:50:00,BCH/USD,327.59,327.82,327.39,327.82,10554.98
35069,2020-12-26 21:49:00,BCH/USD,328.72,328.72,328.14,328.14,17308.4
35070,2020-12-26 21:48:00,BCH/USD,328.21,328.9,328.21,328.9,9901.17
35071,2020-12-26 21:47:00,BCH/USD,329.58,329.58,329.45,329.58,12552.45
35072,2020-12-26 21:46:00,BCH/USD,329.29,329.58,328.88,329.58,20572.82
35073,2020-12-26 21:45:00,BCH/USD,329.32,329.52,329.02,329.06,11564.6
35074,2020-12-26 21:44:00,BCH/USD,329.51,332.0,328.99,329.32,193588.9
35075,2020-12-26 21:43:00,BCH/USD,328.47,329.0,328.47,329.0,1815.98
35076,2020-12-26 21:42:00,BCH/USD,328.07,328.1,327.86,327.86,1607.99
35077,2020-12-26 21:41:00,BCH/USD,328.13,328.13,328.13,328.13,3281.3
35078,2020-12-26 21:40:00,BCH/USD,327.24,327.24,327.24,327.24,163.62
35079,2020-12-26 21:39:00,BCH/USD,327.38,327.38,327.38,327.38,4023.69
35080,2020-12-26 21:38:00,BCH/USD,327.19,327.39,327.19,327.39,3550.4
35081,2020-12-26 21:37:00,BCH/USD,326.1,326.65,325.9,326.64,24758.3
35082,2020-12-26 21:36:00,BCH/USD,327.16,327.24,325.96,325.96,13066.49
35083,2020-12-26 21:35:00,BCH/USD,326.87,326.87,326.87,326.87,0.0
35084,2020-12-26 21:34:00,BCH/USD,326.87,326.87,326.87,326.87,0.0
35085,2020-12-26 21:33:00,BCH/USD,326.87,326.87,326.87,326.87,0.0
35086,2020-12-26 21:32:00,BCH/USD,326.5,326.87,326.5,326.87,12668.83
35087,2020-12-26 21:31:00,BCH/USD,327.17,327.17,326.46,326.5,14814.46
35088,2020-12-26 21:30:00,BCH/USD,327.53,327.53,325.49,326.52,53187.41
35089,2020-12-26 21:29:00,BCH/USD,327.14,327.14,327.14,327.14,0.0
35090,2020-12-26 21:28:00,BCH/USD,327.14,327.14,327.14,327.14,53.13
35091,2020-12-26 21:27:00,BCH/USD,327.52,327.52,327.52,327.52,2128.97
35092,2020-12-26 21:26:00,BCH/USD,327.91,327.91,327.91,327.91,9987.01
35093,2020-12-26 21:25:00,BCH/USD,327.48,327.99,327.48,327.99,12876.32
35094,2020-12-26 21:24:00,BCH/USD,327.9,327.9,327.69,327.69,3768.11
35095,2020-12-26 21:23:00,BCH/USD,327.84,327.84,327.84,327.84,450.45
35096,2020-12-26 21:22:00,BCH/USD,328.14,328.14,328.05,328.05,2553.77
35097,2020-12-26 21:21:00,BCH/USD,328.13,328.17,327.99,328.14,12381.19
35098,2020-12-26 21:20:00,BCH/USD,328.17,328.17,328.17,328.17,0.0
35099,2020-12-26 21:19:00,BCH/USD,327.93,328.17,327.85,328.17,3490.62
35100,2020-12-26 21:18:00,BCH/USD,327.9,328.12,327.9,328.12,17006.46
35101,2020-12-26 21:17:00,BCH/USD,327.79,327.79,327.79,327.79,0.0
35102,2020-12-26 21:16:00,BCH/USD,328.1,328.1,327.79,327.79,5986.33
35103,2020-12-26 21:15:00,BCH/USD,327.99,328.6,327.99,328.1,14576.77
35104,2020-12-26 21:14:00,BCH/USD,327.68,327.68,327.68,327.68,0.0
35105,2020-12-26 21:13:00,BCH/USD,327.44,327.68,327.44,327.68,777.31
35106,2020-12-26 21:12:00,BCH/USD,328.33,328.33,328.33,328.33,282.26
35107,2020-12-26 21:11:00,BCH/USD,327.16,328.19,327.16,328.19,6154.38
35108,2020-12-26 21:10:00,BCH/USD,326.38,326.38,326.38,326.38,0.0
35109,2020-12-26 21:09:00,BCH/USD,325.83,326.38,325.67,326.38,11798.02
35110,2020-12-26 21:08:00,BCH/USD,325.32,326.07,325.21,326.07,30490.54
35111,2020-12-26 21:07:00,BCH/USD,324.8,324.8,324.8,324.8,2622.66
35112,2020-12-26 21:06:00,BCH/USD,324.82,325.76,324.76,325.76,3568.22
35113,2020-12-26 21:05:00,BCH/USD,324.42,324.42,324.42,324.42,0.0
35114,2020-12-26 21:04:00,BCH/USD,323.9,324.42,323.9,324.42,7946.59
35115,2020-12-26 21:03:00,BCH/USD,324.46,324.46,324.46,324.46,324.46
35116,2020-12-26 21:02:00,BCH/USD,325.81,325.81,323.53,324.08,62722.27
35117,2020-12-26 21:01:00,BCH/USD,326.37,327.82,326.37,327.82,64464.51
35118,2020-12-26 21:00:00,BCH/USD,325.61,326.1,325.36,326.1,7216.76
35119,2020-12-26 20:59:00,BCH/USD,326.63,327.0,326.63,326.7,16271.34
35120,2020-12-26 20:58:00,BCH/USD,325.7,325.7,325.7,325.7,386.25
35121,2020-12-26 20:57:00,BCH/USD,325.81,325.81,325.81,325.81,0.0
35122,2020-12-26 20:56:00,BCH/USD,326.0,326.0,325.77,325.81,12002.82
35123,2020-12-26 20:55:00,BCH/USD,325.77,325.77,325.77,325.77,325.77
35124,2020-12-26 20:54:00,BCH/USD,325.71,325.71,325.71,325.71,0.0
35125,2020-12-26 20:53:00,BCH/USD,325.71,325.71,325.71,325.71,2997.51
35126,2020-12-26 20:52:00,BCH/USD,325.52,325.85,325.52,325.6,3421.43
35127,2020-12-26 20:51:00,BCH/USD,325.6,325.6,325.6,325.6,63.91
35128,2020-12-26 20:50:00,BCH/USD,325.15,325.16,325.15,325.16,10082.88
35129,2020-12-26 20:49:00,BCH/USD,325.18,325.18,325.18,325.18,650.36
35130,2020-12-26 20:48:00,BCH/USD,325.61,325.61,325.61,325.61,0.0
35131,2020-12-26 20:47:00,BCH/USD,325.61,325.61,325.61,325.61,0.0
35132,2020-12-26 20:46:00,BCH/USD,325.61,325.61,325.61,325.61,5388.89
35133,2020-12-26 20:45:00,BCH/USD,326.13,326.18,325.72,325.72,10010.86
35134,2020-12-26 20:44:00,BCH/USD,326.17,326.17,326.17,326.17,5871.06
35135,2020-12-26 20:43:00,BCH/USD,326.24,326.24,326.24,326.24,4078.0
35136,2020-12-26 20:42:00,BCH/USD,325.93,326.1,325.73,326.1,6149.66
35137,2020-12-26 20:41:00,BCH/USD,326.26,326.26,326.26,326.26,0.0
35138,2020-12-26 20:40:00,BCH/USD,326.26,326.26,326.26,326.26,0.0
35139,2020-12-26 20:39:00,BCH/USD,326.22,326.26,326.22,326.26,11745.36
35140,2020-12-26 20:38:00,BCH/USD,325.34,325.86,324.47,324.99,22796.05
35141,2020-12-26 20:37:00,BCH/USD,324.72,325.23,324.17,325.23,23564.26
35142,2020-12-26 20:36:00,BCH/USD,325.98,326.1,325.01,325.01,21375.09
