,unix,symbol,open,high,low,close,Volume USD
38522,2020-12-24 12:15:00,XRP/USD,0.26834,0.2687,0.26659,0.26721999999999996,75447.14
38523,2020-12-24 12:14:00,XRP/USD,0.26737,0.269,0.26737,0.26878,35119.86
38524,2020-12-24 12:13:00,XRP/USD,0.26725,0.26837,0.26725,0.26749,16032.57
38525,2020-12-24 12:12:00,XRP/USD,0.26774000000000003,0.26846,0.26685,0.26685,92570.72
38526,2020-12-24 12:11:00,XRP/USD,0.269,0.269,0.26593,0.26723,48719.05
38527,2020-12-24 12:10:00,XRP/USD,0.26939,0.27068000000000003,0.26777,0.26833,49206.1
38528,2020-12-24 12:09:00,XRP/USD,0.2685,0.27458,0.26828,0.26964,203264.31
38529,2020-12-24 12:08:00,XRP/USD,0.26873,0.27059,0.26850999999999997,0.26884,55682.72
38530,2020-12-24 12:07:00,XRP/USD,0.27216,0.27298,0.26838,0.26903,192028.44
38531,2020-12-24 12:06:00,XRP/USD,0.27754,0.27754,0.27202,0.27268000000000003,141847.36
38532,2020-12-24 12:05:00,XRP/USD,0.27614,0.27762,0.27573000000000003,0.27762,96007.17
38533,2020-12-24 12:04:00,XRP/USD,0.27631,0.27687,0.2758,0.27687,439243.32
38534,2020-12-24 12:03:00,XRP/USD,0.27841,0.27841,0.27564,0.27638,125365.1
38535,2020-12-24 12:02:00,XRP/USD,0.2755,0.2801,0.27488,0.27907,367329.7
38536,2020-12-24 12:01:00,XRP/USD,0.27161,0.2762,0.27161,0.27568000000000004,93182.24
38537,2020-12-24 12:00:00,XRP/USD,0.27192,0.2722,0.27089,0.27119,28401.39
38538,2020-12-24 11:59:00,XRP/USD,0.27248,0.27248,0.2712,0.27162,13874.62
38539,2020-12-24 11:58:00,XRP/USD,0.27289,0.27309,0.27236,0.27236,27056.5
38540,2020-12-24 11:57:00,XRP/USD,0.27337,0.27358000000000005,0.27202,0.27313000000000004,72616.28
38541,2020-12-24 11:56:00,XRP/USD,0.27373000000000003,0.27449,0.27244,0.2735,59958.81
38542,2020-12-24 11:55:00,XRP/USD,0.27528,0.2769,0.2728,0.27351,187724.16
38543,2020-12-24 11:54:00,XRP/USD,0.27351,0.27539,0.27228,0.27539,74205.86
38544,2020-12-24 11:53:00,XRP/USD,0.27148,0.27351,0.27129000000000003,0.27351,48378.91
38545,2020-12-24 11:52:00,XRP/USD,0.26997,0.27278,0.26997,0.27158000000000004,49661.96
38546,2020-12-24 11:51:00,XRP/USD,0.27028,0.27107,0.26964,0.27021,120425.57
38547,2020-12-24 11:50:00,XRP/USD,0.26797,0.27021999999999996,0.26765,0.27011999999999997,76438.62
38548,2020-12-24 11:49:00,XRP/USD,0.2673,0.26938,0.2673,0.26816999999999996,33364.64
38549,2020-12-24 11:48:00,XRP/USD,0.26729,0.26823,0.2669,0.26748,13077.85
38550,2020-12-24 11:47:00,XRP/USD,0.26909,0.26909,0.267,0.2673,77206.64
38551,2020-12-24 11:46:00,XRP/USD,0.26994,0.27051,0.2693,0.2693,50905.64
38552,2020-12-24 11:45:00,XRP/USD,0.26923,0.2708,0.26923,0.27,19024.41
38553,2020-12-24 11:44:00,XRP/USD,0.26854,0.26945,0.26841,0.26945,22577.73
38554,2020-12-24 11:43:00,XRP/USD,0.26865,0.26904,0.26802,0.26875,27508.51
38555,2020-12-24 11:42:00,XRP/USD,0.26948,0.26971999999999996,0.26754,0.26838,103079.24
38556,2020-12-24 11:41:00,XRP/USD,0.26994,0.27046,0.26883,0.26958000000000004,172789.58
38557,2020-12-24 11:40:00,XRP/USD,0.26868000000000003,0.27118000000000003,0.26868000000000003,0.26989,55314.55
38558,2020-12-24 11:39:00,XRP/USD,0.26875,0.27023,0.26875,0.26915,18975.52
38559,2020-12-24 11:38:00,XRP/USD,0.26897,0.26979000000000003,0.26838,0.26882,59918.89
38560,2020-12-24 11:37:00,XRP/USD,0.26999,0.26999,0.2679,0.2687,62012.1
38561,2020-12-24 11:36:00,XRP/USD,0.27061,0.27166999999999997,0.2701,0.27055999999999997,36095.29
38562,2020-12-24 11:35:00,XRP/USD,0.27139,0.27139,0.26931,0.27045,100101.98
38563,2020-12-24 11:34:00,XRP/USD,0.27059,0.27179000000000003,0.27025,0.2713,108793.7
38564,2020-12-24 11:33:00,XRP/USD,0.27121999999999996,0.27276999999999996,0.26986,0.2706,329435.31
38565,2020-12-24 11:32:00,XRP/USD,0.2718,0.27234,0.27038,0.27155999999999997,59796.61
38566,2020-12-24 11:31:00,XRP/USD,0.27360999999999996,0.27452,0.27115,0.27189,134014.77
38567,2020-12-24 11:30:00,XRP/USD,0.26961999999999997,0.27358000000000005,0.26961999999999997,0.27358000000000005,40988.98
38568,2020-12-24 11:29:00,XRP/USD,0.26955,0.2704,0.26921999999999996,0.27005,21276.82
38569,2020-12-24 11:28:00,XRP/USD,0.27087,0.27087,0.26945,0.26979000000000003,36041.67
38570,2020-12-24 11:27:00,XRP/USD,0.27029000000000003,0.27116999999999997,0.26931,0.27105999999999997,56577.53
38571,2020-12-24 11:26:00,XRP/USD,0.26726,0.272,0.26723,0.27055,124224.53
38572,2020-12-24 11:25:00,XRP/USD,0.26832,0.26861,0.26646,0.26749,87092.14
38573,2020-12-24 11:24:00,XRP/USD,0.26742,0.2685,0.26658000000000004,0.26828,56423.1
38574,2020-12-24 11:23:00,XRP/USD,0.2672,0.26983,0.26632,0.26796,104539.66
38575,2020-12-24 11:22:00,XRP/USD,0.26342,0.26692,0.26342,0.26692,82502.72
38576,2020-12-24 11:21:00,XRP/USD,0.2634,0.26414,0.26224000000000003,0.26353000000000004,71517.8
38577,2020-12-24 11:20:00,XRP/USD,0.26265,0.26366999999999996,0.26258000000000004,0.26366999999999996,20249.93
38578,2020-12-24 11:19:00,XRP/USD,0.26195,0.26343,0.26195,0.26248,26454.36
38579,2020-12-24 11:18:00,XRP/USD,0.26254,0.26373,0.26173,0.26179,45417.34
38580,2020-12-24 11:17:00,XRP/USD,0.2609,0.26286,0.2609,0.26253000000000004,55714.85
38581,2020-12-24 11:16:00,XRP/USD,0.25856,0.26106999999999997,0.25856,0.26043,198744.82
38582,2020-12-24 11:15:00,XRP/USD,0.25974,0.26,0.25819000000000003,0.25856,35633.36
38583,2020-12-24 11:14:00,XRP/USD,0.26045999999999997,0.2606,0.25954,0.26006999999999997,15605.66
38584,2020-12-24 11:13:00,XRP/USD,0.26073,0.26075,0.2594,0.26023,71073.32
38585,2020-12-24 11:12:00,XRP/USD,0.25945,0.26094,0.25945,0.26058000000000003,43326.97
38586,2020-12-24 11:11:00,XRP/USD,0.25771,0.25976,0.25745,0.25945,97508.06
38587,2020-12-24 11:10:00,XRP/USD,0.25897,0.25897,0.25744,0.25761999999999996,80098.86
38588,2020-12-24 11:09:00,XRP/USD,0.25951,0.25985,0.259,0.259,34702.0
38589,2020-12-24 11:08:00,XRP/USD,0.26064,0.26078,0.25888,0.25941,98791.96
38590,2020-12-24 11:07:00,XRP/USD,0.2615,0.26188,0.26023,0.26043,67762.27
38591,2020-12-24 11:06:00,XRP/USD,0.26103000000000004,0.26191,0.26037,0.26138,66894.04
38592,2020-12-24 11:05:00,XRP/USD,0.26032,0.26152,0.2594,0.26106999999999997,53682.76
38593,2020-12-24 11:04:00,XRP/USD,0.25984,0.26087,0.25934,0.26069000000000003,51042.91
38594,2020-12-24 11:03:00,XRP/USD,0.25968,0.26150999999999996,0.25913,0.25913,106396.34
38595,2020-12-24 11:02:00,XRP/USD,0.2605,0.26072,0.2582,0.2597,107264.78
38596,2020-12-24 11:01:00,XRP/USD,0.26408000000000004,0.26409,0.25919000000000003,0.261,245817.6
38597,2020-12-24 11:00:00,XRP/USD,0.26332,0.26595,0.26324000000000003,0.26416,67161.12
38598,2020-12-24 10:59:00,XRP/USD,0.26547,0.2656,0.26348,0.26383,31754.72
38599,2020-12-24 10:58:00,XRP/USD,0.2664,0.26691,0.26563000000000003,0.2658,44402.2
38600,2020-12-24 10:57:00,XRP/USD,0.26642,0.26642,0.26474000000000003,0.26579,34578.66
38601,2020-12-24 10:56:00,XRP/USD,0.26798,0.26798,0.26650999999999997,0.26669,50171.37
38602,2020-12-24 10:55:00,XRP/USD,0.26819,0.26915,0.26791,0.26798,22390.78
38603,2020-12-24 10:54:00,XRP/USD,0.26771999999999996,0.26842,0.26755,0.26842,9447.83
38604,2020-12-24 10:53:00,XRP/USD,0.26823,0.26823,0.26735,0.26736,9035.58
38605,2020-12-24 10:52:00,XRP/USD,0.26857,0.26882,0.26768000000000003,0.26794,43766.92
38606,2020-12-24 10:51:00,XRP/USD,0.26787,0.26863000000000004,0.26738,0.26819,32061.84
38607,2020-12-24 10:50:00,XRP/USD,0.26696,0.26795,0.26685,0.26725,12929.05
38608,2020-12-24 10:49:00,XRP/USD,0.26671999999999996,0.26733,0.2666,0.2666,4590.51
38609,2020-12-24 10:48:00,XRP/USD,0.26723,0.26809,0.26611999999999997,0.26654,34992.92
38610,2020-12-24 10:47:00,XRP/USD,0.26774000000000003,0.26849,0.26716,0.26723,27371.94
38611,2020-12-24 10:46:00,XRP/USD,0.26821,0.26871,0.26679,0.26679,34621.28
38612,2020-12-24 10:45:00,XRP/USD,0.27008000000000004,0.27011,0.26757,0.26828,48377.88
38613,2020-12-24 10:44:00,XRP/USD,0.26932,0.27058000000000004,0.26916,0.2705,55157.2
38614,2020-12-24 10:43:00,XRP/USD,0.27041,0.27059,0.26973,0.26984,15633.07
38615,2020-12-24 10:42:00,XRP/USD,0.27002,0.27015,0.26952,0.27015,21139.57
38616,2020-12-24 10:41:00,XRP/USD,0.27039,0.27039,0.26928,0.26961999999999997,32765.95
38617,2020-12-24 10:40:00,XRP/USD,0.27152,0.27175,0.2701,0.27045,40960.93
38618,2020-12-24 10:39:00,XRP/USD,0.26985,0.27151,0.26985,0.27058000000000004,22468.17
38619,2020-12-24 10:38:00,XRP/USD,0.2695,0.27045,0.2695,0.27002,31311.31
38620,2020-12-24 10:37:00,XRP/USD,0.27026,0.27026,0.26887,0.26931,37358.49
38621,2020-12-24 10:36:00,XRP/USD,0.26966999999999997,0.27181,0.26944,0.26971999999999996,102228.71
38622,2020-12-24 10:35:00,XRP/USD,0.26721,0.27051,0.26721,0.26981,158485.89
38623,2020-12-24 10:34:00,XRP/USD,0.267,0.267,0.2664,0.26653000000000004,10000.62
38624,2020-12-24 10:33:00,XRP/USD,0.26668000000000003,0.26677,0.26636,0.26677,3242.75
38625,2020-12-24 10:32:00,XRP/USD,0.26627,0.26679,0.26627,0.26637,14715.54
38626,2020-12-24 10:31:00,XRP/USD,0.26682,0.26707,0.26559,0.26659,40600.37
38627,2020-12-24 10:30:00,XRP/USD,0.26761999999999997,0.26777,0.26661999999999997,0.26661999999999997,37395.57
38628,2020-12-24 10:29:00,XRP/USD,0.26763000000000003,0.26819,0.2667,0.26777,23430.77
38629,2020-12-24 10:28:00,XRP/USD,0.26852,0.26882,0.2675,0.2675,12162.59
38630,2020-12-24 10:27:00,XRP/USD,0.26807,0.2688,0.26787,0.26842,18848.94
38631,2020-12-24 10:26:00,XRP/USD,0.26824000000000003,0.26847,0.26745,0.26819,38595.83
38632,2020-12-24 10:25:00,XRP/USD,0.26875,0.26895,0.26768000000000003,0.26815,32623.32
38633,2020-12-24 10:24:00,XRP/USD,0.26814,0.26871,0.26729,0.26835,41485.37
38634,2020-12-24 10:23:00,XRP/USD,0.26927,0.26952,0.2678,0.26818000000000003,42358.23
38635,2020-12-24 10:22:00,XRP/USD,0.26747,0.26876,0.26707,0.26866,62750.27
38636,2020-12-24 10:21:00,XRP/USD,0.26575,0.26852,0.26575,0.26783,156425.6
38637,2020-12-24 10:20:00,XRP/USD,0.26644,0.267,0.26591,0.26591,55960.27
38638,2020-12-24 10:19:00,XRP/USD,0.26621999999999996,0.26699,0.26593,0.26647,22495.59
38639,2020-12-24 10:18:00,XRP/USD,0.26471,0.26621999999999996,0.26471,0.26621999999999996,88609.82
38640,2020-12-24 10:17:00,XRP/USD,0.26516999999999996,0.26527,0.26448,0.26469000000000004,40052.56
38641,2020-12-24 10:16:00,XRP/USD,0.26582,0.26641,0.26416,0.26471,72475.39
38642,2020-12-24 10:15:00,XRP/USD,0.26747,0.26747,0.26507,0.2653,92889.17
38643,2020-12-24 10:14:00,XRP/USD,0.26847,0.26847,0.26765,0.26768000000000003,65096.51
38644,2020-12-24 10:13:00,XRP/USD,0.26876,0.26876,0.26821,0.26821,14477.14
38645,2020-12-24 10:12:00,XRP/USD,0.26877,0.26884,0.26800999999999997,0.26846,37718.61
38646,2020-12-24 10:11:00,XRP/USD,0.26850999999999997,0.26947,0.2685,0.26897,27106.06
38647,2020-12-24 10:10:00,XRP/USD,0.2675,0.26952,0.2675,0.26889,37512.89
38648,2020-12-24 10:09:00,XRP/USD,0.2677,0.26802,0.26725,0.26725,6880.63
38649,2020-12-24 10:08:00,XRP/USD,0.26694,0.26777,0.26664,0.26742,56267.85
38650,2020-12-24 10:07:00,XRP/USD,0.26793,0.2681,0.26648,0.26723,63597.17
38651,2020-12-24 10:06:00,XRP/USD,0.26787,0.26939,0.26775,0.26787,67026.43
38652,2020-12-24 10:05:00,XRP/USD,0.26754,0.26811,0.26626,0.26782,49152.91
38653,2020-12-24 10:04:00,XRP/USD,0.26879000000000003,0.26918000000000003,0.26711,0.26728,37871.45
38654,2020-12-24 10:03:00,XRP/USD,0.2691,0.26926,0.26800999999999997,0.26800999999999997,21012.24
38655,2020-12-24 10:02:00,XRP/USD,0.27005,0.27005,0.26728,0.26911,91723.47
38656,2020-12-24 10:01:00,XRP/USD,0.27129000000000003,0.27232,0.2697,0.2697,71432.94
38657,2020-12-24 10:00:00,XRP/USD,0.27224,0.27241,0.27035,0.27088,37018.25
38658,2020-12-24 09:59:00,XRP/USD,0.27126999999999996,0.27161,0.27095,0.2716,18286.7
38659,2020-12-24 09:58:00,XRP/USD,0.27129000000000003,0.27219,0.27129000000000003,0.27139,27793.32
38660,2020-12-24 09:57:00,XRP/USD,0.27058000000000004,0.27135,0.27013000000000004,0.27129000000000003,40525.66
38661,2020-12-24 09:56:00,XRP/USD,0.27075,0.27108000000000004,0.26928,0.2706,108198.84
38662,2020-12-24 09:55:00,XRP/USD,0.27269,0.27395,0.2706,0.27092,137137.61
38663,2020-12-24 09:54:00,XRP/USD,0.27155,0.2728,0.27155,0.27243,48005.76
38664,2020-12-24 09:53:00,XRP/USD,0.27205,0.27205,0.271,0.27132,102766.61
38665,2020-12-24 09:52:00,XRP/USD,0.2725,0.27355,0.2725,0.27273000000000003,29053.18
38666,2020-12-24 09:51:00,XRP/USD,0.27404,0.27407,0.27216,0.27216,23829.98
38667,2020-12-24 09:50:00,XRP/USD,0.27475,0.2749,0.27344,0.27452,39287.09
38668,2020-12-24 09:49:00,XRP/USD,0.27369,0.27452,0.27349,0.27425,16675.11
38669,2020-12-24 09:48:00,XRP/USD,0.27405,0.2741,0.27274,0.2741,58504.86
38670,2020-12-24 09:47:00,XRP/USD,0.27232,0.27389,0.27226999999999996,0.27389,33525.41
38671,2020-12-24 09:46:00,XRP/USD,0.27362,0.27362,0.27137,0.27216,46325.96
38672,2020-12-24 09:45:00,XRP/USD,0.27324,0.27431,0.27310999999999996,0.27321,57138.89
38673,2020-12-24 09:44:00,XRP/USD,0.2735,0.2744,0.27335,0.27335,22728.46
38674,2020-12-24 09:43:00,XRP/USD,0.27243,0.27466999999999997,0.27243,0.27335,59456.23
38675,2020-12-24 09:42:00,XRP/USD,0.27286,0.27291,0.272,0.27291,64077.75
38676,2020-12-24 09:41:00,XRP/USD,0.273,0.27407,0.27292,0.27366999999999997,72464.26
38677,2020-12-24 09:40:00,XRP/USD,0.27378,0.27399,0.27175,0.27287,75230.75
38678,2020-12-24 09:39:00,XRP/USD,0.27285,0.27419,0.27271,0.27401,46603.63
38679,2020-12-24 09:38:00,XRP/USD,0.27487,0.27487,0.27239,0.27305,93814.69
38680,2020-12-24 09:37:00,XRP/USD,0.27604,0.27646,0.2749,0.27498,20887.58
38681,2020-12-24 09:36:00,XRP/USD,0.2756,0.2782,0.27471,0.27605,109646.01
38682,2020-12-24 09:35:00,XRP/USD,0.27646,0.27666999999999997,0.27402,0.27583,145152.43
38683,2020-12-24 09:34:00,XRP/USD,0.27936,0.27936,0.27538,0.27669,235728.17
38684,2020-12-24 09:33:00,XRP/USD,0.27751,0.28278000000000003,0.27751,0.27933,274010.82
38685,2020-12-24 09:32:00,XRP/USD,0.27273000000000003,0.27748,0.27273000000000003,0.27724,210710.86
38686,2020-12-24 09:31:00,XRP/USD,0.27111,0.2724,0.27102,0.2724,37905.68
38687,2020-12-24 09:30:00,XRP/USD,0.27137,0.27252,0.27118000000000003,0.27118000000000003,42518.69
38688,2020-12-24 09:29:00,XRP/USD,0.27039,0.27135,0.26961,0.27135,50853.78
38689,2020-12-24 09:28:00,XRP/USD,0.26939,0.2711,0.26933,0.27078,124624.07
38690,2020-12-24 09:27:00,XRP/USD,0.27007,0.27007,0.26958000000000004,0.26958000000000004,12997.36
38691,2020-12-24 09:26:00,XRP/USD,0.27036,0.27061,0.26993,0.26993,24903.95
38692,2020-12-24 09:25:00,XRP/USD,0.27002,0.27073,0.26905,0.27046,73605.05
38693,2020-12-24 09:24:00,XRP/USD,0.27125,0.27189,0.27042,0.27042,15839.3
38694,2020-12-24 09:23:00,XRP/USD,0.27249,0.27376,0.27055999999999997,0.27124000000000004,126436.68
38695,2020-12-24 09:22:00,XRP/USD,0.26911,0.27251,0.26911,0.27197,48050.26
38696,2020-12-24 09:21:00,XRP/USD,0.26788,0.26985,0.26755,0.26965,39864.48
38697,2020-12-24 09:20:00,XRP/USD,0.26749,0.26866,0.26748,0.2681,59822.19
38698,2020-12-24 09:19:00,XRP/USD,0.26896,0.26907,0.26716999999999996,0.26745,75195.88
38699,2020-12-24 09:18:00,XRP/USD,0.26934,0.27158000000000004,0.26853,0.26853,93577.12
38700,2020-12-24 09:17:00,XRP/USD,0.2676,0.2695,0.26713000000000003,0.2695,35422.85
38701,2020-12-24 09:16:00,XRP/USD,0.26716999999999996,0.26766999999999996,0.26686,0.26749,22791.86
38702,2020-12-24 09:15:00,XRP/USD,0.267,0.26718000000000003,0.26571,0.26718000000000003,64790.44
38703,2020-12-24 09:14:00,XRP/USD,0.26661,0.26764,0.26626,0.2669,51147.2
38704,2020-12-24 09:13:00,XRP/USD,0.2673,0.26803,0.26683,0.26683,47171.73
38705,2020-12-24 09:12:00,XRP/USD,0.26852,0.26852,0.26655999999999996,0.26661,105900.48
38706,2020-12-24 09:11:00,XRP/USD,0.2687,0.26889,0.26837,0.26873,29127.83
38707,2020-12-24 09:10:00,XRP/USD,0.26821,0.26975,0.26821,0.269,49437.53
38708,2020-12-24 09:09:00,XRP/USD,0.26663000000000003,0.26803,0.26642,0.26800999999999997,58207.02
38709,2020-12-24 09:08:00,XRP/USD,0.26703000000000005,0.26703000000000005,0.26613000000000003,0.26655999999999996,14390.36
38710,2020-12-24 09:07:00,XRP/USD,0.26696,0.26713000000000003,0.26569,0.26687,79744.45
38711,2020-12-24 09:06:00,XRP/USD,0.26866999999999996,0.26871999999999996,0.26661,0.2674,64386.69
38712,2020-12-24 09:05:00,XRP/USD,0.26926,0.26955,0.26895,0.26918000000000003,18399.63
38713,2020-12-24 09:04:00,XRP/USD,0.26805,0.26959,0.26803,0.26914,91029.86
38714,2020-12-24 09:03:00,XRP/USD,0.26831,0.26938,0.26826,0.26826,17192.21
38715,2020-12-24 09:02:00,XRP/USD,0.26923,0.26959,0.26824000000000003,0.26837,39598.15
38716,2020-12-24 09:01:00,XRP/USD,0.27126999999999996,0.27134,0.26934,0.26934,77132.0
38717,2020-12-24 09:00:00,XRP/USD,0.27141,0.27255999999999997,0.27141,0.27164,42676.65
38718,2020-12-24 08:59:00,XRP/USD,0.2718,0.27252,0.27126,0.2716,47979.21
38719,2020-12-24 08:58:00,XRP/USD,0.27204,0.27207,0.26988,0.27136,51400.26
38720,2020-12-24 08:57:00,XRP/USD,0.26943,0.27308000000000004,0.26943,0.27308000000000004,95746.16
38721,2020-12-24 08:56:00,XRP/USD,0.26742,0.26955,0.26715,0.26925,27321.39
38722,2020-12-24 08:55:00,XRP/USD,0.26650999999999997,0.26752,0.26639,0.26752,52682.84
38723,2020-12-24 08:54:00,XRP/USD,0.26558000000000004,0.26713000000000003,0.26507,0.2666,48090.76
38724,2020-12-24 08:53:00,XRP/USD,0.26664,0.26668000000000003,0.26566999999999996,0.26566999999999996,27310.95
38725,2020-12-24 08:52:00,XRP/USD,0.26356999999999997,0.26674000000000003,0.26345,0.26611,88900.5
38726,2020-12-24 08:51:00,XRP/USD,0.2641,0.26415,0.26327,0.26369000000000004,63859.66
38727,2020-12-24 08:50:00,XRP/USD,0.26442,0.26442,0.26349,0.26387,16554.9
38728,2020-12-24 08:49:00,XRP/USD,0.26365,0.26499,0.26355,0.26445,60621.22
38729,2020-12-24 08:48:00,XRP/USD,0.26571999999999996,0.26587,0.26323,0.26411999999999997,165511.0
38730,2020-12-24 08:47:00,XRP/USD,0.26596,0.26686,0.26584,0.26584,41956.3
38731,2020-12-24 08:46:00,XRP/USD,0.2671,0.2671,0.26576,0.26608000000000004,32511.5
38732,2020-12-24 08:45:00,XRP/USD,0.26827,0.26859,0.26686,0.26692,39234.42
38733,2020-12-24 08:44:00,XRP/USD,0.26673,0.26899,0.26586,0.26786,50016.59
38734,2020-12-24 08:43:00,XRP/USD,0.26605,0.26673,0.26527,0.26671,87131.07
38735,2020-12-24 08:42:00,XRP/USD,0.2679,0.2679,0.26621999999999996,0.26652,16152.5
38736,2020-12-24 08:41:00,XRP/USD,0.26764,0.26799,0.26755,0.26799,7541.87
38737,2020-12-24 08:40:00,XRP/USD,0.267,0.26752,0.267,0.26739,17226.41
38738,2020-12-24 08:39:00,XRP/USD,0.26616999999999996,0.26738,0.26558000000000004,0.26677,117488.64
38739,2020-12-24 08:38:00,XRP/USD,0.26702,0.26718000000000003,0.26485,0.26583,175824.99
38740,2020-12-24 08:37:00,XRP/USD,0.2677,0.26813000000000003,0.26748,0.26779000000000003,23568.18
38741,2020-12-24 08:36:00,XRP/USD,0.26889,0.26889,0.26711,0.26753000000000005,36876.75
38742,2020-12-24 08:35:00,XRP/USD,0.26921999999999996,0.26954,0.26893,0.26893,75863.06
38743,2020-12-24 08:34:00,XRP/USD,0.26866999999999996,0.26968000000000003,0.26866999999999996,0.26961,9067.93
38744,2020-12-24 08:33:00,XRP/USD,0.2699,0.27,0.26902,0.26933,116392.83
38745,2020-12-24 08:32:00,XRP/USD,0.27096,0.27096,0.26927,0.26945,32042.23
38746,2020-12-24 08:31:00,XRP/USD,0.27002,0.27161,0.27002,0.27081,73854.03
38747,2020-12-24 08:30:00,XRP/USD,0.27218000000000003,0.27436,0.27092,0.27111,211990.24
38748,2020-12-24 08:29:00,XRP/USD,0.27379000000000003,0.27418000000000003,0.27161,0.272,78375.38
38749,2020-12-24 08:28:00,XRP/USD,0.27535,0.27616999999999997,0.27283,0.27349,94293.69
38750,2020-12-24 08:27:00,XRP/USD,0.2764,0.27681,0.27414,0.27581,292058.8
38751,2020-12-24 08:26:00,XRP/USD,0.27299,0.27775,0.2722,0.27605,163800.65
38752,2020-12-24 08:25:00,XRP/USD,0.26961999999999997,0.273,0.26961999999999997,0.273,51814.15
38753,2020-12-24 08:24:00,XRP/USD,0.26986,0.26997,0.26878,0.26979000000000003,49759.04
38754,2020-12-24 08:23:00,XRP/USD,0.26966999999999997,0.27043,0.26898,0.27,32015.06
38755,2020-12-24 08:22:00,XRP/USD,0.26964,0.27002,0.26873,0.26927,17395.95
38756,2020-12-24 08:21:00,XRP/USD,0.27016999999999997,0.27045,0.2696,0.26961999999999997,40953.28
38757,2020-12-24 08:20:00,XRP/USD,0.26715,0.27052,0.26715,0.26982,99008.74
38758,2020-12-24 08:19:00,XRP/USD,0.26835,0.26879000000000003,0.26725,0.268,41830.33
38759,2020-12-24 08:18:00,XRP/USD,0.26905,0.26935,0.26776,0.26785,16715.18
38760,2020-12-24 08:17:00,XRP/USD,0.27,0.27,0.26721,0.26879000000000003,55602.37
38761,2020-12-24 08:16:00,XRP/USD,0.27232,0.27232,0.26939,0.26979000000000003,46217.28
38762,2020-12-24 08:15:00,XRP/USD,0.2715,0.27266999999999997,0.27039,0.27266999999999997,88861.07
38763,2020-12-24 08:14:00,XRP/USD,0.27046,0.2728,0.27046,0.27205,103814.51
38764,2020-12-24 08:13:00,XRP/USD,0.27296,0.27307,0.26931,0.27,152568.25
38765,2020-12-24 08:12:00,XRP/USD,0.27023,0.27298,0.26986,0.27283,105956.42
38766,2020-12-24 08:11:00,XRP/USD,0.27282,0.27282,0.26995,0.27016,129282.42
38767,2020-12-24 08:10:00,XRP/USD,0.26798,0.27369,0.26798,0.27321999999999996,170478.3
38768,2020-12-24 08:09:00,XRP/USD,0.26377,0.26752,0.26345,0.26716999999999996,84923.32
38769,2020-12-24 08:08:00,XRP/USD,0.26264,0.26445,0.26264,0.26376,51983.4
38770,2020-12-24 08:07:00,XRP/USD,0.26172,0.26399,0.26172,0.26233,50651.78
38771,2020-12-24 08:06:00,XRP/USD,0.26045999999999997,0.26236,0.26045999999999997,0.26216999999999996,120462.6
38772,2020-12-24 08:05:00,XRP/USD,0.25775,0.26042,0.25773,0.26042,109118.64
38773,2020-12-24 08:04:00,XRP/USD,0.25806,0.25815,0.25754,0.25758000000000003,105087.56
38774,2020-12-24 08:03:00,XRP/USD,0.25968,0.25968,0.25866999999999996,0.25868,28530.79
38775,2020-12-24 08:02:00,XRP/USD,0.25848000000000004,0.25999,0.25786,0.25934,71293.27
38776,2020-12-24 08:01:00,XRP/USD,0.25949,0.26031,0.25855,0.25855,32939.63
38777,2020-12-24 08:00:00,XRP/USD,0.2603,0.2603,0.25881,0.25923,49828.51
38778,2020-12-24 07:59:00,XRP/USD,0.26126,0.26147,0.25906999999999997,0.2605,121456.67
38779,2020-12-24 07:58:00,XRP/USD,0.261,0.2623,0.261,0.26141,35531.4
38780,2020-12-24 07:57:00,XRP/USD,0.26171,0.26229,0.26129,0.26156999999999997,35148.66
38781,2020-12-24 07:56:00,XRP/USD,0.26119000000000003,0.26277,0.26102,0.26209,78375.98
38782,2020-12-24 07:55:00,XRP/USD,0.2619,0.26416999999999996,0.2619,0.26245999999999997,76419.05
38783,2020-12-24 07:54:00,XRP/USD,0.25953000000000004,0.26200999999999997,0.25953000000000004,0.2619,354644.47
38784,2020-12-24 07:53:00,XRP/USD,0.2588,0.25956999999999997,0.25851999999999997,0.25892,14548.03
38785,2020-12-24 07:52:00,XRP/USD,0.25856999999999997,0.25968,0.25779,0.25906999999999997,106007.29
38786,2020-12-24 07:51:00,XRP/USD,0.25621,0.26859,0.2554,0.25904,390259.11
38787,2020-12-24 07:50:00,XRP/USD,0.25413,0.25606999999999996,0.25413,0.25606999999999996,34980.28
38788,2020-12-24 07:49:00,XRP/USD,0.25289,0.2548,0.25261999999999996,0.25421,44323.7
38789,2020-12-24 07:48:00,XRP/USD,0.25325,0.25411999999999996,0.25261999999999996,0.25297,109953.88
38790,2020-12-24 07:47:00,XRP/USD,0.25422,0.2544,0.25339,0.25339,16122.28
38791,2020-12-24 07:46:00,XRP/USD,0.25361999999999996,0.25524,0.25361999999999996,0.2546,41085.54
38792,2020-12-24 07:45:00,XRP/USD,0.25440999999999997,0.25482,0.25317,0.25390999999999997,65239.75
38793,2020-12-24 07:44:00,XRP/USD,0.25501,0.2555,0.25292,0.25445999999999996,107884.81
38794,2020-12-24 07:43:00,XRP/USD,0.25479,0.25601,0.25353000000000003,0.25447,77870.79
38795,2020-12-24 07:42:00,XRP/USD,0.25564000000000003,0.25674,0.25415,0.25475,55951.98
