,unix,symbol,open,high,low,close,Volume USD
327,2021-01-20 00:50:00,LTC/USD,155.61,155.61,155.61,155.61,0.0
328,2021-01-20 00:49:00,LTC/USD,155.91,155.91,155.61,155.61,3554.69
329,2021-01-20 00:48:00,LTC/USD,155.66,155.66,155.66,155.66,232.24
330,2021-01-20 00:47:00,LTC/USD,155.37,155.37,155.37,155.37,9322.2
331,2021-01-20 00:46:00,LTC/USD,155.38,155.42,155.38,155.42,6008.07
332,2021-01-20 00:45:00,LTC/USD,155.32,155.32,155.32,155.32,57.62
333,2021-01-20 00:44:00,LTC/USD,155.72,155.84,155.72,155.84,105.58
334,2021-01-20 00:43:00,LTC/USD,155.55,155.62,155.55,155.62,412.86
335,2021-01-20 00:42:00,LTC/USD,155.25,155.25,155.25,155.25,310.5
336,2021-01-20 00:41:00,LTC/USD,155.06,155.06,155.06,155.06,0.0
337,2021-01-20 00:40:00,LTC/USD,155.19,155.19,155.06,155.06,2461.16
338,2021-01-20 00:39:00,LTC/USD,154.58,154.58,154.58,154.58,0.0
339,2021-01-20 00:38:00,LTC/USD,154.58,154.58,154.58,154.58,0.0
340,2021-01-20 00:37:00,LTC/USD,154.58,154.58,154.58,154.58,0.0
341,2021-01-20 00:36:00,LTC/USD,154.58,154.58,154.58,154.58,0.0
342,2021-01-20 00:35:00,LTC/USD,154.58,154.58,154.58,154.58,0.0
343,2021-01-20 00:34:00,LTC/USD,154.58,154.58,154.58,154.58,0.0
344,2021-01-20 00:33:00,LTC/USD,154.58,154.58,154.58,154.58,0.0
345,2021-01-20 00:32:00,LTC/USD,154.58,154.58,154.58,154.58,4006.71
346,2021-01-20 00:31:00,LTC/USD,154.47,154.47,154.47,154.47,1001.12
347,2021-01-20 00:30:00,LTC/USD,154.67,154.67,154.67,154.67,0.0
348,2021-01-20 00:29:00,LTC/USD,154.67,154.67,154.67,154.67,0.0
349,2021-01-20 00:28:00,LTC/USD,155.17,155.17,154.67,154.67,51923.75
350,2021-01-20 00:27:00,LTC/USD,155.13,155.13,155.13,155.13,1001.05
351,2021-01-20 00:26:00,LTC/USD,154.49,154.49,154.49,154.49,1000.79
352,2021-01-20 00:25:00,LTC/USD,154.46,154.46,154.46,154.46,0.0
353,2021-01-20 00:24:00,LTC/USD,154.46,154.46,154.46,154.46,308.92
354,2021-01-20 00:23:00,LTC/USD,154.45,154.56,154.45,154.52,11537.02
355,2021-01-20 00:22:00,LTC/USD,154.84,154.84,154.7,154.7,2001.2
356,2021-01-20 00:21:00,LTC/USD,154.6,154.6,154.6,154.6,0.0
357,2021-01-20 00:20:00,LTC/USD,154.42,154.6,154.42,154.6,8732.12
358,2021-01-20 00:19:00,LTC/USD,154.46,154.47,154.37,154.37,5972.79
359,2021-01-20 00:18:00,LTC/USD,154.86,154.86,154.57,154.57,3952.2
360,2021-01-20 00:17:00,LTC/USD,154.93,155.02,154.93,155.02,2464.03
361,2021-01-20 00:16:00,LTC/USD,154.8,154.8,154.8,154.8,1001.09
362,2021-01-20 00:15:00,LTC/USD,153.93,154.08,153.9,154.08,25473.35
363,2021-01-20 00:14:00,LTC/USD,154.23,154.23,154.04,154.04,20995.65
364,2021-01-20 00:13:00,LTC/USD,154.33,154.33,154.13,154.13,3896.41
365,2021-01-20 00:12:00,LTC/USD,153.71,153.71,153.71,153.71,0.0
366,2021-01-20 00:11:00,LTC/USD,153.61,153.71,153.61,153.71,1059.63
367,2021-01-20 00:10:00,LTC/USD,153.55,153.55,153.53,153.53,2259.69
368,2021-01-20 00:09:00,LTC/USD,153.88,153.88,153.45,153.55,9910.04
369,2021-01-20 00:08:00,LTC/USD,153.94,153.94,153.94,153.94,0.0
370,2021-01-20 00:07:00,LTC/USD,153.97,154.03,153.94,153.94,6033.42
371,2021-01-20 00:06:00,LTC/USD,153.39,153.39,153.39,153.39,0.0
372,2021-01-20 00:05:00,LTC/USD,153.3,153.39,153.3,153.39,7969.99
373,2021-01-20 00:04:00,LTC/USD,152.82,153.37,152.82,153.37,153.83
374,2021-01-20 00:03:00,LTC/USD,152.45,152.53,152.33,152.53,193.38
375,2021-01-20 00:02:00,LTC/USD,152.04,152.8,152.04,152.8,619.15
376,2021-01-20 00:01:00,LTC/USD,151.4,151.79,150.94,151.79,99197.84
377,2021-01-20 00:00:00,LTC/USD,151.89,151.89,151.56,151.56,8162.03
378,2021-01-19 23:59:00,LTC/USD,152.6,152.6,151.88,151.89,16269.15
379,2021-01-19 23:58:00,LTC/USD,152.91,153.25,152.83,152.83,24157.79
380,2021-01-19 23:57:00,LTC/USD,153.32,153.32,152.7,152.7,20315.32
381,2021-01-19 23:56:00,LTC/USD,153.51,153.51,153.34,153.34,2837.4
382,2021-01-19 23:55:00,LTC/USD,154.31,154.31,153.36,153.69,62122.51
383,2021-01-19 23:54:00,LTC/USD,154.97,154.97,154.97,154.97,0.0
384,2021-01-19 23:53:00,LTC/USD,155.51,155.51,154.97,154.97,2010.89
385,2021-01-19 23:52:00,LTC/USD,155.67,155.67,155.67,155.67,0.0
386,2021-01-19 23:51:00,LTC/USD,155.67,155.67,155.67,155.67,155.67
387,2021-01-19 23:50:00,LTC/USD,155.65,155.65,155.65,155.65,235.66
388,2021-01-19 23:49:00,LTC/USD,155.67,155.67,155.67,155.67,0.0
389,2021-01-19 23:48:00,LTC/USD,155.63,155.67,155.63,155.67,2512.35
390,2021-01-19 23:47:00,LTC/USD,154.94,154.94,154.94,154.94,76.85
391,2021-01-19 23:46:00,LTC/USD,155.16,155.16,155.16,155.16,0.0
392,2021-01-19 23:45:00,LTC/USD,155.16,155.16,155.16,155.16,62.31
393,2021-01-19 23:44:00,LTC/USD,154.81,155.15,154.81,155.15,1037.8
394,2021-01-19 23:43:00,LTC/USD,154.59,154.59,154.59,154.59,138.96
395,2021-01-19 23:42:00,LTC/USD,155.16,155.16,154.5,154.51,46215.44
396,2021-01-19 23:41:00,LTC/USD,155.48,155.48,155.48,155.48,0.0
397,2021-01-19 23:40:00,LTC/USD,155.48,155.48,155.48,155.48,0.0
398,2021-01-19 23:39:00,LTC/USD,155.29,155.48,155.29,155.48,7854.88
399,2021-01-19 23:38:00,LTC/USD,155.09,155.09,155.0,155.0,8994.99
400,2021-01-19 23:37:00,LTC/USD,155.22,155.22,155.05,155.05,56128.1
401,2021-01-19 23:36:00,LTC/USD,155.38,155.38,155.2,155.21,21706.83
402,2021-01-19 23:35:00,LTC/USD,155.84,155.84,155.6,155.62,10508.08
403,2021-01-19 23:34:00,LTC/USD,156.14,156.14,155.82,155.84,4834.7
404,2021-01-19 23:33:00,LTC/USD,156.14,156.14,155.85,156.01,29658.25
405,2021-01-19 23:32:00,LTC/USD,156.23,156.23,156.14,156.14,2223.4
406,2021-01-19 23:31:00,LTC/USD,156.6,156.6,156.42,156.42,22821.59
407,2021-01-19 23:30:00,LTC/USD,156.18,156.53,156.17,156.51,9285.8
408,2021-01-19 23:29:00,LTC/USD,156.58,156.58,156.41,156.41,4579.68
409,2021-01-19 23:28:00,LTC/USD,157.07,157.07,156.7,156.7,1637.23
410,2021-01-19 23:27:00,LTC/USD,157.06,157.06,157.06,157.06,0.0
411,2021-01-19 23:26:00,LTC/USD,156.92,157.06,156.92,157.06,1644.04
412,2021-01-19 23:25:00,LTC/USD,156.97,157.03,156.97,157.03,1034.9
413,2021-01-19 23:24:00,LTC/USD,156.5,156.5,156.5,156.5,249.01
414,2021-01-19 23:23:00,LTC/USD,157.19,157.19,157.19,157.19,0.0
415,2021-01-19 23:22:00,LTC/USD,157.19,157.19,157.19,157.19,0.0
416,2021-01-19 23:21:00,LTC/USD,157.19,157.19,157.19,157.19,0.0
417,2021-01-19 23:20:00,LTC/USD,157.34,157.34,157.09,157.19,970.65
418,2021-01-19 23:19:00,LTC/USD,157.03,157.03,157.03,157.03,0.0
419,2021-01-19 23:18:00,LTC/USD,157.02,157.03,157.02,157.03,1414.22
420,2021-01-19 23:17:00,LTC/USD,156.91,156.91,156.91,156.91,0.0
421,2021-01-19 23:16:00,LTC/USD,156.91,156.91,156.91,156.91,249.9
422,2021-01-19 23:15:00,LTC/USD,157.11,157.11,157.01,157.01,4906.56
423,2021-01-19 23:14:00,LTC/USD,157.41,157.41,156.59,156.59,8127.51
424,2021-01-19 23:13:00,LTC/USD,157.41,157.52,157.1,157.52,31069.06
425,2021-01-19 23:12:00,LTC/USD,157.63,157.63,157.63,157.63,9457.8
426,2021-01-19 23:11:00,LTC/USD,157.91,158.11,157.58,157.58,51127.88
427,2021-01-19 23:10:00,LTC/USD,157.9,157.93,157.89,157.91,82011.0
428,2021-01-19 23:09:00,LTC/USD,157.5,157.91,157.5,157.91,10954.38
429,2021-01-19 23:08:00,LTC/USD,157.73,158.09,157.47,157.47,9046.77
430,2021-01-19 23:07:00,LTC/USD,157.73,157.73,157.73,157.73,4646.82
431,2021-01-19 23:06:00,LTC/USD,159.0,159.0,157.73,157.73,33271.62
432,2021-01-19 23:05:00,LTC/USD,159.0,159.02,159.0,159.0,289977.99
433,2021-01-19 23:04:00,LTC/USD,159.0,159.11,159.0,159.0,214617.0
434,2021-01-19 23:03:00,LTC/USD,159.0,159.05,159.0,159.0,476311.95
435,2021-01-19 23:02:00,LTC/USD,159.0,159.16,159.0,159.0,166181.95
436,2021-01-19 23:01:00,LTC/USD,159.0,159.03,159.0,159.0,51575.33
437,2021-01-19 23:00:00,LTC/USD,159.0,159.11,159.0,159.03,52590.64
438,2021-01-19 22:59:00,LTC/USD,159.0,159.0,159.0,159.0,77922.61
439,2021-01-19 22:58:00,LTC/USD,159.05,159.05,159.05,159.05,5089.6
440,2021-01-19 22:57:00,LTC/USD,159.0,159.07,159.0,159.0,160760.45
441,2021-01-19 22:56:00,LTC/USD,159.02,159.09,159.02,159.09,11577.28
442,2021-01-19 22:55:00,LTC/USD,159.0,159.05,159.0,159.0,83228.13
443,2021-01-19 22:54:00,LTC/USD,159.0,159.1,159.0,159.0,786452.36
444,2021-01-19 22:53:00,LTC/USD,159.09,159.1,159.0,159.0,48751.17
445,2021-01-19 22:52:00,LTC/USD,159.23,159.23,159.15,159.17,2902.15
446,2021-01-19 22:51:00,LTC/USD,158.85,159.13,158.85,159.13,283392.98
447,2021-01-19 22:50:00,LTC/USD,158.86,158.86,158.86,158.86,0.0
448,2021-01-19 22:49:00,LTC/USD,158.86,158.86,158.86,158.86,13626.21
449,2021-01-19 22:48:00,LTC/USD,158.86,158.87,158.78,158.86,1681.73
450,2021-01-19 22:47:00,LTC/USD,158.48,158.54,158.48,158.54,6232.84
451,2021-01-19 22:46:00,LTC/USD,158.19,158.45,158.19,158.45,12641.0
452,2021-01-19 22:45:00,LTC/USD,158.15,158.15,158.15,158.15,0.0
453,2021-01-19 22:44:00,LTC/USD,158.15,158.15,158.15,158.15,31.79
454,2021-01-19 22:43:00,LTC/USD,158.07,158.07,158.07,158.07,3932.05
455,2021-01-19 22:42:00,LTC/USD,158.12,158.15,157.94,157.94,8181.28
456,2021-01-19 22:41:00,LTC/USD,157.85,158.1,157.85,158.1,237.15
457,2021-01-19 22:40:00,LTC/USD,157.71,157.71,157.71,157.71,0.0
458,2021-01-19 22:39:00,LTC/USD,157.62,157.71,157.36,157.71,129312.19
459,2021-01-19 22:38:00,LTC/USD,157.89,157.89,157.7,157.7,1021.88
460,2021-01-19 22:37:00,LTC/USD,158.13,158.15,157.98,157.98,10320.89
461,2021-01-19 22:36:00,LTC/USD,158.27,158.27,158.2,158.2,3515.38
462,2021-01-19 22:35:00,LTC/USD,158.31,158.31,158.19,158.19,2026.14
463,2021-01-19 22:34:00,LTC/USD,158.52,158.52,158.52,158.52,3002.21
464,2021-01-19 22:33:00,LTC/USD,158.79,158.79,158.79,158.79,0.0
465,2021-01-19 22:32:00,LTC/USD,158.79,158.79,158.79,158.79,0.0
466,2021-01-19 22:31:00,LTC/USD,158.79,158.79,158.79,158.79,0.0
467,2021-01-19 22:30:00,LTC/USD,158.79,158.79,158.79,158.79,0.0
468,2021-01-19 22:29:00,LTC/USD,158.79,158.79,158.79,158.79,56.37
469,2021-01-19 22:28:00,LTC/USD,158.88,158.88,158.88,158.88,120.91
470,2021-01-19 22:27:00,LTC/USD,159.0,159.0,159.0,159.0,0.0
471,2021-01-19 22:26:00,LTC/USD,159.14,159.14,159.0,159.0,16987.56
472,2021-01-19 22:25:00,LTC/USD,159.2,159.2,159.2,159.2,0.0
473,2021-01-19 22:24:00,LTC/USD,159.2,159.2,159.2,159.2,0.0
474,2021-01-19 22:23:00,LTC/USD,159.2,159.25,159.2,159.2,4164.72
475,2021-01-19 22:22:00,LTC/USD,159.05,159.05,159.05,159.05,0.0
476,2021-01-19 22:21:00,LTC/USD,159.46,159.46,159.05,159.05,7254.72
477,2021-01-19 22:20:00,LTC/USD,159.97,159.97,159.97,159.97,0.0
478,2021-01-19 22:19:00,LTC/USD,159.97,159.97,159.97,159.97,0.0
479,2021-01-19 22:18:00,LTC/USD,159.97,159.97,159.97,159.97,2172.82
480,2021-01-19 22:17:00,LTC/USD,159.67,159.67,159.67,159.67,0.0
481,2021-01-19 22:16:00,LTC/USD,159.67,159.67,159.67,159.67,0.0
482,2021-01-19 22:15:00,LTC/USD,159.67,159.67,159.67,159.67,0.0
483,2021-01-19 22:14:00,LTC/USD,159.67,159.67,159.67,159.67,0.0
484,2021-01-19 22:13:00,LTC/USD,159.67,159.67,159.67,159.67,9580.2
485,2021-01-19 22:12:00,LTC/USD,159.71,159.71,159.71,159.71,0.0
486,2021-01-19 22:11:00,LTC/USD,159.71,159.71,159.71,159.71,9582.6
487,2021-01-19 22:10:00,LTC/USD,159.72,159.72,159.72,159.72,0.0
488,2021-01-19 22:09:00,LTC/USD,159.72,159.72,159.72,159.72,798.6
489,2021-01-19 22:08:00,LTC/USD,159.8,159.8,159.8,159.8,1000.67
490,2021-01-19 22:07:00,LTC/USD,159.62,159.64,159.62,159.64,2155.2
491,2021-01-19 22:06:00,LTC/USD,159.39,159.39,159.39,159.39,69.1
492,2021-01-19 22:05:00,LTC/USD,159.07,159.07,159.07,159.07,536.64
493,2021-01-19 22:04:00,LTC/USD,158.82,158.82,158.82,158.82,0.0
494,2021-01-19 22:03:00,LTC/USD,158.82,158.82,158.82,158.82,70.79
495,2021-01-19 22:02:00,LTC/USD,158.35,158.35,158.35,158.35,0.0
496,2021-01-19 22:01:00,LTC/USD,158.43,158.43,158.35,158.35,7181.69
497,2021-01-19 22:00:00,LTC/USD,158.73,158.73,158.73,158.73,0.0
498,2021-01-19 21:59:00,LTC/USD,158.7,158.82,158.7,158.73,25432.42
499,2021-01-19 21:58:00,LTC/USD,159.11,159.11,159.11,159.11,0.0
500,2021-01-19 21:57:00,LTC/USD,158.99,159.11,158.99,159.11,1431.99
501,2021-01-19 21:56:00,LTC/USD,159.65,159.65,159.65,159.65,0.0
502,2021-01-19 21:55:00,LTC/USD,159.59,159.65,159.57,159.65,1944.11
503,2021-01-19 21:54:00,LTC/USD,159.33,159.33,159.33,159.33,1274.64
504,2021-01-19 21:53:00,LTC/USD,159.27,159.27,159.08,159.08,1815.05
505,2021-01-19 21:52:00,LTC/USD,159.27,159.27,159.27,159.27,727.35
506,2021-01-19 21:51:00,LTC/USD,159.07,159.07,159.07,159.07,0.0
507,2021-01-19 21:50:00,LTC/USD,159.08,159.08,159.07,159.07,5793.64
508,2021-01-19 21:49:00,LTC/USD,159.13,159.13,159.13,159.13,1992.71
509,2021-01-19 21:48:00,LTC/USD,159.39,159.39,159.39,159.39,178.57
510,2021-01-19 21:47:00,LTC/USD,159.49,159.49,159.49,159.49,0.0
511,2021-01-19 21:46:00,LTC/USD,159.49,159.49,159.49,159.49,2152.34
512,2021-01-19 21:45:00,LTC/USD,159.26,159.26,159.26,159.26,39.8
513,2021-01-19 21:44:00,LTC/USD,159.53,159.53,159.53,159.53,189.05
514,2021-01-19 21:43:00,LTC/USD,159.09,159.09,159.09,159.09,1000.52
515,2021-01-19 21:42:00,LTC/USD,158.84,158.84,158.84,158.84,0.0
516,2021-01-19 21:41:00,LTC/USD,158.84,158.84,158.84,158.84,2033.36
517,2021-01-19 21:40:00,LTC/USD,159.01,159.01,159.01,159.01,1992.89
518,2021-01-19 21:39:00,LTC/USD,158.97,159.13,158.97,159.13,3001.54
519,2021-01-19 21:38:00,LTC/USD,158.92,158.92,158.92,158.92,794.6
520,2021-01-19 21:37:00,LTC/USD,158.89,158.89,158.89,158.89,0.0
521,2021-01-19 21:36:00,LTC/USD,158.89,158.89,158.89,158.89,1939.61
522,2021-01-19 21:35:00,LTC/USD,158.84,158.84,158.84,158.84,4860.25
523,2021-01-19 21:34:00,LTC/USD,158.84,158.87,158.67,158.67,4672.51
524,2021-01-19 21:33:00,LTC/USD,159.05,159.05,159.05,159.05,795.25
525,2021-01-19 21:32:00,LTC/USD,159.25,159.25,159.12,159.12,14992.66
526,2021-01-19 21:31:00,LTC/USD,159.01,159.01,159.01,159.01,80.77
527,2021-01-19 21:30:00,LTC/USD,158.96,159.02,158.96,159.02,457.97
528,2021-01-19 21:29:00,LTC/USD,159.37,159.42,159.0,159.0,4646.42
529,2021-01-19 21:28:00,LTC/USD,159.5,159.5,159.5,159.5,0.0
530,2021-01-19 21:27:00,LTC/USD,159.5,159.5,159.5,159.5,0.0
531,2021-01-19 21:26:00,LTC/USD,159.5,159.5,159.5,159.5,0.0
532,2021-01-19 21:25:00,LTC/USD,159.5,159.5,159.5,159.5,0.0
533,2021-01-19 21:24:00,LTC/USD,159.5,159.5,159.5,159.5,797.5
534,2021-01-19 21:23:00,LTC/USD,159.23,159.23,159.23,159.23,552.84
535,2021-01-19 21:22:00,LTC/USD,158.84,159.55,158.84,159.55,8567.34
536,2021-01-19 21:21:00,LTC/USD,158.65,158.84,158.65,158.84,22996.57
537,2021-01-19 21:20:00,LTC/USD,158.89,158.9,158.88,158.9,20048.89
538,2021-01-19 21:19:00,LTC/USD,158.81,158.81,158.81,158.81,1867.62
539,2021-01-19 21:18:00,LTC/USD,159.27,159.27,159.27,159.27,0.0
540,2021-01-19 21:17:00,LTC/USD,158.94,159.27,158.94,159.27,2469.81
541,2021-01-19 21:16:00,LTC/USD,159.0,159.0,159.0,159.0,0.0
542,2021-01-19 21:15:00,LTC/USD,159.0,159.0,159.0,159.0,1000.59
543,2021-01-19 21:14:00,LTC/USD,159.18,159.18,159.18,159.18,2585.0
544,2021-01-19 21:13:00,LTC/USD,159.25,159.25,159.25,159.25,81.7
545,2021-01-19 21:12:00,LTC/USD,159.16,159.16,159.11,159.11,782.79
546,2021-01-19 21:11:00,LTC/USD,159.01,159.01,159.01,159.01,2060.02
547,2021-01-19 21:10:00,LTC/USD,159.01,159.06,158.95,159.06,404.81
548,2021-01-19 21:09:00,LTC/USD,159.3,159.3,159.3,159.3,3467.11
549,2021-01-19 21:08:00,LTC/USD,159.25,159.25,159.25,159.25,796.25
550,2021-01-19 21:07:00,LTC/USD,158.81,158.81,158.81,158.81,0.0
551,2021-01-19 21:06:00,LTC/USD,158.85,158.85,158.81,158.81,2182.62
552,2021-01-19 21:05:00,LTC/USD,159.03,159.03,159.03,159.03,0.0
553,2021-01-19 21:04:00,LTC/USD,158.63,159.03,158.63,159.03,2600.64
554,2021-01-19 21:03:00,LTC/USD,158.87,158.87,158.87,158.87,997.6
555,2021-01-19 21:02:00,LTC/USD,158.61,158.61,158.61,158.61,0.0
556,2021-01-19 21:01:00,LTC/USD,158.35,158.61,158.35,158.61,5786.0
557,2021-01-19 21:00:00,LTC/USD,158.44,158.44,158.44,158.44,0.0
558,2021-01-19 20:59:00,LTC/USD,158.45,158.45,158.44,158.44,11694.04
559,2021-01-19 20:58:00,LTC/USD,158.65,158.65,158.65,158.65,0.0
560,2021-01-19 20:57:00,LTC/USD,158.65,158.65,158.65,158.65,1995.34
561,2021-01-19 20:56:00,LTC/USD,158.28,158.6,158.28,158.6,1699.56
562,2021-01-19 20:55:00,LTC/USD,158.23,158.23,158.23,158.23,0.0
563,2021-01-19 20:54:00,LTC/USD,158.27,158.33,158.1,158.23,24107.71
564,2021-01-19 20:53:00,LTC/USD,158.15,158.15,158.15,158.15,1000.77
565,2021-01-19 20:52:00,LTC/USD,157.86,157.86,157.86,157.86,0.0
566,2021-01-19 20:51:00,LTC/USD,157.86,157.86,157.86,157.86,2900.04
567,2021-01-19 20:50:00,LTC/USD,157.6,157.78,157.6,157.78,2566.77
568,2021-01-19 20:49:00,LTC/USD,157.89,157.89,157.55,157.55,17041.52
569,2021-01-19 20:48:00,LTC/USD,157.43,157.45,157.43,157.45,163.75
570,2021-01-19 20:47:00,LTC/USD,157.94,157.94,157.73,157.73,2144.71
571,2021-01-19 20:46:00,LTC/USD,157.89,158.11,157.89,158.11,2209.43
572,2021-01-19 20:45:00,LTC/USD,157.96,157.96,157.84,157.84,11677.21
573,2021-01-19 20:44:00,LTC/USD,157.96,157.96,157.96,157.96,294.75
574,2021-01-19 20:43:00,LTC/USD,158.01,158.02,158.01,158.02,3738.55
575,2021-01-19 20:42:00,LTC/USD,158.22,158.22,158.22,158.22,0.0
576,2021-01-19 20:41:00,LTC/USD,158.02,158.22,158.02,158.22,4680.78
577,2021-01-19 20:40:00,LTC/USD,157.83,157.83,157.82,157.82,2823.91
578,2021-01-19 20:39:00,LTC/USD,157.96,157.96,157.87,157.96,1460.81
579,2021-01-19 20:38:00,LTC/USD,157.95,158.05,157.77,157.96,3979.8
580,2021-01-19 20:37:00,LTC/USD,158.2,158.36,158.2,158.36,1368.53
581,2021-01-19 20:36:00,LTC/USD,158.17,158.17,158.17,158.17,1000.9
582,2021-01-19 20:35:00,LTC/USD,158.0,158.0,157.74,157.74,245.92
583,2021-01-19 20:34:00,LTC/USD,158.17,158.19,158.17,158.19,2201.77
584,2021-01-19 20:33:00,LTC/USD,157.85,158.37,157.85,158.37,16635.39
585,2021-01-19 20:32:00,LTC/USD,157.16,157.16,157.16,157.16,1000.95
586,2021-01-19 20:31:00,LTC/USD,157.19,157.21,157.03,157.14,13148.51
587,2021-01-19 20:30:00,LTC/USD,157.18,157.18,157.1,157.13,4003.67
588,2021-01-19 20:29:00,LTC/USD,157.46,157.46,157.11,157.41,1340.71
589,2021-01-19 20:28:00,LTC/USD,157.33,157.33,157.33,157.33,0.0
590,2021-01-19 20:27:00,LTC/USD,157.23,157.33,157.23,157.33,5907.84
591,2021-01-19 20:26:00,LTC/USD,157.52,157.52,157.52,157.52,0.0
592,2021-01-19 20:25:00,LTC/USD,157.74,157.79,157.52,157.52,8050.84
593,2021-01-19 20:24:00,LTC/USD,157.62,157.7,157.62,157.7,2497.65
594,2021-01-19 20:23:00,LTC/USD,157.25,157.26,157.25,157.26,2994.29
595,2021-01-19 20:22:00,LTC/USD,157.01,157.01,157.01,157.01,1993.76
596,2021-01-19 20:21:00,LTC/USD,157.01,157.01,156.85,156.85,784.25
597,2021-01-19 20:20:00,LTC/USD,157.09,157.09,157.09,157.09,0.0
598,2021-01-19 20:19:00,LTC/USD,156.92,157.09,156.92,157.09,1255.01
599,2021-01-19 20:18:00,LTC/USD,157.0,157.0,157.0,157.0,0.0
600,2021-01-19 20:17:00,LTC/USD,157.26,157.26,157.0,157.0,34487.24
601,2021-01-19 20:16:00,LTC/USD,157.5,157.5,157.33,157.33,4061.47
602,2021-01-19 20:15:00,LTC/USD,157.64,157.64,157.64,157.64,0.0
603,2021-01-19 20:14:00,LTC/USD,157.61,157.66,157.58,157.64,7439.02
604,2021-01-19 20:13:00,LTC/USD,157.65,157.67,157.64,157.67,12874.86
605,2021-01-19 20:12:00,LTC/USD,157.5,157.67,157.48,157.65,8564.7
606,2021-01-19 20:11:00,LTC/USD,157.73,157.76,157.36,157.53,21076.2
607,2021-01-19 20:10:00,LTC/USD,157.83,157.87,157.66,157.76,19810.74
608,2021-01-19 20:09:00,LTC/USD,157.89,158.03,157.84,157.84,14982.19
609,2021-01-19 20:08:00,LTC/USD,158.23,158.23,157.95,157.95,2023.26
610,2021-01-19 20:07:00,LTC/USD,158.13,158.13,158.13,158.13,0.0
611,2021-01-19 20:06:00,LTC/USD,158.06,158.14,158.06,158.13,8008.81
612,2021-01-19 20:05:00,LTC/USD,157.5,158.07,157.5,158.06,16787.88
613,2021-01-19 20:04:00,LTC/USD,157.5,157.71,157.46,157.71,15305.7
614,2021-01-19 20:03:00,LTC/USD,157.07,157.17,157.07,157.17,2977.04
615,2021-01-19 20:02:00,LTC/USD,156.22,157.5,156.22,157.5,7392.99
616,2021-01-19 20:01:00,LTC/USD,156.17,156.17,156.03,156.03,2054.6
617,2021-01-19 20:00:00,LTC/USD,156.5,156.5,156.13,156.22,12372.29
618,2021-01-19 19:59:00,LTC/USD,156.52,156.52,156.48,156.48,6290.44
619,2021-01-19 19:58:00,LTC/USD,156.77,156.77,156.77,156.77,3135.4
620,2021-01-19 19:57:00,LTC/USD,157.24,157.24,157.03,157.03,2032.9
621,2021-01-19 19:56:00,LTC/USD,157.05,157.27,157.05,157.27,597.1
622,2021-01-19 19:55:00,LTC/USD,156.92,157.05,156.92,157.05,8984.91
623,2021-01-19 19:54:00,LTC/USD,157.21,157.29,157.19,157.26,18313.04
624,2021-01-19 19:53:00,LTC/USD,157.21,157.21,157.21,157.21,1000.48
625,2021-01-19 19:52:00,LTC/USD,157.14,157.14,157.14,157.14,7857.0
626,2021-01-19 19:51:00,LTC/USD,157.22,157.43,157.04,157.42,10997.44
627,2021-01-19 19:50:00,LTC/USD,156.81,157.17,156.81,157.17,6524.64
628,2021-01-19 19:49:00,LTC/USD,156.72,156.77,156.72,156.77,1031.18
629,2021-01-19 19:48:00,LTC/USD,156.08,156.32,156.08,156.32,1029.14
630,2021-01-19 19:47:00,LTC/USD,155.8,156.18,155.8,156.18,13679.55
631,2021-01-19 19:46:00,LTC/USD,155.49,156.26,155.49,156.26,43156.69
632,2021-01-19 19:45:00,LTC/USD,155.55,155.98,155.32,155.98,14380.24
633,2021-01-19 19:44:00,LTC/USD,155.57,156.18,155.56,155.92,4432.24
634,2021-01-19 19:43:00,LTC/USD,156.21,156.21,155.55,155.55,11778.99
635,2021-01-19 19:42:00,LTC/USD,156.55,156.6,156.55,156.6,7006.75
636,2021-01-19 19:41:00,LTC/USD,156.51,156.53,156.51,156.53,8703.77
637,2021-01-19 19:40:00,LTC/USD,156.64,156.75,156.63,156.63,5099.58
638,2021-01-19 19:39:00,LTC/USD,157.31,157.31,157.31,157.31,254.32
639,2021-01-19 19:38:00,LTC/USD,157.17,157.31,157.17,157.17,5550.86
640,2021-01-19 19:37:00,LTC/USD,157.5,157.74,157.5,157.74,2975.56
641,2021-01-19 19:36:00,LTC/USD,157.31,157.58,157.3,157.58,15855.12
642,2021-01-19 19:35:00,LTC/USD,156.97,157.31,156.97,157.31,8765.77
643,2021-01-19 19:34:00,LTC/USD,156.28,156.28,156.28,156.28,16453.09
644,2021-01-19 19:33:00,LTC/USD,156.68,156.68,156.37,156.43,37547.28
645,2021-01-19 19:32:00,LTC/USD,156.59,157.12,156.54,157.12,19818.39
646,2021-01-19 19:31:00,LTC/USD,156.36,156.69,156.33,156.63,339.0
647,2021-01-19 19:30:00,LTC/USD,156.65,156.65,156.65,156.65,5952.7
648,2021-01-19 19:29:00,LTC/USD,156.6,156.85,156.6,156.81,25224.52
649,2021-01-19 19:28:00,LTC/USD,156.5,156.81,156.5,156.81,10082.82
650,2021-01-19 19:27:00,LTC/USD,157.21,157.21,156.88,156.88,6690.62
651,2021-01-19 19:26:00,LTC/USD,157.06,157.06,157.06,157.06,5968.28
652,2021-01-19 19:25:00,LTC/USD,157.22,157.23,156.95,157.23,25847.57
653,2021-01-19 19:24:00,LTC/USD,157.67,157.72,157.59,157.59,15498.5
