,unix,symbol,open,high,low,close,Volume USD
932,2018-07-03,XRP/USD,0.48896999999999996,0.51978,0.47691999999999996,0.48458,7160209.62
933,2018-07-02,XRP/USD,0.46163999999999994,0.4956,0.45301,0.48896000000000006,5298681.02
934,2018-07-01,XRP/USD,0.469,0.46979,0.45,0.46225,2071675.79
935,2018-06-30,XRP/USD,0.45411,0.48207,0.45411,0.469,4908488.5
936,2018-06-29,XRP/USD,0.44481000000000004,0.46066999999999997,0.4242,0.45369,6849884.42
937,2018-06-28,XRP/USD,0.47093999999999997,0.47346000000000005,0.44308000000000003,0.44614,3779652.29
938,2018-06-27,XRP/USD,0.4525,0.476,0.44826000000000005,0.47093999999999997,3807512.46
939,2018-06-26,XRP/USD,0.48025,0.48281999999999997,0.45123,0.45291000000000003,4847609.65
940,2018-06-25,XRP/USD,0.47476,0.49478,0.47186000000000006,0.48023999999999994,5390881.05
941,2018-06-24,XRP/USD,0.49198000000000003,0.496,0.44036000000000003,0.47426,10633132.96
942,2018-06-23,XRP/USD,0.48351000000000005,0.49623,0.478,0.49223,2765416.21
943,2018-06-22,XRP/USD,0.53352,0.5355300000000001,0.47,0.48293,12556246.53
944,2018-06-21,XRP/USD,0.5391,0.549,0.53045,0.534,3238874.61
945,2018-06-20,XRP/USD,0.54899,0.54971,0.52409,0.54,3608419.69
946,2018-06-19,XRP/USD,0.53856,0.5625,0.53477,0.54908,5195323.54
947,2018-06-18,XRP/USD,0.5272,0.55,0.51,0.53897,6125817.08
948,2018-06-17,XRP/USD,0.53241,0.5403399999999999,0.52177,0.52676,2590460.15
949,2018-06-16,XRP/USD,0.53366,0.539,0.519,0.5324,2867418.09
950,2018-06-15,XRP/USD,0.55783,0.55953,0.52725,0.53338,4413951.75
951,2018-06-14,XRP/USD,0.52964,0.56933,0.52,0.55788,7978143.29
952,2018-06-13,XRP/USD,0.55582,0.561,0.50442,0.53066,9377377.36
953,2018-06-12,XRP/USD,0.59897,0.59968,0.54448,0.55661,6933193.82
954,2018-06-11,XRP/USD,0.58321,0.6029899999999999,0.56174,0.599,7372123.57
955,2018-06-10,XRP/USD,0.6571,0.65733,0.555,0.58265,13241565.0
956,2018-06-09,XRP/USD,0.67286,0.67997,0.656,0.6571,1700681.27
957,2018-06-08,XRP/USD,0.67616,0.68,0.6571,0.67251,3238173.57
958,2018-06-07,XRP/USD,0.67208,0.68689,0.67,0.67689,3427833.43
959,2018-06-06,XRP/USD,0.67389,0.68166,0.655,0.67208,5466273.39
960,2018-06-05,XRP/USD,0.6550600000000001,0.68545,0.6331,0.6745399999999999,9086245.86
961,2018-06-04,XRP/USD,0.6885100000000001,0.70292,0.6339600000000001,0.6552,11560707.18
962,2018-06-03,XRP/USD,0.6429699999999999,0.689,0.637,0.689,6884944.48
963,2018-06-02,XRP/USD,0.6197699999999999,0.6505,0.614,0.64291,7753286.64
964,2018-06-01,XRP/USD,0.61117,0.62457,0.60521,0.6190899999999999,4993706.34
965,2018-05-31,XRP/USD,0.6,0.621,0.58901,0.61121,5372048.36
966,2018-05-30,XRP/USD,0.59995,0.6259899999999999,0.583,0.6,6477847.59
967,2018-05-29,XRP/USD,0.54791,0.6089899999999999,0.54495,0.59995,9270363.54
968,2018-05-28,XRP/USD,0.60428,0.6087199999999999,0.54671,0.54869,8028721.13
969,2018-05-27,XRP/USD,0.60854,0.6128899999999999,0.59814,0.6039,2951813.44
970,2018-05-26,XRP/USD,0.6041,0.62821,0.59744,0.60852,2613186.83
971,2018-05-25,XRP/USD,0.6298600000000001,0.635,0.59499,0.60529,8411037.15
972,2018-05-24,XRP/USD,0.5905600000000001,0.639,0.579,0.6300100000000001,11034787.77
973,2018-05-23,XRP/USD,0.6387,0.6449699999999999,0.57453,0.59314,19645069.55
974,2018-05-22,XRP/USD,0.67623,0.67916,0.6354,0.6387,6360315.77
975,2018-05-21,XRP/USD,0.6995,0.7014600000000001,0.66978,0.67623,4849986.02
976,2018-05-20,XRP/USD,0.6756,0.70655,0.66888,0.6976899999999999,3949744.56
977,2018-05-19,XRP/USD,0.6761199999999999,0.6914100000000001,0.661,0.6747,3058782.51
978,2018-05-18,XRP/USD,0.6583399999999999,0.68374,0.64708,0.67601,9240914.51
979,2018-05-17,XRP/USD,0.707,0.71359,0.651,0.65851,7226594.13
980,2018-05-16,XRP/USD,0.69123,0.7128,0.6601100000000001,0.70703,10178408.58
981,2018-05-15,XRP/USD,0.7253,0.7485,0.68,0.69114,8895992.79
982,2018-05-14,XRP/USD,0.7288899999999999,0.74998,0.691,0.7266,11328781.81
983,2018-05-13,XRP/USD,0.6842199999999999,0.74656,0.666,0.7288899999999999,9438339.0
984,2018-05-12,XRP/USD,0.6776399999999999,0.71,0.632,0.6842199999999999,12726659.95
985,2018-05-11,XRP/USD,0.7483,0.7548,0.65,0.67789,25957327.46
986,2018-05-10,XRP/USD,0.79252,0.804,0.7448,0.748,8628630.64
987,2018-05-09,XRP/USD,0.80374,0.8165600000000001,0.75451,0.79252,9603142.57
988,2018-05-08,XRP/USD,0.82252,0.8447899999999999,0.79,0.80478,8270894.49
989,2018-05-07,XRP/USD,0.85665,0.86172,0.8,0.82386,13379150.31
990,2018-05-06,XRP/USD,0.8970100000000001,0.90974,0.839,0.8579600000000001,11920066.54
991,2018-05-05,XRP/USD,0.88665,0.9224,0.88615,0.8970100000000001,10098434.77
992,2018-05-04,XRP/USD,0.87816,0.925,0.8529,0.88665,16132510.31
993,2018-05-03,XRP/USD,0.85756,0.89,0.83795,0.878,12556203.74
994,2018-05-02,XRP/USD,0.83288,0.865,0.82158,0.8562299999999999,10779537.33
995,2018-05-01,XRP/USD,0.8308399999999999,0.8388700000000001,0.78155,0.83447,12332944.87
996,2018-04-30,XRP/USD,0.8653700000000001,0.875,0.81999,0.8309,7086867.31
997,2018-04-29,XRP/USD,0.8618600000000001,0.90623,0.825,0.8653700000000001,14815111.78
998,2018-04-28,XRP/USD,0.80497,0.89,0.79993,0.8618600000000001,15582997.22
999,2018-04-27,XRP/USD,0.8456,0.8619700000000001,0.8005,0.80494,10213503.52
1000,2018-04-26,XRP/USD,0.79346,0.85,0.76,0.8462200000000001,21346000.27
1001,2018-04-25,XRP/USD,0.9205700000000001,0.9267700000000001,0.765,0.79499,48820502.6
1002,2018-04-24,XRP/USD,0.8747,0.9649,0.8662200000000001,0.92284,34366885.8
1003,2018-04-23,XRP/USD,0.86249,0.885,0.84001,0.8730399999999999,18925843.59
1004,2018-04-22,XRP/USD,0.86472,0.9144200000000001,0.8378899999999999,0.8603200000000001,15405689.48
1005,2018-04-21,XRP/USD,0.9228299999999999,0.923,0.79933,0.86618,33179582.99
1006,2018-04-20,XRP/USD,0.78266,0.9377700000000001,0.78141,0.9235,54707773.13
1007,2018-04-19,XRP/USD,0.7131,0.78867,0.7017800000000001,0.78141,15905445.08
1008,2018-04-18,XRP/USD,0.6542600000000001,0.7289399999999999,0.652,0.71257,14751100.18
1009,2018-04-17,XRP/USD,0.66281,0.685,0.65,0.65446,10323160.18
1010,2018-04-16,XRP/USD,0.69408,0.696,0.63531,0.66199,9698346.48
1011,2018-04-15,XRP/USD,0.6400100000000001,0.6967,0.63949,0.69314,9513920.53
1012,2018-04-14,XRP/USD,0.64261,0.67325,0.622,0.63949,8142799.81
1013,2018-04-13,XRP/USD,0.64205,0.7078899999999999,0.613,0.64261,28108367.32
1014,2018-04-12,XRP/USD,0.53885,0.66356,0.503,0.63976,32687018.47
1015,2018-04-11,XRP/USD,0.49045,0.556,0.48526,0.53957,7464733.31
1016,2018-04-10,XRP/USD,0.48633000000000004,0.49411000000000005,0.47636000000000006,0.49063,3824306.11
1017,2018-04-09,XRP/USD,0.49626000000000003,0.513,0.47475,0.48646000000000006,5400443.65
1018,2018-04-08,XRP/USD,0.48439,0.501,0.484,0.49621000000000004,4433862.45
1019,2018-04-07,XRP/USD,0.47252,0.49568,0.47129,0.484,5222061.01
1020,2018-04-06,XRP/USD,0.48836999999999997,0.49451999999999996,0.459,0.47252,5016759.49
1021,2018-04-05,XRP/USD,0.4915,0.498,0.4755,0.48836999999999997,7903807.84
1022,2018-04-04,XRP/USD,0.547,0.553,0.4849,0.4908,9994135.51
1023,2018-04-03,XRP/USD,0.4937,0.55191,0.49078,0.547,10780192.24
1024,2018-04-02,XRP/USD,0.47833000000000003,0.50413,0.4717,0.4935,4736719.21
1025,2018-04-01,XRP/USD,0.50121,0.5070899999999999,0.45351,0.47816000000000003,8520244.23
1026,2018-03-31,XRP/USD,0.49804,0.522,0.49231,0.50122,5998036.71
1027,2018-03-30,XRP/USD,0.5008199999999999,0.5272,0.47,0.49815,16897372.57
1028,2018-03-29,XRP/USD,0.57184,0.5736899999999999,0.49501000000000006,0.50279,15988737.35
1029,2018-03-28,XRP/USD,0.57081,0.5879800000000001,0.566,0.57201,5640793.62
1030,2018-03-27,XRP/USD,0.58719,0.6019,0.55703,0.5703199999999999,10979957.62
1031,2018-03-26,XRP/USD,0.6349600000000001,0.63853,0.57423,0.58435,15303894.56
1032,2018-03-25,XRP/USD,0.62983,0.6540699999999999,0.6201,0.63355,7795210.68
1033,2018-03-24,XRP/USD,0.64169,0.67693,0.6281,0.63057,8396926.86
1034,2018-03-23,XRP/USD,0.65205,0.6532100000000001,0.6066199999999999,0.6405,9305300.47
1035,2018-03-22,XRP/USD,0.68008,0.69,0.6239,0.6513,15009561.02
1036,2018-03-21,XRP/USD,0.69949,0.708,0.6605,0.68008,15373738.11
1037,2018-03-20,XRP/USD,0.7192,0.7192,0.66,0.69867,25242230.53
1038,2018-03-19,XRP/USD,0.6495,0.7242,0.62692,0.7192,26830155.96
1039,2018-03-18,XRP/USD,0.62644,0.69,0.5375,0.6495,31629973.64
1040,2018-03-17,XRP/USD,0.67792,0.68408,0.615,0.628,9743630.35
1041,2018-03-16,XRP/USD,0.685,0.7093,0.6615,0.6775100000000001,10699284.02
1042,2018-03-15,XRP/USD,0.68737,0.72685,0.6268100000000001,0.6868,21377349.43
1043,2018-03-14,XRP/USD,0.7785,0.7915,0.65555,0.6884399999999999,24122326.36
1044,2018-03-13,XRP/USD,0.78035,0.79879,0.75,0.7781600000000001,8775711.31
1045,2018-03-12,XRP/USD,0.81621,0.83296,0.76253,0.78063,11061796.75
1046,2018-03-11,XRP/USD,0.77628,0.833,0.75,0.81815,10768429.99
1047,2018-03-10,XRP/USD,0.8247899999999999,0.8423,0.76884,0.77628,8705642.64
1048,2018-03-09,XRP/USD,0.80437,0.8421,0.73333,0.82678,26127731.6
1049,2018-03-08,XRP/USD,0.85309,0.874,0.795,0.8047,14753395.81
1050,2018-03-07,XRP/USD,0.9,0.9133,0.78428,0.8514700000000001,28682900.13
1051,2018-03-06,XRP/USD,0.9412,0.98,0.88851,0.9015299999999999,29977595.74
1052,2018-03-05,XRP/USD,1.0044799999999998,1.08399,0.939,0.94237,43179265.39
1053,2018-03-04,XRP/USD,0.8957,1.049,0.8825200000000001,1.00489,27746590.61
1054,2018-03-03,XRP/USD,0.897,0.915,0.88799,0.8957,8363680.61
1055,2018-03-02,XRP/USD,0.91184,0.92,0.884,0.8981299999999999,7028711.05
1056,2018-03-01,XRP/USD,0.88339,0.949,0.875,0.915,10970189.87
1057,2018-02-28,XRP/USD,0.9287200000000001,0.9461200000000001,0.8801,0.885,10859547.64
1058,2018-02-27,XRP/USD,0.9261,0.96,0.9161,0.9274,10701388.57
1059,2018-02-26,XRP/USD,0.9033,0.9446,0.875,0.9261,13850013.48
1060,2018-02-25,XRP/USD,0.9,0.925,0.875,0.9033,9345067.63
1061,2018-02-24,XRP/USD,0.9362,0.97,0.87,0.9,13913311.73
1062,2018-02-23,XRP/USD,0.89,0.9867,0.8511,0.9362,24564243.63
1063,2018-02-22,XRP/USD,0.9509,1.002,0.8601,0.89,31698156.21
1064,2018-02-21,XRP/USD,1.026,1.045,0.9359999999999999,0.9509,25665368.52
1065,2018-02-20,XRP/USD,1.11,1.1320000000000001,1.01,1.026,19132539.86
1066,2018-02-19,XRP/USD,1.069,1.135,1.065,1.11,9092215.44
1067,2018-02-18,XRP/USD,1.181,1.181,1.044,1.069,26396288.06
1068,2018-02-17,XRP/USD,1.12,1.2,1.1079999999999999,1.181,21927985.38
1069,2018-02-16,XRP/USD,1.1079999999999999,1.127,1.065,1.12,14676344.11
1070,2018-02-15,XRP/USD,1.135,1.1440000000000001,1.073,1.1079999999999999,29657377.46
1071,2018-02-14,XRP/USD,0.9876,1.156,0.9781,1.135,36970129.11
1072,2018-02-13,XRP/USD,1.045,1.048,0.9620000000000001,0.9876,20280187.83
1073,2018-02-12,XRP/USD,0.963,1.078,0.9521,1.045,33309022.59
1074,2018-02-11,XRP/USD,1.023,1.038,0.8875,0.963,43788029.18
1075,2018-02-10,XRP/USD,0.92,1.23,0.902,1.023,88638824.94
1076,2018-02-09,XRP/USD,0.7777,0.9299,0.74,0.92,56479645.07
1077,2018-02-08,XRP/USD,0.7145,0.7887,0.7090000000000001,0.7777,32540681.76
1078,2018-02-07,XRP/USD,0.7615,0.825,0.695,0.7145,42437431.38
1079,2018-02-06,XRP/USD,0.6765,0.7895,0.5627,0.7615,113106295.89
1080,2018-02-05,XRP/USD,0.8154,0.8362,0.636,0.6765,84906673.43
1081,2018-02-04,XRP/USD,0.9606,0.965,0.775,0.8154,36814679.79
1082,2018-02-03,XRP/USD,0.8939,1.0190000000000001,0.7725,0.9606,45892101.38
1083,2018-02-02,XRP/USD,0.9418,0.958,0.6325,0.8939,127492880.65
1084,2018-02-01,XRP/USD,1.123,1.13,0.8685,0.9418,54259270.89
1085,2018-01-31,XRP/USD,1.0979999999999999,1.15,1.0,1.123,27943616.38
1086,2018-01-30,XRP/USD,1.262,1.263,1.069,1.0979999999999999,40098202.38
1087,2018-01-29,XRP/USD,1.35,1.3559999999999999,1.24,1.262,16975824.99
1088,2018-01-28,XRP/USD,1.219,1.389,1.21,1.35,18441508.11
1089,2018-01-27,XRP/USD,1.209,1.24,1.18,1.219,13654988.37
1090,2018-01-26,XRP/USD,1.3019999999999998,1.32,1.099,1.209,40712760.53
1091,2018-01-25,XRP/USD,1.36,1.379,1.27,1.3019999999999998,17036378.66
1092,2018-01-24,XRP/USD,1.344,1.42,1.286,1.36,28283194.68
1093,2018-01-23,XRP/USD,1.337,1.4469999999999998,1.179,1.344,54330864.3
1094,2018-01-22,XRP/USD,1.365,1.421,1.13,1.337,58462893.59
1095,2018-01-21,XRP/USD,1.5719999999999998,1.5719999999999998,1.3090000000000002,1.365,39588968.87
1096,2018-01-20,XRP/USD,1.538,1.633,1.464,1.5719999999999998,28559392.47
1097,2018-01-19,XRP/USD,1.588,1.7,1.455,1.538,54546678.22
1098,2018-01-18,XRP/USD,1.3019999999999998,1.74,1.23,1.588,124880342.52
1099,2018-01-17,XRP/USD,1.181,1.389,0.87,1.3019999999999998,195921613.95
1100,2018-01-16,XRP/USD,1.6480000000000001,1.6780000000000002,0.87,1.181,170048885.27
1101,2018-01-15,XRP/USD,1.824,1.87,1.629,1.6480000000000001,18030332.4
1102,2018-01-14,XRP/USD,1.99,1.999,1.76,1.824,20473578.7
1103,2018-01-13,XRP/USD,2.0140000000000002,2.119,1.95,1.99,21377252.4
1104,2018-01-12,XRP/USD,1.9169999999999998,2.148,1.798,2.0140000000000002,46230053.21
1105,2018-01-11,XRP/USD,1.943,2.25,1.56,1.9169999999999998,140418849.75
1106,2018-01-10,XRP/USD,2.041,2.12,1.61,1.943,90014066.96
1107,2018-01-09,XRP/USD,2.4,2.478,1.9,2.041,57735631.59
1108,2018-01-08,XRP/USD,2.7510000000000003,2.783,1.9,2.4,60791882.55
1109,2018-01-07,XRP/USD,2.6439999999999997,2.8,2.53,2.7510000000000003,21660807.84
1110,2018-01-06,XRP/USD,2.517,2.8489999999999998,2.44,2.6439999999999997,32621788.94
1111,2018-01-05,XRP/USD,2.73,3.06,2.158,2.517,91422075.98
1112,2018-01-04,XRP/USD,2.7239999999999998,3.3169999999999997,2.512,2.73,113983592.04
1113,2018-01-03,XRP/USD,2.182,2.85,2.15,2.7239999999999998,90882383.29
1114,2018-01-02,XRP/USD,2.04,2.195,1.91,2.182,47250447.47
1115,2018-01-01,XRP/USD,1.99,2.09,1.81,2.04,28494038.92
1116,2017-12-31,XRP/USD,1.889,2.099,1.61,1.99,52975240.49
1117,2017-12-30,XRP/USD,1.93,2.474,1.77,1.889,141231805.12
1118,2017-12-29,XRP/USD,1.255,1.974,1.255,1.93,142973928.83
1119,2017-12-28,XRP/USD,1.206,1.3,1.1,1.255,57479060.94
1120,2017-12-27,XRP/USD,1.072,1.27,1.062,1.206,77003030.04
1121,2017-12-26,XRP/USD,0.992,1.1,0.9812,1.072,26532527.67
1122,2017-12-25,XRP/USD,1.015,1.0390000000000001,0.9544,0.992,18995531.7
1123,2017-12-24,XRP/USD,1.04,1.045,0.86,1.015,41804219.05
1124,2017-12-23,XRP/USD,1.054,1.1,0.955,1.04,48253507.28
1125,2017-12-22,XRP/USD,1.129,1.25,0.67,1.054,193818531.9
1126,2017-12-21,XRP/USD,0.7161,1.14,0.7161,1.129,177103891.35
1127,2017-12-20,XRP/USD,0.7497,0.75,0.66,0.7161,45446220.19
1128,2017-12-19,XRP/USD,0.7598,0.8422,0.7128,0.7497,56930098.48
1129,2017-12-18,XRP/USD,0.7097,0.799,0.64,0.7598,61759174.32
1130,2017-12-17,XRP/USD,0.74,0.7515,0.69,0.7097,26429516.62
1131,2017-12-16,XRP/USD,0.7288,0.81,0.71,0.74,51953854.7
1132,2017-12-15,XRP/USD,0.838,0.84,0.61,0.7288,120573346.59
1133,2017-12-14,XRP/USD,0.4616,0.8827,0.45,0.838,238556680.64
1134,2017-12-13,XRP/USD,0.364,0.495,0.33299999999999996,0.4616,168181905.85
1135,2017-12-12,XRP/USD,0.243,0.45,0.24,0.364,161742592.85
1136,2017-12-11,XRP/USD,0.225,0.24600000000000002,0.2225,0.243,32658061.32
1137,2017-12-10,XRP/USD,0.2331,0.2375,0.22,0.225,24936680.52
1138,2017-12-09,XRP/USD,0.2337,0.245,0.2275,0.2331,34887067.9
1139,2017-12-08,XRP/USD,0.2031,0.249,0.1978,0.2337,64016091.37
1140,2017-12-07,XRP/USD,0.218,0.2233,0.201,0.2031,38935993.8
1141,2017-12-06,XRP/USD,0.2346,0.2375,0.2112,0.218,43476349.1
1142,2017-12-05,XRP/USD,0.2463,0.2475,0.2321,0.2346,18471416.96
1143,2017-12-04,XRP/USD,0.24600000000000002,0.2501,0.237,0.2463,16560557.68
1144,2017-12-03,XRP/USD,0.2445,0.2577,0.235,0.24600000000000002,24198247.47
1145,2017-12-02,XRP/USD,0.2472,0.25,0.237,0.2445,13667491.54
1146,2017-12-01,XRP/USD,0.235,0.252,0.22399999999999998,0.2472,42194981.58
1147,2017-11-30,XRP/USD,0.23800000000000002,0.247,0.2216,0.235,35693092.9
1148,2017-11-29,XRP/USD,0.2795,0.2795,0.2195,0.23800000000000002,56247949.96
1149,2017-11-28,XRP/USD,0.2463,0.281,0.2463,0.2795,54912067.37
1150,2017-11-27,XRP/USD,0.2451,0.2489,0.23800000000000002,0.2463,18934194.95
1151,2017-11-26,XRP/USD,0.248,0.2496,0.24100000000000002,0.2451,13135835.53
1152,2017-11-25,XRP/USD,0.24,0.252,0.2385,0.248,16310519.42
1153,2017-11-24,XRP/USD,0.2395,0.2442,0.2308,0.24,15834397.56
1154,2017-11-23,XRP/USD,0.2392,0.25,0.2357,0.2395,21349294.84
1155,2017-11-22,XRP/USD,0.2325,0.242,0.2307,0.2392,17698903.29
1156,2017-11-21,XRP/USD,0.2406,0.2428,0.2285,0.2325,20117855.16
1157,2017-11-20,XRP/USD,0.2304,0.245,0.2303,0.2406,17601703.62
1158,2017-11-19,XRP/USD,0.2278,0.2365,0.22,0.2304,10674866.13
1159,2017-11-18,XRP/USD,0.2238,0.2294,0.2182,0.2278,8354357.13
1160,2017-11-17,XRP/USD,0.2271,0.24,0.2172,0.2238,15956102.36
1161,2017-11-16,XRP/USD,0.2095,0.275,0.20600000000000002,0.2271,69306211.28
1162,2017-11-15,XRP/USD,0.2059,0.2119,0.2041,0.2095,10046200.3
1163,2017-11-14,XRP/USD,0.2018,0.21100000000000002,0.2015,0.2059,9650307.03
1164,2017-11-13,XRP/USD,0.1931,0.2025,0.1916,0.2018,8831316.59
1165,2017-11-12,XRP/USD,0.2087,0.2109,0.1891,0.1931,33335743.11
1166,2017-11-11,XRP/USD,0.2051,0.2172,0.2036,0.2087,10144904.05
1167,2017-11-10,XRP/USD,0.2174,0.2198,0.2005,0.2051,15590980.16
1168,2017-11-09,XRP/USD,0.218,0.2225,0.212,0.2174,15788744.52
1169,2017-11-08,XRP/USD,0.2066,0.225,0.2023,0.218,24011889.83
1170,2017-11-07,XRP/USD,0.2012,0.2082,0.1998,0.2066,5777497.3
1171,2017-11-06,XRP/USD,0.1995,0.207,0.1977,0.2012,6927075.12
1172,2017-11-05,XRP/USD,0.2021,0.2037,0.1984,0.1995,3547306.68
1173,2017-11-04,XRP/USD,0.207,0.2075,0.2002,0.2021,4675502.59
1174,2017-11-03,XRP/USD,0.2006,0.2232,0.1961,0.207,26855563.21
1175,2017-11-02,XRP/USD,0.191,0.2068,0.1778,0.2006,24891266.99
1176,2017-11-01,XRP/USD,0.1973,0.2006,0.1898,0.191,7429520.42
1177,2017-10-31,XRP/USD,0.2029,0.2038,0.1971,0.1973,5957642.9
1178,2017-10-30,XRP/USD,0.2016,0.2049,0.2,0.2029,4791816.1
1179,2017-10-29,XRP/USD,0.1986,0.207,0.1971,0.2016,4640493.67
1180,2017-10-28,XRP/USD,0.2003,0.2014,0.19699999999999998,0.1986,1731386.55
1181,2017-10-27,XRP/USD,0.2021,0.2037,0.1969,0.2003,3361424.13
1182,2017-10-26,XRP/USD,0.2024,0.2054,0.2,0.2021,5357720.61
1183,2017-10-25,XRP/USD,0.2052,0.2052,0.19699999999999998,0.2024,5823190.46
1184,2017-10-24,XRP/USD,0.1912,0.2176,0.1821,0.2052,27424533.51
1185,2017-10-23,XRP/USD,0.2014,0.2014,0.184,0.1912,18413663.45
1186,2017-10-22,XRP/USD,0.2092,0.2115,0.1956,0.2014,9341736.51
1187,2017-10-21,XRP/USD,0.2081,0.21100000000000002,0.195,0.2092,15066643.29
1188,2017-10-20,XRP/USD,0.2144,0.22399999999999998,0.205,0.2081,11796937.89
1189,2017-10-19,XRP/USD,0.217,0.235,0.205,0.2144,19903670.5
1190,2017-10-18,XRP/USD,0.2298,0.2352,0.2016,0.217,36140304.99
1191,2017-10-17,XRP/USD,0.259,0.267,0.2116,0.2298,40841703.84
1192,2017-10-16,XRP/USD,0.2646,0.297,0.2517,0.259,41153391.57
1193,2017-10-15,XRP/USD,0.2541,0.2681,0.248,0.2646,11910599.26
1194,2017-10-14,XRP/USD,0.261,0.26899999999999996,0.253,0.2541,13040352.85
1195,2017-10-13,XRP/USD,0.2472,0.2637,0.2289,0.261,27850217.19
1196,2017-10-12,XRP/USD,0.263,0.266,0.245,0.2472,16629710.38
1197,2017-10-11,XRP/USD,0.2578,0.265,0.255,0.263,5979266.53
1198,2017-10-10,XRP/USD,0.2501,0.2672,0.2389,0.2578,13896929.8
1199,2017-10-09,XRP/USD,0.2786,0.2796,0.23199999999999998,0.2501,33960797.2
1200,2017-10-08,XRP/USD,0.2398,0.28,0.2383,0.2786,25956039.87
1201,2017-10-07,XRP/USD,0.2329,0.2404,0.2312,0.2398,6284317.64
1202,2017-10-06,XRP/USD,0.2377,0.2442,0.231,0.2329,13914561.38
1203,2017-10-05,XRP/USD,0.212,0.2447,0.212,0.2377,26436289.32
1204,2017-10-04,XRP/USD,0.2037,0.217,0.201,0.212,13301297.98
1205,2017-10-03,XRP/USD,0.2025,0.2059,0.1978,0.2037,6551533.61
1206,2017-10-02,XRP/USD,0.2074,0.2087,0.1994,0.2025,7467789.63
1207,2017-10-01,XRP/USD,0.1991,0.2074,0.195,0.2074,4944388.46
1208,2017-09-30,XRP/USD,0.1969,0.205,0.195,0.1991,9201854.34
1209,2017-09-29,XRP/USD,0.2025,0.2025,0.188,0.1969,12660297.13
1210,2017-09-28,XRP/USD,0.2093,0.21,0.192,0.2025,12172575.05
1211,2017-09-27,XRP/USD,0.1891,0.22,0.1872,0.2093,18728456.9
1212,2017-09-26,XRP/USD,0.184,0.2,0.1808,0.1891,12035761.29
1213,2017-09-25,XRP/USD,0.17600000000000002,0.1874,0.1749,0.184,11826032.28
1214,2017-09-24,XRP/USD,0.1792,0.18,0.1732,0.17600000000000002,3880614.69
1215,2017-09-23,XRP/USD,0.174,0.18,0.1701,0.1792,8983700.72
1216,2017-09-22,XRP/USD,0.171,0.1772,0.1664,0.174,8149920.17
1217,2017-09-21,XRP/USD,0.1819,0.1833,0.1707,0.171,12417431.23
1218,2017-09-20,XRP/USD,0.1845,0.1892,0.18100000000000002,0.1819,7425855.94
1219,2017-09-19,XRP/USD,0.1925,0.1949,0.1833,0.1845,9535877.33
1220,2017-09-18,XRP/USD,0.1808,0.1954,0.1808,0.1925,14686247.62
1221,2017-09-17,XRP/USD,0.1833,0.1843,0.171,0.1808,9400053.71
1222,2017-09-16,XRP/USD,0.184,0.1919,0.1728,0.1833,9921230.26
1223,2017-09-15,XRP/USD,0.1711,0.1922,0.1481,0.184,46442887.9
1224,2017-09-14,XRP/USD,0.1972,0.2001,0.166,0.1711,30565434.16
1225,2017-09-13,XRP/USD,0.2093,0.21,0.1903,0.1972,17053685.0
1226,2017-09-12,XRP/USD,0.215,0.2243,0.205,0.2093,13115721.94
1227,2017-09-11,XRP/USD,0.2174,0.2216,0.2063,0.215,7717293.01
1228,2017-09-10,XRP/USD,0.2125,0.2242,0.1983,0.2174,15090946.28
1229,2017-09-09,XRP/USD,0.2125,0.2142,0.2074,0.2125,6392690.73
1230,2017-09-08,XRP/USD,0.2252,0.2295,0.2025,0.2125,21283258.39
1231,2017-09-07,XRP/USD,0.2306,0.23199999999999998,0.2196,0.2252,9321089.81
1232,2017-09-06,XRP/USD,0.2176,0.2324,0.2164,0.2306,14120341.83
1233,2017-09-05,XRP/USD,0.2064,0.2204,0.1901,0.2176,16145557.56
1234,2017-09-04,XRP/USD,0.23,0.23,0.1911,0.2064,25812307.32
1235,2017-09-03,XRP/USD,0.2274,0.2375,0.217,0.23,24255688.27
1236,2017-09-02,XRP/USD,0.2525,0.255,0.2207,0.2274,22217263.46
1237,2017-09-01,XRP/USD,0.26,0.261,0.2425,0.2525,18911730.33
1238,2017-08-31,XRP/USD,0.23199999999999998,0.265,0.2268,0.26,22221804.69
1239,2017-08-30,XRP/USD,0.2197,0.2332,0.2174,0.23199999999999998,14052343.59
1240,2017-08-29,XRP/USD,0.2254,0.226,0.2121,0.2197,15213574.42
1241,2017-08-28,XRP/USD,0.2019,0.2488,0.1948,0.2254,43043276.75
1242,2017-08-27,XRP/USD,0.2094,0.2108,0.193,0.2019,18130489.02
1243,2017-08-26,XRP/USD,0.21600000000000003,0.2304,0.2062,0.2094,11939966.53
1244,2017-08-25,XRP/USD,0.2156,0.2309,0.2017,0.21600000000000003,24189111.95
1245,2017-08-24,XRP/USD,0.244,0.28300000000000003,0.2112,0.2156,50871351.51
1246,2017-08-23,XRP/USD,0.242,0.298,0.217,0.244,65253645.27
1247,2017-08-22,XRP/USD,0.1948,0.2601,0.171,0.242,60452376.03
1248,2017-08-21,XRP/USD,0.1574,0.2044,0.1513,0.1948,33861607.59
1249,2017-08-20,XRP/USD,0.151,0.1597,0.1475,0.1574,5641314.22
1250,2017-08-19,XRP/USD,0.1573,0.1618,0.1462,0.151,12618271.77
1251,2017-08-18,XRP/USD,0.1579,0.1711,0.152,0.1573,17437331.32
