,unix,symbol,open,high,low,close,Volume USD
322,2021-01-06 14:00:00,BCH/USD,435.96,437.84,428.53,431.12,494926.97
323,2021-01-06 13:00:00,BCH/USD,438.77,439.71,431.07,435.66,905730.02
324,2021-01-06 12:00:00,BCH/USD,443.57,443.76,433.4,438.37,795316.52
325,2021-01-06 11:00:00,BCH/USD,430.45,442.69,429.12,440.08,1433131.9
326,2021-01-06 10:00:00,BCH/USD,425.3,431.13,425.3,429.41,439784.24
327,2021-01-06 09:00:00,BCH/USD,426.03,429.54,420.83,426.23,506497.12
328,2021-01-06 08:00:00,BCH/USD,423.9,429.48,420.33,426.15,504056.47
329,2021-01-06 07:00:00,BCH/USD,427.63,428.18,420.33,424.1,350661.85
330,2021-01-06 06:00:00,BCH/USD,424.84,428.23,424.22,427.28,258188.93
331,2021-01-06 05:00:00,BCH/USD,433.3,436.19,421.93,424.93,631155.68
332,2021-01-06 04:00:00,BCH/USD,415.83,434.27,414.8,432.41,690176.28
333,2021-01-06 03:00:00,BCH/USD,416.45,416.45,413.19,415.22,176687.92
334,2021-01-06 02:00:00,BCH/USD,415.57,418.96,415.35,416.38,163106.06
335,2021-01-06 01:00:00,BCH/USD,415.56,417.94,411.71,415.79,200373.47
336,2021-01-06 00:00:00,BCH/USD,420.57,424.24,413.01,415.35,206246.15
337,2021-01-05 23:00:00,BCH/USD,422.64,423.61,416.27,420.05,367598.12
338,2021-01-05 22:00:00,BCH/USD,416.09,424.73,415.74,422.5,154628.07
339,2021-01-05 21:00:00,BCH/USD,418.39,419.41,413.98,415.89,308369.91
340,2021-01-05 20:00:00,BCH/USD,416.19,418.97,413.78,418.24,311445.71
341,2021-01-05 19:00:00,BCH/USD,413.32,420.38,408.66,416.36,981962.49
342,2021-01-05 18:00:00,BCH/USD,413.25,414.58,411.33,412.33,274479.34
343,2021-01-05 17:00:00,BCH/USD,410.92,413.64,409.17,412.6,242347.85
344,2021-01-05 16:00:00,BCH/USD,409.95,414.34,406.85,410.66,405151.66
345,2021-01-05 15:00:00,BCH/USD,411.0,411.6,407.59,409.35,227598.2
346,2021-01-05 14:00:00,BCH/USD,403.9,411.74,400.0,410.65,340432.22
347,2021-01-05 13:00:00,BCH/USD,408.08,411.38,405.19,405.47,129230.09
348,2021-01-05 12:00:00,BCH/USD,415.0,415.86,406.93,407.3,485630.03
349,2021-01-05 11:00:00,BCH/USD,407.77,417.33,407.77,413.95,342317.2
350,2021-01-05 10:00:00,BCH/USD,406.47,409.35,402.5,407.6,792204.54
351,2021-01-05 09:00:00,BCH/USD,403.55,410.72,403.55,405.91,232956.18
352,2021-01-05 08:00:00,BCH/USD,397.11,404.87,396.56,402.38,312406.56
353,2021-01-05 07:00:00,BCH/USD,402.35,403.26,396.34,396.74,153842.38
354,2021-01-05 06:00:00,BCH/USD,391.48,404.74,390.6,402.63,300493.74
355,2021-01-05 05:00:00,BCH/USD,398.36,402.81,389.64,392.47,263224.55
356,2021-01-05 04:00:00,BCH/USD,396.65,403.48,380.21,398.37,1048256.03
357,2021-01-05 03:00:00,BCH/USD,406.56,408.7,395.37,396.12,619421.88
358,2021-01-05 02:00:00,BCH/USD,416.24,416.24,404.38,407.43,277856.47
359,2021-01-05 01:00:00,BCH/USD,417.53,419.54,409.0,416.09,450135.78
360,2021-01-05 00:00:00,BCH/USD,409.08,426.22,406.53,417.16,1712542.09
361,2021-01-04 23:00:00,BCH/USD,399.95,406.54,394.74,406.28,169561.43
362,2021-01-04 22:00:00,BCH/USD,396.59,399.79,396.56,399.79,47800.59
363,2021-01-04 21:00:00,BCH/USD,400.7,402.08,395.1,396.94,118170.72
364,2021-01-04 20:00:00,BCH/USD,403.84,405.44,398.47,399.2,204877.29
365,2021-01-04 19:00:00,BCH/USD,401.17,405.35,398.17,402.27,303402.88
366,2021-01-04 18:00:00,BCH/USD,396.22,401.5,396.22,398.07,221779.39
367,2021-01-04 17:00:00,BCH/USD,398.93,400.19,390.0,395.0,417481.19
368,2021-01-04 16:00:00,BCH/USD,404.62,406.25,389.65,397.82,1106438.32
369,2021-01-04 15:00:00,BCH/USD,413.7,413.83,402.0,403.55,497030.5
370,2021-01-04 14:00:00,BCH/USD,405.08,413.23,401.43,412.79,476421.23
371,2021-01-04 13:00:00,BCH/USD,404.36,405.72,397.53,403.58,570921.01
372,2021-01-04 12:00:00,BCH/USD,404.22,411.65,401.33,403.03,848924.86
373,2021-01-04 11:00:00,BCH/USD,400.88,405.0,392.33,405.0,1008894.13
374,2021-01-04 10:00:00,BCH/USD,406.26,410.0,377.0,401.69,1609693.14
375,2021-01-04 09:00:00,BCH/USD,420.58,424.44,384.47,405.5,1846160.14
376,2021-01-04 08:00:00,BCH/USD,429.53,435.21,407.42,422.0,1234622.89
377,2021-01-04 07:00:00,BCH/USD,454.55,456.95,415.66,427.32,4305028.09
378,2021-01-04 06:00:00,BCH/USD,440.81,467.67,440.81,455.32,1511606.64
379,2021-01-04 05:00:00,BCH/USD,438.4,445.11,431.2,441.32,722759.84
380,2021-01-04 04:00:00,BCH/USD,434.58,440.03,431.41,439.12,414436.4
381,2021-01-04 03:00:00,BCH/USD,424.72,435.0,422.96,435.0,225340.02
382,2021-01-04 02:00:00,BCH/USD,421.27,425.59,419.16,424.83,662672.78
383,2021-01-04 01:00:00,BCH/USD,422.4,426.07,408.96,421.64,358513.72
384,2021-01-04 00:00:00,BCH/USD,425.2,427.02,414.15,422.55,625944.54
385,2021-01-03 23:00:00,BCH/USD,414.83,434.54,410.97,423.71,853342.28
386,2021-01-03 22:00:00,BCH/USD,408.0,417.11,405.68,412.61,293176.02
387,2021-01-03 21:00:00,BCH/USD,405.74,410.26,402.67,408.44,410564.22
388,2021-01-03 20:00:00,BCH/USD,397.77,408.51,397.77,406.19,272967.4
389,2021-01-03 19:00:00,BCH/USD,398.55,400.54,392.63,396.59,156519.66
390,2021-01-03 18:00:00,BCH/USD,403.61,404.23,393.06,399.0,607771.24
391,2021-01-03 17:00:00,BCH/USD,393.76,407.01,393.15,402.73,846344.53
392,2021-01-03 16:00:00,BCH/USD,398.77,417.75,392.77,393.66,1769517.95
393,2021-01-03 15:00:00,BCH/USD,395.41,400.0,383.44,399.88,1345743.35
394,2021-01-03 14:00:00,BCH/USD,397.8,401.15,384.85,394.85,1274515.85
395,2021-01-03 13:00:00,BCH/USD,392.0,407.42,392.0,396.9,1402267.4
396,2021-01-03 12:00:00,BCH/USD,390.52,396.98,389.38,391.54,495910.4
397,2021-01-03 11:00:00,BCH/USD,389.46,396.22,387.13,389.46,914342.46
398,2021-01-03 10:00:00,BCH/USD,390.63,395.86,384.09,390.18,637680.3
399,2021-01-03 09:00:00,BCH/USD,372.0,390.73,372.0,390.73,1218924.68
400,2021-01-03 08:00:00,BCH/USD,363.92,372.0,359.85,370.55,381966.42
401,2021-01-03 07:00:00,BCH/USD,363.6,367.43,361.86,363.43,270867.66
402,2021-01-03 06:00:00,BCH/USD,359.31,369.2,358.98,363.85,387697.28
403,2021-01-03 05:00:00,BCH/USD,360.28,364.25,358.9,358.9,292396.36
404,2021-01-03 04:00:00,BCH/USD,356.77,360.67,354.65,360.67,127572.53
405,2021-01-03 03:00:00,BCH/USD,359.38,359.48,356.0,356.13,153253.16
406,2021-01-03 02:00:00,BCH/USD,361.48,361.49,359.64,359.64,171168.99
407,2021-01-03 01:00:00,BCH/USD,362.98,364.12,360.84,362.3,294453.38
408,2021-01-03 00:00:00,BCH/USD,354.9,367.9,354.9,363.92,362468.61
409,2021-01-02 23:00:00,BCH/USD,352.65,354.89,351.16,354.45,113577.93
410,2021-01-02 22:00:00,BCH/USD,350.69,354.29,349.36,353.71,129488.83
411,2021-01-02 21:00:00,BCH/USD,346.99,353.78,346.49,352.15,601976.13
412,2021-01-02 20:00:00,BCH/USD,362.45,362.45,347.33,349.53,806346.08
413,2021-01-02 19:00:00,BCH/USD,359.46,364.0,359.24,362.0,724097.27
414,2021-01-02 18:00:00,BCH/USD,361.88,362.25,359.18,359.67,556560.05
415,2021-01-02 17:00:00,BCH/USD,365.3,367.21,360.39,361.31,475104.07
416,2021-01-02 16:00:00,BCH/USD,356.0,368.84,353.18,366.28,586683.02
417,2021-01-02 15:00:00,BCH/USD,352.88,356.06,352.28,355.0,127257.34
418,2021-01-02 14:00:00,BCH/USD,353.59,353.66,348.45,352.88,208467.71
419,2021-01-02 13:00:00,BCH/USD,355.0,357.0,351.33,354.45,456964.83
420,2021-01-02 12:00:00,BCH/USD,344.44,354.78,343.92,354.64,630420.69
421,2021-01-02 11:00:00,BCH/USD,343.72,344.37,341.61,343.87,176044.94
422,2021-01-02 10:00:00,BCH/USD,338.71,352.67,338.71,344.06,305822.38
423,2021-01-02 09:00:00,BCH/USD,342.12,342.51,338.56,338.56,131909.27
424,2021-01-02 08:00:00,BCH/USD,344.13,344.32,340.99,341.5,101591.4
425,2021-01-02 07:00:00,BCH/USD,344.9,346.36,343.16,343.73,111799.97
426,2021-01-02 06:00:00,BCH/USD,343.57,346.01,341.95,345.33,79285.06
427,2021-01-02 05:00:00,BCH/USD,341.31,343.54,341.31,343.29,44479.75
428,2021-01-02 04:00:00,BCH/USD,340.11,341.11,339.82,341.05,7529.17
429,2021-01-02 03:00:00,BCH/USD,339.38,340.93,339.38,339.92,14307.82
430,2021-01-02 02:00:00,BCH/USD,340.93,342.48,338.61,338.61,57755.24
431,2021-01-02 01:00:00,BCH/USD,337.4,341.56,334.39,341.15,205080.27
432,2021-01-02 00:00:00,BCH/USD,342.86,345.54,335.74,337.47,179726.35
433,2021-01-01 23:00:00,BCH/USD,340.54,344.26,340.0,342.5,67305.78
434,2021-01-01 22:00:00,BCH/USD,339.41,341.49,339.41,340.8,10416.02
435,2021-01-01 21:00:00,BCH/USD,340.04,341.63,338.91,339.56,109177.58
436,2021-01-01 20:00:00,BCH/USD,337.78,340.89,337.23,340.21,154699.16
437,2021-01-01 19:00:00,BCH/USD,338.3,339.12,337.39,338.52,87913.4
438,2021-01-01 18:00:00,BCH/USD,341.81,344.02,332.0,339.77,236160.94
439,2021-01-01 17:00:00,BCH/USD,345.07,346.4,340.67,342.18,96241.69
440,2021-01-01 16:00:00,BCH/USD,346.14,347.88,345.1,345.65,63006.97
441,2021-01-01 15:00:00,BCH/USD,348.11,348.63,344.03,346.75,201549.07
442,2021-01-01 14:00:00,BCH/USD,348.69,352.47,348.0,348.59,116877.94
443,2021-01-01 13:00:00,BCH/USD,347.92,350.34,347.92,348.93,77010.16
444,2021-01-01 12:00:00,BCH/USD,349.09,352.84,347.33,347.85,104206.24
445,2021-01-01 11:00:00,BCH/USD,348.89,350.82,348.03,348.62,115375.96
446,2021-01-01 10:00:00,BCH/USD,344.53,350.0,344.53,348.96,103891.6
447,2021-01-01 09:00:00,BCH/USD,343.16,344.85,343.16,344.78,45575.3
448,2021-01-01 08:00:00,BCH/USD,347.23,348.0,340.85,343.0,145578.49
449,2021-01-01 07:00:00,BCH/USD,349.39,349.39,345.83,346.72,102840.36
450,2021-01-01 06:00:00,BCH/USD,349.11,351.35,347.97,349.16,45823.59
451,2021-01-01 05:00:00,BCH/USD,349.21,349.69,348.16,348.96,53931.8
452,2021-01-01 04:00:00,BCH/USD,352.9,353.11,348.44,349.15,158824.4
453,2021-01-01 03:00:00,BCH/USD,354.93,355.15,352.18,352.37,174688.38
454,2021-01-01 02:00:00,BCH/USD,350.34,355.93,347.59,355.8,239373.07
455,2021-01-01 01:00:00,BCH/USD,342.35,350.96,342.35,350.96,171817.58
456,2021-01-01 00:00:00,BCH/USD,342.74,342.74,336.69,342.4,70804.61
457,2020-12-31 23:00:00,BCH/USD,344.56,345.4,342.28,342.28,220099.4
458,2020-12-31 22:00:00,BCH/USD,343.3,346.17,343.06,344.95,42309.16
459,2020-12-31 21:00:00,BCH/USD,341.22,344.22,341.22,343.5,93348.69
460,2020-12-31 20:00:00,BCH/USD,343.45,343.45,341.02,341.92,70742.91
461,2020-12-31 19:00:00,BCH/USD,343.35,344.19,342.48,342.71,86863.89
462,2020-12-31 18:00:00,BCH/USD,342.83,343.93,341.97,343.68,47655.7
463,2020-12-31 17:00:00,BCH/USD,341.09,345.46,341.09,342.52,231124.72
464,2020-12-31 16:00:00,BCH/USD,341.97,345.84,340.54,341.16,144675.4
465,2020-12-31 15:00:00,BCH/USD,340.47,344.16,340.26,343.39,155929.98
466,2020-12-31 14:00:00,BCH/USD,342.64,342.64,337.59,340.25,648617.89
467,2020-12-31 13:00:00,BCH/USD,339.27,343.35,334.32,342.65,681382.27
468,2020-12-31 12:00:00,BCH/USD,350.23,351.92,337.7,339.95,649206.05
469,2020-12-31 11:00:00,BCH/USD,353.16,353.17,350.28,350.44,341093.36
470,2020-12-31 10:00:00,BCH/USD,352.3,356.0,352.02,353.76,354304.76
471,2020-12-31 09:00:00,BCH/USD,351.66,352.63,348.7,352.36,181972.54
472,2020-12-31 08:00:00,BCH/USD,354.88,354.88,351.0,352.14,96801.09
473,2020-12-31 07:00:00,BCH/USD,350.75,358.13,350.75,354.95,132812.35
474,2020-12-31 06:00:00,BCH/USD,350.84,352.65,349.89,350.63,97609.77
475,2020-12-31 05:00:00,BCH/USD,353.72,353.72,350.6,351.36,86429.85
476,2020-12-31 04:00:00,BCH/USD,354.69,359.4,352.96,354.23,127053.04
477,2020-12-31 03:00:00,BCH/USD,351.08,355.65,350.56,354.3,61304.77
478,2020-12-31 02:00:00,BCH/USD,351.14,352.78,349.87,351.12,98172.61
479,2020-12-31 01:00:00,BCH/USD,355.73,355.73,346.44,351.52,369090.98
480,2020-12-31 00:00:00,BCH/USD,358.68,361.16,355.41,355.67,238233.23
481,2020-12-30 23:00:00,BCH/USD,354.45,360.5,353.96,359.31,248151.39
482,2020-12-30 22:00:00,BCH/USD,354.71,357.57,353.85,354.34,87998.06
483,2020-12-30 21:00:00,BCH/USD,355.86,358.74,354.06,355.9,187421.55
484,2020-12-30 20:00:00,BCH/USD,355.0,357.03,353.73,355.51,197163.58
485,2020-12-30 19:00:00,BCH/USD,352.1,358.12,352.1,355.79,320633.08
486,2020-12-30 18:00:00,BCH/USD,351.02,354.84,350.02,352.02,150611.61
487,2020-12-30 17:00:00,BCH/USD,350.62,352.57,348.76,350.81,248434.37
488,2020-12-30 16:00:00,BCH/USD,350.37,355.38,346.81,351.09,232689.89
489,2020-12-30 15:00:00,BCH/USD,350.8,351.59,348.17,349.69,111670.2
490,2020-12-30 14:00:00,BCH/USD,349.46,354.09,349.41,351.95,198008.4
491,2020-12-30 13:00:00,BCH/USD,350.44,352.8,348.61,350.07,208314.97
492,2020-12-30 12:00:00,BCH/USD,350.0,352.44,346.0,350.36,92937.44
493,2020-12-30 11:00:00,BCH/USD,355.5,355.99,347.01,349.28,257926.53
494,2020-12-30 10:00:00,BCH/USD,347.74,362.62,347.74,355.59,527235.45
495,2020-12-30 09:00:00,BCH/USD,346.82,349.44,342.12,348.9,285657.23
496,2020-12-30 08:00:00,BCH/USD,354.48,357.0,347.08,348.41,428108.29
497,2020-12-30 07:00:00,BCH/USD,357.42,358.61,353.74,354.03,258037.77
498,2020-12-30 06:00:00,BCH/USD,354.57,358.0,352.96,356.05,170555.07
499,2020-12-30 05:00:00,BCH/USD,351.95,355.75,351.47,354.59,93121.04
500,2020-12-30 04:00:00,BCH/USD,355.79,356.68,351.32,352.75,380569.19
501,2020-12-30 03:00:00,BCH/USD,359.68,360.43,353.05,354.74,452506.21
502,2020-12-30 02:00:00,BCH/USD,359.05,360.09,353.0,360.09,383985.01
503,2020-12-30 01:00:00,BCH/USD,361.48,361.83,356.06,358.77,112086.48
504,2020-12-30 00:00:00,BCH/USD,353.0,366.34,351.09,361.97,409487.39
505,2020-12-29 23:00:00,BCH/USD,347.64,353.75,346.35,351.85,86032.19
506,2020-12-29 22:00:00,BCH/USD,348.44,349.56,346.43,347.05,120364.88
507,2020-12-29 21:00:00,BCH/USD,349.08,351.46,345.65,348.39,450363.93
508,2020-12-29 20:00:00,BCH/USD,347.83,349.6,344.81,348.77,274844.08
509,2020-12-29 19:00:00,BCH/USD,343.03,347.95,342.76,347.39,156750.52
510,2020-12-29 18:00:00,BCH/USD,343.84,344.14,341.71,343.36,117506.55
511,2020-12-29 17:00:00,BCH/USD,335.51,343.97,332.54,343.45,333729.57
512,2020-12-29 16:00:00,BCH/USD,342.0,342.0,330.26,336.29,851509.66
513,2020-12-29 15:00:00,BCH/USD,344.26,346.7,340.72,342.01,334197.65
514,2020-12-29 14:00:00,BCH/USD,348.77,348.77,342.85,343.71,156532.99
515,2020-12-29 13:00:00,BCH/USD,348.17,352.31,347.08,348.87,75698.43
516,2020-12-29 12:00:00,BCH/USD,350.92,353.34,346.71,347.48,234143.54
517,2020-12-29 11:00:00,BCH/USD,350.3,352.78,342.83,350.12,540906.88
518,2020-12-29 10:00:00,BCH/USD,348.9,354.49,348.22,349.87,254126.46
519,2020-12-29 09:00:00,BCH/USD,347.02,351.37,342.21,348.05,400747.83
520,2020-12-29 08:00:00,BCH/USD,343.16,348.49,342.7,348.2,275001.17
521,2020-12-29 07:00:00,BCH/USD,341.89,344.1,339.58,343.16,115147.28
522,2020-12-29 06:00:00,BCH/USD,343.07,344.79,341.15,342.08,141259.16
523,2020-12-29 05:00:00,BCH/USD,339.65,343.27,334.0,342.64,266926.53
524,2020-12-29 04:00:00,BCH/USD,340.88,344.9,337.59,341.2,201341.67
525,2020-12-29 03:00:00,BCH/USD,351.95,351.95,341.0,342.18,363120.39
526,2020-12-29 02:00:00,BCH/USD,353.36,356.28,350.88,354.02,140440.28
527,2020-12-29 01:00:00,BCH/USD,350.84,355.79,345.0,354.2,371702.58
528,2020-12-29 00:00:00,BCH/USD,360.35,365.56,349.35,350.99,321504.37
529,2020-12-28 23:00:00,BCH/USD,356.4,364.72,356.4,360.45,162618.78
530,2020-12-28 22:00:00,BCH/USD,357.69,361.76,351.08,356.08,280062.05
531,2020-12-28 21:00:00,BCH/USD,362.17,363.64,358.0,358.45,116543.54
532,2020-12-28 20:00:00,BCH/USD,364.82,368.24,358.53,361.82,440168.38
533,2020-12-28 19:00:00,BCH/USD,365.77,367.39,364.47,364.47,101322.49
534,2020-12-28 18:00:00,BCH/USD,366.61,368.79,357.9,365.46,218879.53
535,2020-12-28 17:00:00,BCH/USD,363.92,367.62,362.84,367.36,52641.54
536,2020-12-28 16:00:00,BCH/USD,365.19,371.35,361.34,365.07,187341.59
537,2020-12-28 15:00:00,BCH/USD,373.04,373.84,363.93,365.69,477110.6
538,2020-12-28 14:00:00,BCH/USD,366.23,376.67,366.16,372.36,726824.95
539,2020-12-28 13:00:00,BCH/USD,365.75,368.95,361.46,365.67,557544.76
540,2020-12-28 12:00:00,BCH/USD,370.64,370.64,357.74,365.17,682375.19
541,2020-12-28 11:00:00,BCH/USD,367.78,373.1,363.88,369.0,383774.95
542,2020-12-28 10:00:00,BCH/USD,361.6,372.94,355.48,366.31,927692.73
543,2020-12-28 09:00:00,BCH/USD,357.39,360.76,353.42,360.76,211687.16
544,2020-12-28 08:00:00,BCH/USD,352.29,360.21,347.88,356.91,939251.38
545,2020-12-28 07:00:00,BCH/USD,349.64,356.41,349.25,352.38,182237.19
546,2020-12-28 06:00:00,BCH/USD,346.74,349.03,343.43,349.03,118347.39
547,2020-12-28 05:00:00,BCH/USD,341.56,347.97,341.56,346.8,74829.93
548,2020-12-28 04:00:00,BCH/USD,344.23,344.59,339.07,342.15,96336.38
549,2020-12-28 03:00:00,BCH/USD,347.14,347.14,342.66,346.05,161216.82
550,2020-12-28 02:00:00,BCH/USD,346.55,347.91,341.16,346.18,225174.79
551,2020-12-28 01:00:00,BCH/USD,346.81,353.06,345.03,345.92,334098.37
552,2020-12-28 00:00:00,BCH/USD,335.6,354.04,333.83,347.79,599367.21
553,2020-12-27 23:00:00,BCH/USD,343.86,346.79,336.74,337.37,137823.78
554,2020-12-27 22:00:00,BCH/USD,341.92,345.0,339.01,344.43,157108.51
555,2020-12-27 21:00:00,BCH/USD,336.36,342.15,325.45,340.26,882444.9
556,2020-12-27 20:00:00,BCH/USD,350.5,350.5,333.74,334.64,551922.87
557,2020-12-27 19:00:00,BCH/USD,348.74,351.93,348.68,351.07,364037.32
558,2020-12-27 18:00:00,BCH/USD,347.46,349.51,346.25,348.45,341032.49
559,2020-12-27 17:00:00,BCH/USD,351.42,351.62,344.43,347.37,766718.71
560,2020-12-27 16:00:00,BCH/USD,361.07,366.38,347.97,352.39,1516449.09
561,2020-12-27 15:00:00,BCH/USD,352.09,363.79,348.19,361.36,1338216.79
562,2020-12-27 14:00:00,BCH/USD,346.03,359.31,343.4,351.73,1433130.17
563,2020-12-27 13:00:00,BCH/USD,320.54,348.0,319.39,347.53,588943.85
564,2020-12-27 12:00:00,BCH/USD,325.05,325.05,307.08,320.98,816619.16
565,2020-12-27 11:00:00,BCH/USD,336.13,338.47,315.96,326.22,1380079.23
566,2020-12-27 10:00:00,BCH/USD,336.13,338.08,333.7,336.06,149628.01
567,2020-12-27 09:00:00,BCH/USD,334.46,337.5,331.52,336.52,214784.74
568,2020-12-27 08:00:00,BCH/USD,339.66,339.73,334.13,334.85,178986.38
569,2020-12-27 07:00:00,BCH/USD,339.32,342.41,335.6,338.86,436943.68
570,2020-12-27 06:00:00,BCH/USD,336.98,342.45,336.65,339.09,401763.8
571,2020-12-27 05:00:00,BCH/USD,336.21,338.94,336.21,336.47,216714.84
572,2020-12-27 04:00:00,BCH/USD,337.32,339.95,334.48,334.93,138292.06
573,2020-12-27 03:00:00,BCH/USD,339.54,339.54,333.04,336.92,124567.05
574,2020-12-27 02:00:00,BCH/USD,327.01,345.0,327.01,339.15,594516.17
575,2020-12-27 01:00:00,BCH/USD,325.7,329.27,324.33,326.98,294269.29
576,2020-12-27 00:00:00,BCH/USD,323.0,327.98,320.0,324.99,330567.13
577,2020-12-26 23:00:00,BCH/USD,322.78,326.63,321.48,323.06,230311.9
578,2020-12-26 22:00:00,BCH/USD,327.81,328.06,320.0,322.93,271095.44
579,2020-12-26 21:00:00,BCH/USD,325.61,332.0,323.53,327.35,724543.17
580,2020-12-26 20:00:00,BCH/USD,323.7,327.0,322.43,326.7,315471.6
581,2020-12-26 19:00:00,BCH/USD,322.02,323.28,321.66,322.69,217012.23
582,2020-12-26 18:00:00,BCH/USD,325.24,326.14,320.12,322.44,127264.65
583,2020-12-26 17:00:00,BCH/USD,327.0,327.0,321.34,324.79,364108.87
584,2020-12-26 16:00:00,BCH/USD,320.01,329.08,317.99,326.19,329932.48
585,2020-12-26 15:00:00,BCH/USD,321.36,321.5,314.45,319.14,331181.45
586,2020-12-26 14:00:00,BCH/USD,317.7,323.08,315.85,320.21,159038.06
587,2020-12-26 13:00:00,BCH/USD,318.5,319.08,314.14,316.93,217234.72
588,2020-12-26 12:00:00,BCH/USD,318.08,319.72,314.82,317.99,101431.67
589,2020-12-26 11:00:00,BCH/USD,314.0,317.13,310.23,317.0,89116.11
590,2020-12-26 10:00:00,BCH/USD,316.26,319.3,308.09,313.42,191310.65
591,2020-12-26 09:00:00,BCH/USD,319.4,321.39,312.16,316.13,228639.67
592,2020-12-26 08:00:00,BCH/USD,317.8,324.0,317.8,319.25,145870.6
593,2020-12-26 07:00:00,BCH/USD,319.49,319.7,315.64,318.49,144849.19
594,2020-12-26 06:00:00,BCH/USD,318.03,321.35,317.58,319.77,225728.84
595,2020-12-26 05:00:00,BCH/USD,319.18,320.91,317.87,319.32,104586.48
596,2020-12-26 04:00:00,BCH/USD,323.47,325.82,318.79,319.19,156611.91
597,2020-12-26 03:00:00,BCH/USD,318.47,328.09,318.38,324.37,277997.35
598,2020-12-26 02:00:00,BCH/USD,320.77,321.37,314.32,316.92,133048.23
599,2020-12-26 01:00:00,BCH/USD,316.24,323.04,315.0,320.68,244710.91
600,2020-12-26 00:00:00,BCH/USD,319.16,325.0,315.89,315.89,355552.0
601,2020-12-25 23:00:00,BCH/USD,311.81,322.08,311.81,318.62,508239.49
602,2020-12-25 22:00:00,BCH/USD,309.3,312.25,309.27,311.92,118708.64
603,2020-12-25 21:00:00,BCH/USD,313.05,313.78,308.36,310.32,153090.17
604,2020-12-25 20:00:00,BCH/USD,313.87,314.17,311.1,313.54,107604.34
605,2020-12-25 19:00:00,BCH/USD,312.5,317.63,310.8,314.07,617278.78
606,2020-12-25 18:00:00,BCH/USD,309.63,312.74,308.86,311.98,382973.53
607,2020-12-25 17:00:00,BCH/USD,309.32,312.02,305.3,310.66,666275.44
608,2020-12-25 16:00:00,BCH/USD,311.05,318.2,306.34,309.17,693253.78
609,2020-12-25 15:00:00,BCH/USD,313.09,316.03,308.68,310.38,388696.34
610,2020-12-25 14:00:00,BCH/USD,320.63,325.0,311.0,313.8,470941.37
611,2020-12-25 13:00:00,BCH/USD,314.32,320.3,314.32,320.3,195978.98
612,2020-12-25 12:00:00,BCH/USD,321.7,321.96,314.12,314.78,279072.67
613,2020-12-25 11:00:00,BCH/USD,314.25,322.64,312.95,321.02,775469.46
614,2020-12-25 10:00:00,BCH/USD,309.79,314.78,307.13,314.0,578887.53
615,2020-12-25 09:00:00,BCH/USD,306.81,311.06,305.96,309.84,323775.27
616,2020-12-25 08:00:00,BCH/USD,307.79,311.0,304.09,305.83,455738.79
617,2020-12-25 07:00:00,BCH/USD,307.24,308.33,303.27,308.08,303712.94
618,2020-12-25 06:00:00,BCH/USD,295.29,309.17,294.45,307.63,221625.38
619,2020-12-25 05:00:00,BCH/USD,295.71,295.95,293.59,295.09,94041.67
620,2020-12-25 04:00:00,BCH/USD,293.99,295.82,293.59,295.81,29360.6
621,2020-12-25 03:00:00,BCH/USD,296.51,296.58,293.33,293.69,129983.17
622,2020-12-25 02:00:00,BCH/USD,298.12,298.83,296.61,296.72,210552.34
623,2020-12-25 01:00:00,BCH/USD,298.57,300.01,296.82,298.8,225729.62
624,2020-12-25 00:00:00,BCH/USD,297.55,300.04,293.58,299.41,253506.91
625,2020-12-24 23:00:00,BCH/USD,296.3,299.17,293.11,296.99,400599.23
626,2020-12-24 22:00:00,BCH/USD,288.06,296.79,288.06,296.35,168225.25
627,2020-12-24 21:00:00,BCH/USD,288.59,289.53,287.54,288.33,78851.35
628,2020-12-24 20:00:00,BCH/USD,289.04,289.71,285.91,288.67,124447.58
629,2020-12-24 19:00:00,BCH/USD,287.58,288.43,286.32,287.99,51380.47
630,2020-12-24 18:00:00,BCH/USD,286.55,287.48,285.16,286.94,130879.03
631,2020-12-24 17:00:00,BCH/USD,285.63,296.0,283.52,286.69,455923.3
632,2020-12-24 16:00:00,BCH/USD,287.65,290.64,284.19,284.8,185375.87
633,2020-12-24 15:00:00,BCH/USD,286.85,288.83,284.94,287.86,144331.47
634,2020-12-24 14:00:00,BCH/USD,293.0,293.0,285.6,286.81,173709.03
635,2020-12-24 13:00:00,BCH/USD,282.76,292.0,281.76,291.7,162976.16
636,2020-12-24 12:00:00,BCH/USD,283.24,285.41,279.83,282.86,169471.48
637,2020-12-24 11:00:00,BCH/USD,279.46,283.83,277.44,283.18,131722.05
638,2020-12-24 10:00:00,BCH/USD,286.0,287.23,279.47,280.16,332161.92
639,2020-12-24 09:00:00,BCH/USD,282.61,285.61,279.93,284.84,97159.13
640,2020-12-24 08:00:00,BCH/USD,279.08,282.15,277.7,281.54,163132.65
641,2020-12-24 07:00:00,BCH/USD,274.33,279.58,273.1,279.58,72447.22
642,2020-12-24 06:00:00,BCH/USD,280.29,280.51,273.39,275.07,162789.38
643,2020-12-24 05:00:00,BCH/USD,277.05,282.99,276.4,278.42,125115.79
644,2020-12-24 04:00:00,BCH/USD,275.58,278.53,273.13,277.5,154164.9
645,2020-12-24 03:00:00,BCH/USD,274.32,276.56,272.6,275.72,302452.01
