,unix,symbol,open,high,low,close,Volume USD
290,2021-01-07 22:00:00,BTC/USD,39723.53,39995.51,39201.0,39719.25,21413716.82
291,2021-01-07 21:00:00,BTC/USD,39136.14,39950.0,39079.37,39724.25,39708534.9
292,2021-01-07 20:00:00,BTC/USD,39100.0,39224.87,38400.0,39148.66,32649039.7
293,2021-01-07 19:00:00,BTC/USD,38907.54,39253.4,37488.0,39100.0,69185178.02
294,2021-01-07 18:00:00,BTC/USD,39802.8,40402.46,36388.0,38938.35,177530383.87
295,2021-01-07 17:00:00,BTC/USD,39142.17,39825.18,39118.65,39801.01,41864429.12
296,2021-01-07 16:00:00,BTC/USD,39000.0,39631.44,38961.82,39142.17,62636464.1
297,2021-01-07 15:00:00,BTC/USD,38524.9,39000.0,38142.38,39000.0,30893422.22
298,2021-01-07 14:00:00,BTC/USD,38226.33,38655.0,38160.45,38504.46,37378455.5
299,2021-01-07 13:00:00,BTC/USD,38025.0,38510.06,37986.18,38218.96,44179750.33
300,2021-01-07 12:00:00,BTC/USD,37891.04,38188.12,37589.46,38025.0,31140978.65
301,2021-01-07 11:00:00,BTC/USD,37106.89,37988.7,37106.89,37891.04,20299394.02
302,2021-01-07 10:00:00,BTC/USD,37530.22,37543.6,36992.6,37090.65,13465405.33
303,2021-01-07 09:00:00,BTC/USD,37247.31,37549.51,36940.0,37549.51,19723146.04
304,2021-01-07 08:00:00,BTC/USD,36903.35,37392.0,36327.5,37246.71,37785015.78
305,2021-01-07 07:00:00,BTC/USD,37257.79,37380.69,36778.98,36909.9,23038878.91
306,2021-01-07 06:00:00,BTC/USD,37495.54,37603.73,36850.11,37245.07,14445318.29
307,2021-01-07 05:00:00,BTC/USD,37597.36,37800.0,37283.05,37495.55,12859172.93
308,2021-01-07 04:00:00,BTC/USD,37560.25,37687.65,37193.73,37571.2,15438776.95
309,2021-01-07 03:00:00,BTC/USD,37049.11,37785.04,37045.44,37560.18,16804708.35
310,2021-01-07 02:00:00,BTC/USD,36993.86,37175.42,36530.63,37069.12,18709520.09
311,2021-01-07 01:00:00,BTC/USD,37250.0,37320.45,36745.36,36968.82,23365070.47
312,2021-01-07 00:00:00,BTC/USD,36875.96,37400.0,36493.37,37247.77,56611925.78
313,2021-01-06 23:00:00,BTC/USD,36070.74,37050.83,36054.17,36849.94,29270123.52
314,2021-01-06 22:00:00,BTC/USD,35951.65,36475.74,35773.95,36094.96,15690861.14
315,2021-01-06 21:00:00,BTC/USD,36150.0,36574.47,35750.49,35960.19,38573133.07
316,2021-01-06 20:00:00,BTC/USD,34971.34,36355.81,34341.0,36112.62,71124449.64
317,2021-01-06 19:00:00,BTC/USD,35347.63,35850.0,34781.73,34933.57,39524530.47
318,2021-01-06 18:00:00,BTC/USD,35050.97,35366.69,35049.47,35347.64,19436050.73
319,2021-01-06 17:00:00,BTC/USD,34700.0,35195.57,34645.7,35021.84,18971390.19
320,2021-01-06 16:00:00,BTC/USD,34672.69,35155.25,34457.16,34697.24,32469122.62
321,2021-01-06 15:00:00,BTC/USD,34321.72,34911.55,34269.52,34664.93,26486404.08
322,2021-01-06 14:00:00,BTC/USD,34662.63,34736.16,34174.11,34344.66,26180089.21
323,2021-01-06 13:00:00,BTC/USD,35037.65,35183.92,34227.67,34666.86,26302720.38
324,2021-01-06 12:00:00,BTC/USD,35040.81,35178.21,34537.64,35024.11,18612744.89
325,2021-01-06 11:00:00,BTC/USD,34521.22,35366.69,34446.26,35040.81,29435512.56
326,2021-01-06 10:00:00,BTC/USD,33993.24,34652.95,33934.61,34534.83,19147499.53
327,2021-01-06 09:00:00,BTC/USD,34674.45,34674.45,33710.16,34000.0,32272184.64
328,2021-01-06 08:00:00,BTC/USD,34792.26,35054.29,34081.47,34671.73,38667180.3
329,2021-01-06 07:00:00,BTC/USD,35259.06,35400.0,34487.11,34808.72,17244673.15
330,2021-01-06 06:00:00,BTC/USD,35099.92,35366.69,34907.82,35282.56,16124621.39
331,2021-01-06 05:00:00,BTC/USD,35488.64,35707.64,34652.95,35124.2,30642366.59
332,2021-01-06 04:00:00,BTC/USD,34209.27,35879.35,34202.12,35458.5,56533910.52
333,2021-01-06 03:00:00,BTC/USD,33965.86,34239.84,33750.0,34222.39,10370998.92
334,2021-01-06 02:00:00,BTC/USD,33887.37,34194.87,33863.94,33965.72,18679068.31
335,2021-01-06 01:00:00,BTC/USD,33993.73,34068.43,33580.69,33864.14,16536471.58
336,2021-01-06 00:00:00,BTC/USD,34081.24,34198.8,33348.27,33976.41,25599166.1
337,2021-01-05 23:00:00,BTC/USD,34317.84,34396.9,33791.11,34039.05,19967286.29
338,2021-01-05 22:00:00,BTC/USD,33820.36,34500.0,33812.68,34290.52,17959275.36
339,2021-01-05 21:00:00,BTC/USD,34053.06,34100.0,33589.1,33801.24,18922643.76
340,2021-01-05 20:00:00,BTC/USD,33791.11,34131.68,33468.46,34085.71,36276727.59
341,2021-01-05 19:00:00,BTC/USD,33499.99,34297.31,33220.0,33809.17,41675018.16
342,2021-01-05 18:00:00,BTC/USD,32825.82,33518.77,32737.97,33467.68,29127046.66
343,2021-01-05 17:00:00,BTC/USD,32552.44,32899.8,32324.47,32828.65,17581813.47
344,2021-01-05 16:00:00,BTC/USD,32169.78,32749.89,31830.89,32535.26,20374477.88
345,2021-01-05 15:00:00,BTC/USD,32418.59,32440.98,31977.47,32156.58,16729514.69
346,2021-01-05 14:00:00,BTC/USD,31551.66,32424.15,31153.24,32375.62,20541795.06
347,2021-01-05 13:00:00,BTC/USD,31639.12,31939.12,31479.42,31498.0,11876774.12
348,2021-01-05 12:00:00,BTC/USD,31820.0,32093.94,31609.42,31636.17,17679457.13
349,2021-01-05 11:00:00,BTC/USD,31376.63,31817.0,31306.17,31810.58,12392892.98
350,2021-01-05 10:00:00,BTC/USD,31588.59,31698.84,31126.65,31353.33,10621086.09
351,2021-01-05 09:00:00,BTC/USD,31201.91,31810.0,31198.13,31573.13,10455764.79
352,2021-01-05 08:00:00,BTC/USD,30820.66,31551.02,30820.66,31200.34,15565565.45
353,2021-01-05 07:00:00,BTC/USD,31158.09,31332.1,30773.5,30838.53,14009959.02
354,2021-01-05 06:00:00,BTC/USD,30456.11,31294.55,29936.26,31140.41,25150193.48
355,2021-01-05 05:00:00,BTC/USD,30866.09,31369.7,30044.16,30428.92,24927560.64
356,2021-01-05 04:00:00,BTC/USD,31188.58,31558.37,30450.0,30882.16,27500915.61
357,2021-01-05 03:00:00,BTC/USD,32361.51,32578.35,31182.16,31183.83,23250614.03
358,2021-01-05 02:00:00,BTC/USD,32824.75,32850.0,32281.89,32346.97,10978097.13
359,2021-01-05 01:00:00,BTC/USD,32468.92,32825.0,32285.73,32811.75,11166686.58
360,2021-01-05 00:00:00,BTC/USD,32054.23,32874.39,32047.68,32489.99,24735161.3
361,2021-01-04 23:00:00,BTC/USD,31379.44,32054.24,31168.98,32005.88,16391739.07
362,2021-01-04 22:00:00,BTC/USD,31047.62,31490.0,30974.37,31360.23,7492170.14
363,2021-01-04 21:00:00,BTC/USD,31285.8,31596.24,30884.42,31025.39,11007376.16
364,2021-01-04 20:00:00,BTC/USD,31686.83,31862.61,31219.68,31259.37,15198598.25
365,2021-01-04 19:00:00,BTC/USD,31179.5,31887.58,31118.69,31678.62,17184260.1
366,2021-01-04 18:00:00,BTC/USD,31016.44,31448.0,31000.58,31172.41,14594112.74
367,2021-01-04 17:00:00,BTC/USD,31340.03,31527.44,30600.01,31004.54,26496199.44
368,2021-01-04 16:00:00,BTC/USD,31785.85,31939.12,30700.0,31298.75,41929339.68
369,2021-01-04 15:00:00,BTC/USD,32147.25,32246.97,31581.04,31792.05,29914407.92
370,2021-01-04 14:00:00,BTC/USD,31433.0,32169.78,31433.0,32144.43,33898561.44
371,2021-01-04 13:00:00,BTC/USD,31243.73,31433.0,30600.5,31433.0,33296207.47
372,2021-01-04 12:00:00,BTC/USD,30796.48,31463.0,30461.85,31268.33,39690784.15
373,2021-01-04 11:00:00,BTC/USD,30286.76,30921.48,29402.55,30796.34,55380262.4
374,2021-01-04 10:00:00,BTC/USD,31009.39,31182.16,27734.0,30270.0,137345719.55
375,2021-01-04 09:00:00,BTC/USD,32026.23,32100.0,30261.13,31000.0,68963407.4
376,2021-01-04 08:00:00,BTC/USD,32111.77,32557.9,31407.34,32044.41,28755124.63
377,2021-01-04 07:00:00,BTC/USD,33279.41,33300.0,31748.18,32092.71,51847777.58
378,2021-01-04 06:00:00,BTC/USD,32910.35,33468.46,32889.66,33280.06,16294027.23
379,2021-01-04 05:00:00,BTC/USD,33336.76,33390.8,32884.2,32884.55,7253440.03
380,2021-01-04 04:00:00,BTC/USD,33590.85,33669.76,33249.25,33331.88,6687445.2
381,2021-01-04 03:00:00,BTC/USD,33524.7,33593.25,33228.64,33593.17,7314778.59
382,2021-01-04 02:00:00,BTC/USD,33217.79,33629.4,33011.39,33502.96,7333366.66
383,2021-01-04 01:00:00,BTC/USD,32891.23,33360.89,32640.34,33239.84,9214183.64
384,2021-01-04 00:00:00,BTC/USD,33068.83,33148.89,32450.97,32895.35,20660251.07
385,2021-01-03 23:00:00,BTC/USD,33144.24,33629.4,32720.53,33097.83,15437991.71
386,2021-01-03 22:00:00,BTC/USD,33576.44,33687.71,33029.84,33163.95,14546999.88
387,2021-01-03 21:00:00,BTC/USD,33743.84,33872.26,33548.84,33585.4,7326709.6
388,2021-01-03 20:00:00,BTC/USD,32744.07,33850.0,32723.66,33722.25,23213777.52
389,2021-01-03 19:00:00,BTC/USD,32758.87,32905.1,32450.0,32775.76,12816241.55
390,2021-01-03 18:00:00,BTC/USD,32938.22,33036.19,32252.26,32759.78,21681868.76
391,2021-01-03 17:00:00,BTC/USD,32399.99,33243.81,32327.76,32892.39,39174211.38
392,2021-01-03 16:00:00,BTC/USD,33549.05,33855.83,32000.0,32399.99,54270987.57
393,2021-01-03 15:00:00,BTC/USD,33894.5,33950.0,32793.03,33557.89,36506365.89
394,2021-01-03 14:00:00,BTC/USD,33915.31,34192.68,33534.39,33924.68,19774171.04
395,2021-01-03 13:00:00,BTC/USD,34121.88,34404.49,33834.0,33913.32,15242015.6
396,2021-01-03 12:00:00,BTC/USD,34425.03,34622.67,33985.0,34144.71,11713252.94
397,2021-01-03 11:00:00,BTC/USD,33884.04,34466.72,33807.11,34447.28,13764105.98
398,2021-01-03 10:00:00,BTC/USD,34207.66,34378.7,33428.35,33907.43,21229562.06
399,2021-01-03 09:00:00,BTC/USD,34386.79,34604.11,33831.66,34204.21,18758318.7
400,2021-01-03 08:00:00,BTC/USD,34495.37,34652.95,33761.69,34380.28,18967303.83
401,2021-01-03 07:00:00,BTC/USD,33978.02,34800.0,33779.72,34484.5,29419699.23
402,2021-01-03 06:00:00,BTC/USD,33774.91,34116.76,33660.3,33992.16,19689189.32
403,2021-01-03 05:00:00,BTC/USD,33204.02,34182.0,33129.58,33725.07,38461028.93
404,2021-01-03 04:00:00,BTC/USD,32612.19,33268.37,32479.91,33213.84,9473253.84
405,2021-01-03 03:00:00,BTC/USD,32784.01,32789.67,32479.91,32611.55,5842802.88
406,2021-01-03 02:00:00,BTC/USD,32621.73,32911.22,32585.34,32746.89,5527075.96
407,2021-01-03 01:00:00,BTC/USD,32450.3,32832.27,32259.86,32595.32,9658801.11
408,2021-01-03 00:00:00,BTC/USD,32216.51,32518.88,31977.45,32485.72,11005982.13
409,2021-01-02 23:00:00,BTC/USD,32179.06,32260.79,31634.16,32216.53,14380582.6
410,2021-01-02 22:00:00,BTC/USD,31700.0,32300.0,31452.94,32185.44,20611628.33
411,2021-01-02 21:00:00,BTC/USD,30674.72,31939.12,30228.73,31700.0,55794587.94
412,2021-01-02 20:00:00,BTC/USD,33082.29,33112.26,30000.0,30682.47,75118314.35
413,2021-01-02 19:00:00,BTC/USD,33032.97,33268.37,32714.46,33080.5,23156181.15
414,2021-01-02 18:00:00,BTC/USD,32909.86,33333.0,32511.62,33026.28,30909449.9
415,2021-01-02 17:00:00,BTC/USD,32530.13,33022.44,32450.0,32914.41,21406967.92
416,2021-01-02 16:00:00,BTC/USD,31758.0,33099.24,31757.37,32531.17,63683534.24
417,2021-01-02 15:00:00,BTC/USD,31323.49,31886.42,30750.0,31782.96,30666716.91
418,2021-01-02 14:00:00,BTC/USD,31550.0,31584.31,31144.78,31344.73,27935623.33
419,2021-01-02 13:00:00,BTC/USD,30663.43,31550.0,30552.86,31550.0,38139686.39
420,2021-01-02 12:00:00,BTC/USD,29822.42,30958.06,29800.0,30668.76,47288093.82
421,2021-01-02 11:00:00,BTC/USD,29738.61,29849.38,29689.08,29822.42,8427305.23
422,2021-01-02 10:00:00,BTC/USD,29666.79,29898.5,29543.93,29748.67,10604421.11
423,2021-01-02 09:00:00,BTC/USD,29912.43,29990.0,29654.0,29688.04,10426380.93
424,2021-01-02 08:00:00,BTC/USD,29829.59,29928.0,29721.62,29913.72,10532856.74
425,2021-01-02 07:00:00,BTC/USD,29795.09,29895.0,29721.78,29834.26,10483874.39
426,2021-01-02 06:00:00,BTC/USD,29686.0,29825.0,29571.57,29790.49,10015221.52
427,2021-01-02 05:00:00,BTC/USD,29449.26,29686.0,29443.3,29676.2,8882435.93
428,2021-01-02 04:00:00,BTC/USD,29435.0,29495.18,29310.5,29443.3,8760537.18
429,2021-01-02 03:00:00,BTC/USD,29409.25,29464.96,29343.69,29432.47,4328346.01
430,2021-01-02 02:00:00,BTC/USD,29451.97,29574.11,29400.0,29409.25,7348255.86
431,2021-01-02 01:00:00,BTC/USD,29269.07,29495.22,29184.5,29446.93,9388179.22
432,2021-01-02 00:00:00,BTC/USD,29410.77,29417.23,29050.0,29262.46,11103836.05
433,2021-01-01 23:00:00,BTC/USD,29352.5,29434.27,29311.32,29402.64,5791602.25
434,2021-01-01 22:00:00,BTC/USD,29255.87,29406.0,29197.08,29355.57,4789253.74
435,2021-01-01 21:00:00,BTC/USD,29294.9,29385.21,29228.97,29247.92,7805497.19
436,2021-01-01 20:00:00,BTC/USD,29108.67,29367.31,28947.7,29294.9,14394729.79
437,2021-01-01 19:00:00,BTC/USD,29131.88,29213.05,29022.0,29131.54,13195408.2
438,2021-01-01 18:00:00,BTC/USD,29162.36,29327.54,28720.0,29130.21,17990620.39
439,2021-01-01 17:00:00,BTC/USD,29370.62,29419.98,29000.0,29162.36,11923083.75
440,2021-01-01 16:00:00,BTC/USD,29261.96,29436.33,29175.01,29376.86,7829412.59
441,2021-01-01 15:00:00,BTC/USD,29388.85,29460.17,29100.0,29261.96,12488152.44
442,2021-01-01 14:00:00,BTC/USD,29550.0,29614.88,29339.22,29397.69,15011524.91
443,2021-01-01 13:00:00,BTC/USD,29303.33,29555.16,29286.27,29538.92,9205933.87
444,2021-01-01 12:00:00,BTC/USD,29390.34,29700.0,29233.4,29313.77,15619747.98
445,2021-01-01 11:00:00,BTC/USD,29322.94,29490.0,29297.92,29390.34,7766675.51
446,2021-01-01 10:00:00,BTC/USD,29282.62,29405.51,29234.25,29318.16,9550423.6
447,2021-01-01 09:00:00,BTC/USD,29060.43,29390.85,29039.59,29282.62,8984797.89
448,2021-01-01 08:00:00,BTC/USD,29179.01,29247.4,28947.7,29077.2,8877200.16
449,2021-01-01 07:00:00,BTC/USD,29245.54,29253.61,28896.66,29173.17,11771098.63
450,2021-01-01 06:00:00,BTC/USD,29242.1,29317.56,29156.48,29245.54,8472051.54
451,2021-01-01 05:00:00,BTC/USD,29294.58,29300.15,29158.86,29242.1,8580633.07
452,2021-01-01 04:00:00,BTC/USD,29351.85,29458.27,29121.8,29290.38,9535943.07
453,2021-01-01 03:00:00,BTC/USD,29249.33,29414.48,29216.61,29345.63,8338460.04
454,2021-01-01 02:00:00,BTC/USD,29484.39,29535.95,29189.34,29249.33,8489402.66
455,2021-01-01 01:00:00,BTC/USD,29070.66,29543.93,29010.36,29479.12,19120088.02
456,2021-01-01 00:00:00,BTC/USD,28999.63,29099.0,28774.64,29056.94,11563638.6
457,2020-12-31 23:00:00,BTC/USD,29135.25,29161.46,28843.74,28992.79,14506643.13
458,2020-12-31 22:00:00,BTC/USD,28987.6,29191.6,28945.26,29144.56,6432858.52
459,2020-12-31 21:00:00,BTC/USD,29200.0,29219.01,28947.7,28992.18,11435730.09
460,2020-12-31 20:00:00,BTC/USD,28949.71,29200.0,28921.64,29198.34,15205683.98
461,2020-12-31 19:00:00,BTC/USD,28912.47,29052.03,28776.17,28949.03,10568257.81
462,2020-12-31 18:00:00,BTC/USD,28592.09,28935.48,28521.97,28920.98,13098358.25
463,2020-12-31 17:00:00,BTC/USD,28398.59,28767.37,28365.33,28599.82,15523325.9
464,2020-12-31 16:00:00,BTC/USD,28810.0,28857.2,28329.5,28398.59,10272923.37
465,2020-12-31 15:00:00,BTC/USD,28392.14,28901.97,28385.58,28816.23,16204286.72
466,2020-12-31 14:00:00,BTC/USD,28556.0,28560.41,28126.38,28408.32,11898975.98
467,2020-12-31 13:00:00,BTC/USD,28664.05,28671.29,27930.75,28556.0,22449980.74
468,2020-12-31 12:00:00,BTC/USD,28910.0,29013.87,28412.66,28668.77,10447417.0
469,2020-12-31 11:00:00,BTC/USD,29165.42,29165.42,28910.0,28933.74,10798680.01
470,2020-12-31 10:00:00,BTC/USD,28988.87,29191.73,28972.06,29160.05,8218037.74
471,2020-12-31 09:00:00,BTC/USD,28945.32,29086.9,28602.61,28993.02,13208029.6
472,2020-12-31 08:00:00,BTC/USD,29178.3,29224.37,28797.87,28932.98,10079487.16
473,2020-12-31 07:00:00,BTC/USD,28921.66,29296.95,28921.66,29178.3,7626806.8
474,2020-12-31 06:00:00,BTC/USD,28975.71,29084.26,28875.69,28894.6,6545544.57
475,2020-12-31 05:00:00,BTC/USD,29021.19,29037.71,28742.12,28982.82,7826790.06
476,2020-12-31 04:00:00,BTC/USD,29067.66,29199.29,28858.57,29026.36,6518110.3
477,2020-12-31 03:00:00,BTC/USD,28735.87,29156.75,28721.32,29044.98,8464457.17
478,2020-12-31 02:00:00,BTC/USD,28755.16,28809.16,28628.61,28735.87,3469762.39
479,2020-12-31 01:00:00,BTC/USD,29162.05,29177.4,28200.09,28768.41,19848481.38
480,2020-12-31 00:00:00,BTC/USD,28893.21,29300.0,28889.95,29136.05,12922033.44
481,2020-12-30 23:00:00,BTC/USD,28731.27,28936.93,28643.32,28881.3,4114749.24
482,2020-12-30 22:00:00,BTC/USD,28896.96,28942.32,28602.61,28704.39,6810155.61
483,2020-12-30 21:00:00,BTC/USD,28789.77,29008.0,28510.0,28896.96,13719520.13
484,2020-12-30 20:00:00,BTC/USD,28807.89,29010.32,28605.54,28805.91,21863622.39
485,2020-12-30 19:00:00,BTC/USD,28523.16,28917.39,28465.73,28813.76,34953134.19
486,2020-12-30 18:00:00,BTC/USD,28259.01,28534.08,28246.0,28525.26,16997405.9
487,2020-12-30 17:00:00,BTC/USD,28150.92,28328.68,28050.0,28257.46,11928865.71
488,2020-12-30 16:00:00,BTC/USD,28160.9,28232.1,27896.34,28150.92,12892669.46
489,2020-12-30 15:00:00,BTC/USD,28193.92,28290.0,28025.37,28147.11,8921295.86
490,2020-12-30 14:00:00,BTC/USD,27874.25,28193.92,27865.5,28193.92,9742123.33
491,2020-12-30 13:00:00,BTC/USD,27848.67,28160.13,27747.64,27856.88,9920867.93
492,2020-12-30 12:00:00,BTC/USD,27811.87,27928.74,27563.67,27840.63,7796651.12
493,2020-12-30 11:00:00,BTC/USD,27825.0,27927.86,27580.0,27814.92,9022644.83
494,2020-12-30 10:00:00,BTC/USD,27854.99,28051.34,27724.5,27850.54,11660016.12
495,2020-12-30 09:00:00,BTC/USD,27728.33,27888.58,27328.37,27850.27,15267991.57
496,2020-12-30 08:00:00,BTC/USD,28349.7,28556.32,27468.02,27717.42,24589889.33
497,2020-12-30 07:00:00,BTC/USD,28348.0,28599.99,28255.55,28367.91,11954165.12
498,2020-12-30 06:00:00,BTC/USD,28002.05,28568.33,27908.14,28372.8,20121796.02
499,2020-12-30 05:00:00,BTC/USD,27896.98,28128.0,27810.0,27988.36,13988443.59
500,2020-12-30 04:00:00,BTC/USD,28022.37,28160.13,27707.43,27896.98,11622454.23
501,2020-12-30 03:00:00,BTC/USD,27997.82,28233.0,27791.08,27999.24,18484903.76
502,2020-12-30 02:00:00,BTC/USD,27592.81,28010.58,27476.34,27993.86,12700868.38
503,2020-12-30 01:00:00,BTC/USD,27605.0,27691.27,27502.3,27595.26,7390001.19
504,2020-12-30 00:00:00,BTC/USD,27370.0,27820.97,27362.63,27605.0,14723430.64
505,2020-12-29 23:00:00,BTC/USD,27017.5,27395.0,26926.41,27370.0,8440040.32
506,2020-12-29 22:00:00,BTC/USD,26902.64,27110.98,26892.06,27013.57,6414967.82
507,2020-12-29 21:00:00,BTC/USD,26976.2,27190.0,26811.61,26899.53,16322041.09
508,2020-12-29 20:00:00,BTC/USD,26904.65,26994.0,26735.81,26983.54,14897225.66
509,2020-12-29 19:00:00,BTC/USD,26577.94,26923.6,26521.17,26902.73,11975290.03
510,2020-12-29 18:00:00,BTC/USD,26606.06,26740.24,26552.46,26577.94,11988254.62
511,2020-12-29 17:00:00,BTC/USD,26404.86,26611.71,26218.93,26601.71,15544686.87
512,2020-12-29 16:00:00,BTC/USD,26577.37,26596.13,26205.0,26412.66,12618302.01
513,2020-12-29 15:00:00,BTC/USD,26640.0,26709.92,26410.0,26578.72,17507263.45
514,2020-12-29 14:00:00,BTC/USD,26851.52,26872.45,26568.84,26626.63,11620568.92
515,2020-12-29 13:00:00,BTC/USD,26859.42,26954.26,26712.69,26842.83,9956766.9
516,2020-12-29 12:00:00,BTC/USD,26849.31,27067.42,26822.69,26858.63,14289519.51
517,2020-12-29 11:00:00,BTC/USD,26705.0,26872.01,26537.08,26827.93,11130693.93
518,2020-12-29 10:00:00,BTC/USD,26560.01,26829.62,26554.31,26704.99,8270054.34
519,2020-12-29 09:00:00,BTC/USD,26623.86,26709.86,26495.27,26567.32,6542585.49
520,2020-12-29 08:00:00,BTC/USD,26379.05,26731.2,26379.05,26613.58,12090281.61
521,2020-12-29 07:00:00,BTC/USD,26314.31,26414.78,26110.89,26375.5,6239496.39
522,2020-12-29 06:00:00,BTC/USD,26403.84,26486.95,26217.72,26328.86,6159863.21
523,2020-12-29 05:00:00,BTC/USD,26431.65,26453.2,25831.85,26415.66,17706418.5
524,2020-12-29 04:00:00,BTC/USD,26416.71,26551.67,26173.6,26431.65,9972580.21
525,2020-12-29 03:00:00,BTC/USD,26831.95,26835.29,26394.25,26408.42,9597947.91
526,2020-12-29 02:00:00,BTC/USD,26793.97,26919.41,26687.98,26826.06,4103381.91
527,2020-12-29 01:00:00,BTC/USD,26763.53,26828.59,26616.75,26803.52,6683652.72
528,2020-12-29 00:00:00,BTC/USD,27037.9,27067.42,26719.93,26779.29,5548875.35
529,2020-12-28 23:00:00,BTC/USD,26831.86,27121.58,26785.41,27037.91,9738880.88
530,2020-12-28 22:00:00,BTC/USD,26584.86,26883.09,26415.18,26857.0,8179932.46
531,2020-12-28 21:00:00,BTC/USD,26836.88,26931.33,26584.86,26584.86,7280086.66
532,2020-12-28 20:00:00,BTC/USD,26962.19,27080.83,26648.7,26816.89,11343745.66
533,2020-12-28 19:00:00,BTC/USD,26982.6,27162.17,26907.82,26978.02,6397441.99
534,2020-12-28 18:00:00,BTC/USD,27121.01,27202.0,26873.36,26990.99,7325112.05
535,2020-12-28 17:00:00,BTC/USD,27031.28,27201.99,26999.73,27105.98,9668509.89
536,2020-12-28 16:00:00,BTC/USD,26877.59,27132.43,26712.69,27030.56,12928119.15
537,2020-12-28 15:00:00,BTC/USD,27244.83,27292.82,26776.84,26880.79,14906680.66
538,2020-12-28 14:00:00,BTC/USD,27217.89,27328.26,27111.15,27261.43,11511512.76
539,2020-12-28 13:00:00,BTC/USD,27068.47,27473.49,27068.47,27213.48,14012061.05
540,2020-12-28 12:00:00,BTC/USD,26811.97,27099.46,26677.78,27068.39,6940898.18
541,2020-12-28 11:00:00,BTC/USD,26686.23,26850.0,26569.48,26811.97,6002253.3
542,2020-12-28 10:00:00,BTC/USD,26781.38,26878.33,26521.17,26682.62,7117694.32
543,2020-12-28 09:00:00,BTC/USD,26892.1,26950.0,26713.12,26797.33,8986556.47
544,2020-12-28 08:00:00,BTC/USD,26954.4,27032.22,26680.61,26892.09,11913822.52
545,2020-12-28 07:00:00,BTC/USD,27013.27,27164.98,26956.92,26963.81,9500708.13
546,2020-12-28 06:00:00,BTC/USD,26928.74,27067.42,26823.52,27026.35,4236557.85
547,2020-12-28 05:00:00,BTC/USD,26830.49,27132.43,26800.0,26922.34,5276248.23
548,2020-12-28 04:00:00,BTC/USD,27246.15,27295.61,26817.07,26849.03,4757441.03
549,2020-12-28 03:00:00,BTC/USD,27058.72,27262.9,26889.26,27250.92,7846737.06
550,2020-12-28 02:00:00,BTC/USD,27026.67,27124.54,26888.01,27047.99,5391681.76
551,2020-12-28 01:00:00,BTC/USD,26848.69,27328.37,26744.75,27048.5,10856477.22
552,2020-12-28 00:00:00,BTC/USD,26242.82,26949.97,26079.6,26850.0,13280271.24
553,2020-12-27 23:00:00,BTC/USD,26493.17,26663.36,26205.03,26259.6,8746090.43
554,2020-12-27 22:00:00,BTC/USD,26379.24,26645.36,26250.0,26487.87,16344296.26
555,2020-12-27 21:00:00,BTC/USD,26177.18,26448.16,25770.0,26377.92,23237530.2
556,2020-12-27 20:00:00,BTC/USD,27038.32,27070.43,26139.21,26185.3,13927697.94
557,2020-12-27 19:00:00,BTC/USD,26998.78,27288.71,26953.44,27067.01,7639670.47
558,2020-12-27 18:00:00,BTC/USD,26743.43,27015.93,26552.99,27009.58,10784260.47
559,2020-12-27 17:00:00,BTC/USD,27038.8,27038.8,26622.97,26746.62,10753785.41
560,2020-12-27 16:00:00,BTC/USD,27347.89,27439.17,26600.1,27048.37,30843194.54
561,2020-12-27 15:00:00,BTC/USD,27318.6,27459.78,27002.58,27347.89,17590399.78
562,2020-12-27 14:00:00,BTC/USD,27485.78,27757.74,27220.51,27295.11,14259555.36
563,2020-12-27 13:00:00,BTC/USD,27191.48,27558.75,27038.76,27497.08,17972081.83
564,2020-12-27 12:00:00,BTC/USD,27603.14,27603.14,26521.17,27192.83,37943570.24
565,2020-12-27 11:00:00,BTC/USD,27806.0,28377.94,26780.0,27610.0,44005167.97
566,2020-12-27 10:00:00,BTC/USD,27787.27,27852.72,27660.65,27796.87,4828154.88
567,2020-12-27 09:00:00,BTC/USD,27441.76,27812.31,27188.0,27787.38,14361180.43
568,2020-12-27 08:00:00,BTC/USD,27617.32,27910.37,27267.94,27462.26,19751661.65
569,2020-12-27 07:00:00,BTC/USD,27598.85,27757.77,27394.27,27602.91,10519102.92
570,2020-12-27 06:00:00,BTC/USD,26876.25,27712.9,26876.25,27603.96,19790369.47
571,2020-12-27 05:00:00,BTC/USD,26722.63,26919.99,26685.55,26870.86,3442807.01
