,unix,symbol,open,high,low,close,Volume USD
17346,2019-01-28 05:00:00,ETH/USD,107.59,107.74,105.82,105.92,6185.35
17347,2019-01-28 04:00:00,ETH/USD,107.33,108.09,106.82,107.59,1123.85
17348,2019-01-28 03:00:00,ETH/USD,109.67,109.67,107.03,107.33,3632.93
17349,2019-01-28 02:00:00,ETH/USD,109.54,110.4,108.95,109.67,2706.79
17350,2019-01-28 01:00:00,ETH/USD,111.41,111.42,109.26,109.54,1592.06
17351,2019-01-28 00:00:00,ETH/USD,111.33,112.14,111.09,111.41,1456.6
17352,2019-01-27 23:00:00,ETH/USD,112.81,112.81,111.3,111.33,683.74
17353,2019-01-27 22:00:00,ETH/USD,112.84,113.01,112.27,112.81,382.25
17354,2019-01-27 21:00:00,ETH/USD,113.24,113.55,112.84,112.84,575.94
17355,2019-01-27 20:00:00,ETH/USD,113.26,113.58,113.23,113.24,112.36
17356,2019-01-27 19:00:00,ETH/USD,113.38,113.48,113.22,113.26,64.7
17357,2019-01-27 18:00:00,ETH/USD,113.7,113.7,113.28,113.38,155.98
17358,2019-01-27 17:00:00,ETH/USD,113.41,113.85,113.35,113.7,427.92
17359,2019-01-27 16:00:00,ETH/USD,112.94,113.52,112.94,113.41,750.12
17360,2019-01-27 15:00:00,ETH/USD,112.82,113.17,112.54,112.94,633.54
17361,2019-01-27 14:00:00,ETH/USD,112.9,113.22,110.32,112.82,4915.38
17362,2019-01-27 13:00:00,ETH/USD,113.53,113.53,112.7,112.9,640.35
17363,2019-01-27 12:00:00,ETH/USD,113.63,113.78,113.15,113.53,353.38
17364,2019-01-27 11:00:00,ETH/USD,113.28,114.13,112.38,113.63,1242.74
17365,2019-01-27 10:00:00,ETH/USD,113.98,114.1,113.25,113.28,886.52
17366,2019-01-27 09:00:00,ETH/USD,114.53,114.53,113.79,113.98,993.16
17367,2019-01-27 08:00:00,ETH/USD,114.67,114.81,114.49,114.53,112.82
17368,2019-01-27 07:00:00,ETH/USD,114.27,114.78,114.21,114.67,116.37
17369,2019-01-27 06:00:00,ETH/USD,114.59,114.93,114.21,114.27,219.54
17370,2019-01-27 05:00:00,ETH/USD,114.37,114.59,114.15,114.59,120.34
17371,2019-01-27 04:00:00,ETH/USD,114.75,114.76,114.15,114.37,523.45
17372,2019-01-27 03:00:00,ETH/USD,115.03,115.13,114.65,114.75,205.71
17373,2019-01-27 02:00:00,ETH/USD,114.94,115.8,114.84,115.03,572.89
17374,2019-01-27 01:00:00,ETH/USD,114.79,114.96,114.36,114.94,161.42
17375,2019-01-27 00:00:00,ETH/USD,114.95,114.95,112.51,114.79,2480.29
17376,2019-01-26 23:00:00,ETH/USD,115.28,115.36,114.95,114.95,98.22
17377,2019-01-26 22:00:00,ETH/USD,115.09,115.31,114.97,115.28,152.67
17378,2019-01-26 21:00:00,ETH/USD,115.23,115.23,115.05,115.09,36.12
17379,2019-01-26 20:00:00,ETH/USD,115.31,115.58,115.09,115.23,98.12
17380,2019-01-26 19:00:00,ETH/USD,115.49,115.49,115.16,115.31,413.27
17381,2019-01-26 18:00:00,ETH/USD,115.53,115.74,115.39,115.49,242.82
17382,2019-01-26 17:00:00,ETH/USD,115.38,115.85,115.32,115.53,281.7
17383,2019-01-26 16:00:00,ETH/USD,115.36,115.58,114.94,115.38,219.31
17384,2019-01-26 15:00:00,ETH/USD,115.8,115.88,115.0,115.36,1564.64
17385,2019-01-26 14:00:00,ETH/USD,115.95,116.01,115.67,115.8,212.85
17386,2019-01-26 13:00:00,ETH/USD,115.85,116.25,115.85,115.95,251.5
17387,2019-01-26 12:00:00,ETH/USD,116.23,116.23,115.65,115.85,397.11
17388,2019-01-26 11:00:00,ETH/USD,116.28,116.33,115.97,116.23,114.89
17389,2019-01-26 10:00:00,ETH/USD,116.24,116.46,116.2,116.28,47.46
17390,2019-01-26 09:00:00,ETH/USD,116.28,116.33,116.06,116.24,33.33
17391,2019-01-26 08:00:00,ETH/USD,116.94,117.01,116.25,116.28,376.66
17392,2019-01-26 07:00:00,ETH/USD,115.98,117.64,115.79,116.94,1682.62
17393,2019-01-26 06:00:00,ETH/USD,115.56,116.4,115.56,115.98,268.85
17394,2019-01-26 05:00:00,ETH/USD,115.29,115.73,115.24,115.56,33.43
17395,2019-01-26 04:00:00,ETH/USD,115.62,115.7,115.07,115.29,121.41
17396,2019-01-26 03:00:00,ETH/USD,115.38,115.86,115.07,115.62,387.76
17397,2019-01-26 02:00:00,ETH/USD,114.71,115.41,114.57,115.38,1873.48
17398,2019-01-26 01:00:00,ETH/USD,114.9,115.1,114.71,114.71,367.88
17399,2019-01-26 00:00:00,ETH/USD,114.79,115.07,114.76,114.9,615.75
17400,2019-01-25 23:00:00,ETH/USD,115.03,115.28,114.79,114.79,836.28
17401,2019-01-25 22:00:00,ETH/USD,115.0,115.39,115.0,115.03,120.9
17402,2019-01-25 21:00:00,ETH/USD,114.77,115.3,114.68,115.0,230.23
17403,2019-01-25 20:00:00,ETH/USD,114.73,114.82,114.37,114.77,376.4
17404,2019-01-25 19:00:00,ETH/USD,114.77,114.95,114.3,114.73,333.05
17405,2019-01-25 18:00:00,ETH/USD,115.15,115.15,114.61,114.77,473.47
17406,2019-01-25 17:00:00,ETH/USD,114.93,115.3,114.93,115.15,655.05
17407,2019-01-25 16:00:00,ETH/USD,115.41,115.44,114.83,114.93,1320.76
17408,2019-01-25 15:00:00,ETH/USD,115.52,115.89,115.23,115.41,3918.76
17409,2019-01-25 14:00:00,ETH/USD,115.21,115.53,114.91,115.52,2014.21
17410,2019-01-25 13:00:00,ETH/USD,115.58,115.68,114.69,115.21,1218.63
17411,2019-01-25 12:00:00,ETH/USD,115.4,116.78,114.56,115.58,3297.01
17412,2019-01-25 11:00:00,ETH/USD,115.1,117.12,114.86,115.4,6472.2
17413,2019-01-25 10:00:00,ETH/USD,115.32,115.32,114.48,115.1,1617.49
17414,2019-01-25 09:00:00,ETH/USD,115.04,115.6,115.04,115.32,806.93
17415,2019-01-25 08:00:00,ETH/USD,115.47,115.66,114.12,115.04,1229.99
17416,2019-01-25 07:00:00,ETH/USD,116.06,116.15,115.47,115.47,3623.03
17417,2019-01-25 06:00:00,ETH/USD,116.3,116.32,116.04,116.06,172.15
17418,2019-01-25 05:00:00,ETH/USD,116.55,116.58,115.71,116.3,244.18
17419,2019-01-25 04:00:00,ETH/USD,116.38,116.64,116.32,116.55,791.05
17420,2019-01-25 03:00:00,ETH/USD,116.44,116.61,116.29,116.38,2012.53
17421,2019-01-25 02:00:00,ETH/USD,116.51,116.65,116.3,116.44,2161.74
17422,2019-01-25 01:00:00,ETH/USD,116.32,116.56,116.11,116.51,393.55
17423,2019-01-25 00:00:00,ETH/USD,116.5,116.56,116.18,116.32,470.16
17424,2019-01-24 23:00:00,ETH/USD,116.08,116.5,116.0,116.5,284.91
17425,2019-01-24 22:00:00,ETH/USD,116.69,117.0,116.08,116.08,1869.37
17426,2019-01-24 21:00:00,ETH/USD,116.41,116.69,116.22,116.69,141.28
17427,2019-01-24 20:00:00,ETH/USD,116.54,117.17,116.19,116.41,1913.2
17428,2019-01-24 19:00:00,ETH/USD,115.39,116.98,115.39,116.54,2259.81
17429,2019-01-24 18:00:00,ETH/USD,115.26,115.61,115.26,115.39,416.69
17430,2019-01-24 17:00:00,ETH/USD,115.7,115.7,115.11,115.26,233.93
17431,2019-01-24 16:00:00,ETH/USD,115.8,115.85,115.42,115.7,296.62
17432,2019-01-24 15:00:00,ETH/USD,116.13,116.13,115.45,115.8,417.61
17433,2019-01-24 14:00:00,ETH/USD,116.15,116.28,115.91,116.13,1810.93
17434,2019-01-24 13:00:00,ETH/USD,116.04,116.9,115.92,116.15,1273.67
17435,2019-01-24 12:00:00,ETH/USD,115.91,116.4,115.47,116.04,2524.64
17436,2019-01-24 11:00:00,ETH/USD,114.57,116.45,113.5,115.91,12333.63
17437,2019-01-24 10:00:00,ETH/USD,115.23,115.4,114.48,114.57,6988.39
17438,2019-01-24 09:00:00,ETH/USD,115.43,115.47,115.0,115.23,237.34
17439,2019-01-24 08:00:00,ETH/USD,115.79,115.79,115.18,115.43,738.92
17440,2019-01-24 07:00:00,ETH/USD,115.24,115.83,115.05,115.79,1100.8
17441,2019-01-24 06:00:00,ETH/USD,115.12,115.45,115.08,115.24,98.9
17442,2019-01-24 05:00:00,ETH/USD,115.23,115.4,115.01,115.12,439.89
17443,2019-01-24 04:00:00,ETH/USD,114.95,115.43,114.92,115.23,92.47
17444,2019-01-24 03:00:00,ETH/USD,115.42,115.81,114.77,114.95,284.83
17445,2019-01-24 02:00:00,ETH/USD,115.91,115.91,114.78,115.42,888.26
17446,2019-01-24 01:00:00,ETH/USD,116.41,116.46,115.64,115.91,598.21
17447,2019-01-24 00:00:00,ETH/USD,116.56,116.58,116.22,116.41,215.99
17448,2019-01-23 23:00:00,ETH/USD,116.36,116.59,116.0,116.56,721.64
17449,2019-01-23 22:00:00,ETH/USD,116.25,116.72,116.18,116.36,505.58
17450,2019-01-23 21:00:00,ETH/USD,115.39,116.37,115.14,116.25,909.66
17451,2019-01-23 20:00:00,ETH/USD,115.8,116.35,114.91,115.39,1508.5
17452,2019-01-23 19:00:00,ETH/USD,117.51,117.51,115.63,115.8,2881.28
17453,2019-01-23 18:00:00,ETH/USD,117.14,117.51,116.95,117.51,200.34
17454,2019-01-23 17:00:00,ETH/USD,117.24,117.5,117.06,117.14,588.15
17455,2019-01-23 16:00:00,ETH/USD,116.31,117.35,116.31,117.24,1353.58
17456,2019-01-23 15:00:00,ETH/USD,117.39,117.68,116.08,116.31,1675.6
17457,2019-01-23 14:00:00,ETH/USD,118.35,118.96,116.3,117.39,4031.33
17458,2019-01-23 13:00:00,ETH/USD,117.61,118.61,117.61,118.35,2064.28
17459,2019-01-23 12:00:00,ETH/USD,117.77,117.97,117.49,117.61,402.44
17460,2019-01-23 11:00:00,ETH/USD,117.36,117.84,117.34,117.77,4268.67
17461,2019-01-23 10:00:00,ETH/USD,117.23,117.41,116.82,117.36,6525.32
17462,2019-01-23 09:00:00,ETH/USD,117.9,117.9,117.19,117.23,1104.75
17463,2019-01-23 08:00:00,ETH/USD,117.82,117.94,116.85,117.9,2342.79
17464,2019-01-23 07:00:00,ETH/USD,118.16,118.27,117.52,117.82,860.8
17465,2019-01-23 06:00:00,ETH/USD,117.96,118.51,117.96,118.16,89.86
17466,2019-01-23 05:00:00,ETH/USD,118.31,118.31,117.96,117.96,193.5
17467,2019-01-23 04:00:00,ETH/USD,118.54,118.55,117.79,118.31,827.62
17468,2019-01-23 03:00:00,ETH/USD,118.81,118.81,118.23,118.54,265.91
17469,2019-01-23 02:00:00,ETH/USD,118.22,118.84,118.22,118.81,610.8
17470,2019-01-23 01:00:00,ETH/USD,118.24,118.48,118.17,118.22,236.04
17471,2019-01-23 00:00:00,ETH/USD,118.0,118.64,117.92,118.24,455.39
17472,2019-01-22 23:00:00,ETH/USD,118.03,118.21,117.82,118.0,392.06
17473,2019-01-22 22:00:00,ETH/USD,117.6,118.1,117.59,118.03,203.41
17474,2019-01-22 21:00:00,ETH/USD,118.33,118.6,117.6,117.6,501.18
17475,2019-01-22 20:00:00,ETH/USD,118.28,118.8,118.09,118.33,1325.66
17476,2019-01-22 19:00:00,ETH/USD,118.36,119.98,118.02,118.28,1812.58
17477,2019-01-22 18:00:00,ETH/USD,118.53,118.6,118.01,118.36,1301.25
17478,2019-01-22 17:00:00,ETH/USD,118.02,118.74,117.65,118.53,1542.09
17479,2019-01-22 16:00:00,ETH/USD,118.15,118.75,117.6,118.02,2443.27
17480,2019-01-22 15:00:00,ETH/USD,117.67,119.04,117.32,118.15,2222.04
17481,2019-01-22 14:00:00,ETH/USD,116.28,118.21,116.1,117.67,4512.01
17482,2019-01-22 13:00:00,ETH/USD,116.36,116.84,115.87,116.28,1057.08
17483,2019-01-22 12:00:00,ETH/USD,115.1,117.38,114.45,116.36,6178.65
17484,2019-01-22 11:00:00,ETH/USD,115.66,115.97,111.01,115.1,15869.41
17485,2019-01-22 10:00:00,ETH/USD,115.71,116.4,114.96,115.66,2658.65
17486,2019-01-22 09:00:00,ETH/USD,116.22,116.25,115.68,115.71,428.77
17487,2019-01-22 08:00:00,ETH/USD,115.82,116.32,115.69,116.22,1007.03
17488,2019-01-22 07:00:00,ETH/USD,115.61,115.84,115.33,115.82,422.33
17489,2019-01-22 06:00:00,ETH/USD,116.43,116.43,115.32,115.61,975.66
17490,2019-01-22 05:00:00,ETH/USD,116.45,116.55,116.13,116.43,74.84
17491,2019-01-22 04:00:00,ETH/USD,116.6,116.6,116.12,116.45,480.0
17492,2019-01-22 03:00:00,ETH/USD,116.43,116.94,116.12,116.6,787.22
17493,2019-01-22 02:00:00,ETH/USD,116.76,117.54,116.4,116.43,1338.73
17494,2019-01-22 01:00:00,ETH/USD,116.21,117.26,116.21,116.76,1350.26
17495,2019-01-22 00:00:00,ETH/USD,115.86,116.63,115.7,116.21,1446.56
17496,2019-01-21 23:00:00,ETH/USD,115.98,116.15,115.73,115.86,692.34
17497,2019-01-21 22:00:00,ETH/USD,115.17,116.04,114.66,115.98,1349.65
17498,2019-01-21 21:00:00,ETH/USD,116.4,116.5,114.89,115.17,937.68
17499,2019-01-21 20:00:00,ETH/USD,116.44,116.62,116.29,116.4,218.99
17500,2019-01-21 19:00:00,ETH/USD,116.29,117.05,116.29,116.44,452.5
17501,2019-01-21 18:00:00,ETH/USD,116.69,116.84,115.95,116.29,1334.74
17502,2019-01-21 17:00:00,ETH/USD,116.8,116.98,116.5,116.69,397.11
17503,2019-01-21 16:00:00,ETH/USD,116.56,117.08,116.5,116.8,770.26
17504,2019-01-21 15:00:00,ETH/USD,116.03,116.8,115.97,116.56,1544.57
17505,2019-01-21 14:00:00,ETH/USD,117.04,117.3,115.86,116.03,1624.51
17506,2019-01-21 13:00:00,ETH/USD,116.65,118.24,116.64,117.04,1706.13
17507,2019-01-21 12:00:00,ETH/USD,117.47,117.51,116.39,116.65,1949.93
17508,2019-01-21 11:00:00,ETH/USD,116.79,118.14,116.61,117.47,2740.04
17509,2019-01-21 10:00:00,ETH/USD,116.75,117.05,116.09,116.79,4598.48
17510,2019-01-21 09:00:00,ETH/USD,115.69,117.86,115.58,116.75,2164.94
17511,2019-01-21 08:00:00,ETH/USD,115.94,116.24,115.42,115.69,745.98
17512,2019-01-21 07:00:00,ETH/USD,116.04,116.32,115.5,115.94,776.05
17513,2019-01-21 06:00:00,ETH/USD,115.43,116.61,115.36,116.04,1470.08
17514,2019-01-21 05:00:00,ETH/USD,115.0,115.43,114.72,115.43,338.78
17515,2019-01-21 04:00:00,ETH/USD,116.77,116.8,113.44,115.0,2973.5
17516,2019-01-21 03:00:00,ETH/USD,117.15,117.18,116.44,116.77,485.75
17517,2019-01-21 02:00:00,ETH/USD,117.21,117.44,117.15,117.15,514.45
17518,2019-01-21 01:00:00,ETH/USD,117.45,117.47,116.95,117.21,221.36
17519,2019-01-21 00:00:00,ETH/USD,117.48,117.77,117.31,117.45,1165.17
17520,2019-01-20 23:00:00,ETH/USD,117.75,117.9,117.28,117.48,241.69
17521,2019-01-20 22:00:00,ETH/USD,117.82,118.07,117.41,117.75,562.16
17522,2019-01-20 21:00:00,ETH/USD,117.6,117.92,117.46,117.82,571.64
17523,2019-01-20 20:00:00,ETH/USD,116.77,117.86,116.72,117.6,869.21
17524,2019-01-20 19:00:00,ETH/USD,116.7,116.89,116.03,116.77,664.81
17525,2019-01-20 18:00:00,ETH/USD,116.97,117.15,116.47,116.7,817.26
17526,2019-01-20 17:00:00,ETH/USD,117.21,117.21,115.84,116.97,1055.84
17527,2019-01-20 16:00:00,ETH/USD,116.78,117.49,115.52,117.21,1301.65
17528,2019-01-20 15:00:00,ETH/USD,117.6,117.94,116.58,116.78,1217.76
17529,2019-01-20 14:00:00,ETH/USD,118.08,118.08,117.5,117.6,398.52
17530,2019-01-20 13:00:00,ETH/USD,117.59,118.09,116.98,118.08,2687.19
17531,2019-01-20 12:00:00,ETH/USD,119.43,119.6,115.49,117.59,6840.16
17532,2019-01-20 11:00:00,ETH/USD,122.78,123.03,118.0,119.43,6117.44
17533,2019-01-20 10:00:00,ETH/USD,122.73,123.03,122.5,122.78,211.59
17534,2019-01-20 09:00:00,ETH/USD,123.08,123.74,122.56,122.73,1168.6
17535,2019-01-20 08:00:00,ETH/USD,122.71,123.15,122.56,123.08,1164.64
17536,2019-01-20 07:00:00,ETH/USD,122.69,122.96,122.61,122.71,60.0
17537,2019-01-20 06:00:00,ETH/USD,123.22,123.22,122.38,122.69,948.38
17538,2019-01-20 05:00:00,ETH/USD,123.65,123.67,122.95,123.22,369.46
17539,2019-01-20 04:00:00,ETH/USD,123.16,123.79,123.12,123.65,1036.91
17540,2019-01-20 03:00:00,ETH/USD,123.07,123.35,122.91,123.16,103.11
17541,2019-01-20 02:00:00,ETH/USD,123.05,123.23,122.87,123.07,249.49
17542,2019-01-20 01:00:00,ETH/USD,123.46,123.72,123.03,123.05,358.34
17543,2019-01-20 00:00:00,ETH/USD,123.09,123.89,122.29,123.46,2248.51
17544,2019-01-19 23:00:00,ETH/USD,123.77,123.8,123.09,123.09,82.04
17545,2019-01-19 22:00:00,ETH/USD,123.92,124.18,123.7,123.77,751.18
17546,2019-01-19 21:00:00,ETH/USD,123.81,124.0,123.69,123.92,393.59
17547,2019-01-19 20:00:00,ETH/USD,124.0,124.27,123.37,123.81,728.2
17548,2019-01-19 19:00:00,ETH/USD,123.76,124.23,123.5,124.0,1028.29
17549,2019-01-19 18:00:00,ETH/USD,124.71,124.8,118.7,123.76,4443.79
17550,2019-01-19 17:00:00,ETH/USD,124.6,124.84,124.43,124.71,460.01
17551,2019-01-19 16:00:00,ETH/USD,124.22,124.69,124.22,124.6,306.92
17552,2019-01-19 15:00:00,ETH/USD,124.27,124.54,124.22,124.22,850.5
17553,2019-01-19 14:00:00,ETH/USD,124.42,124.51,124.21,124.27,1026.38
17554,2019-01-19 13:00:00,ETH/USD,124.38,124.53,123.9,124.42,1563.72
17555,2019-01-19 12:00:00,ETH/USD,124.27,124.71,124.12,124.38,808.44
17556,2019-01-19 11:00:00,ETH/USD,124.74,125.06,123.96,124.27,1116.5
17557,2019-01-19 10:00:00,ETH/USD,120.5,127.0,120.5,124.74,14305.84
17558,2019-01-19 09:00:00,ETH/USD,120.63,120.84,120.4,120.5,364.23
17559,2019-01-19 08:00:00,ETH/USD,120.2,120.66,120.2,120.63,100.01
17560,2019-01-19 07:00:00,ETH/USD,120.16,120.38,120.16,120.2,81.85
17561,2019-01-19 06:00:00,ETH/USD,120.33,120.37,120.16,120.16,91.15
17562,2019-01-19 05:00:00,ETH/USD,120.49,120.89,120.21,120.33,136.87
17563,2019-01-19 04:00:00,ETH/USD,120.29,120.66,120.27,120.49,28.99
17564,2019-01-19 03:00:00,ETH/USD,120.45,120.64,120.24,120.29,88.2
17565,2019-01-19 02:00:00,ETH/USD,120.51,121.05,120.14,120.45,703.4
17566,2019-01-19 01:00:00,ETH/USD,119.63,120.58,119.63,120.51,1894.39
17567,2019-01-19 00:00:00,ETH/USD,119.35,121.13,119.35,119.63,2836.69
17568,2019-01-18 23:00:00,ETH/USD,119.5,119.81,119.22,119.35,691.27
17569,2019-01-18 22:00:00,ETH/USD,119.51,120.09,119.31,119.5,750.35
17570,2019-01-18 21:00:00,ETH/USD,119.6,120.0,119.42,119.51,108.66
17571,2019-01-18 20:00:00,ETH/USD,119.46,119.96,119.3,119.6,1069.48
17572,2019-01-18 19:00:00,ETH/USD,119.52,119.52,118.28,119.46,1570.09
17573,2019-01-18 18:00:00,ETH/USD,118.87,119.96,118.84,119.52,1576.35
17574,2019-01-18 17:00:00,ETH/USD,120.34,120.45,118.22,118.87,1916.16
17575,2019-01-18 16:00:00,ETH/USD,121.43,121.43,120.09,120.34,612.05
17576,2019-01-18 15:00:00,ETH/USD,120.23,121.69,120.02,121.43,6233.51
17577,2019-01-18 14:00:00,ETH/USD,120.47,120.57,119.88,120.23,1224.58
17578,2019-01-18 13:00:00,ETH/USD,120.34,120.76,120.08,120.47,925.87
17579,2019-01-18 12:00:00,ETH/USD,120.82,120.86,118.96,120.34,1844.72
17580,2019-01-18 11:00:00,ETH/USD,120.4,121.0,120.26,120.82,170.79
17581,2019-01-18 10:00:00,ETH/USD,121.89,122.06,120.1,120.4,4875.8
17582,2019-01-18 09:00:00,ETH/USD,121.48,122.48,121.48,121.89,2540.75
17583,2019-01-18 08:00:00,ETH/USD,121.92,122.15,121.48,121.48,1068.96
17584,2019-01-18 07:00:00,ETH/USD,121.83,121.92,121.23,121.92,367.12
17585,2019-01-18 06:00:00,ETH/USD,121.04,121.95,121.02,121.83,122.88
17586,2019-01-18 05:00:00,ETH/USD,121.06,121.63,120.84,121.04,453.68
17587,2019-01-18 04:00:00,ETH/USD,121.79,121.93,120.84,121.06,909.16
17588,2019-01-18 03:00:00,ETH/USD,121.99,122.1,121.66,121.79,689.72
17589,2019-01-18 02:00:00,ETH/USD,121.93,122.36,121.84,121.99,138.76
17590,2019-01-18 01:00:00,ETH/USD,121.89,122.37,121.69,121.93,89.71
17591,2019-01-18 00:00:00,ETH/USD,122.52,122.73,121.77,121.89,309.81
17592,2019-01-17 23:00:00,ETH/USD,121.9,123.3,121.9,122.52,986.58
17593,2019-01-17 22:00:00,ETH/USD,121.5,121.91,121.17,121.9,383.53
17594,2019-01-17 21:00:00,ETH/USD,121.7,122.99,121.5,121.5,1614.03
17595,2019-01-17 20:00:00,ETH/USD,122.39,122.47,121.26,121.7,418.84
17596,2019-01-17 19:00:00,ETH/USD,121.7,122.51,121.7,122.39,713.21
17597,2019-01-17 18:00:00,ETH/USD,121.3,122.72,121.18,121.7,3962.03
17598,2019-01-17 17:00:00,ETH/USD,120.79,121.54,119.68,121.3,6625.14
17599,2019-01-17 16:00:00,ETH/USD,120.91,123.9,120.53,120.79,9791.56
17600,2019-01-17 15:00:00,ETH/USD,119.87,121.7,119.21,120.91,8987.95
17601,2019-01-17 14:00:00,ETH/USD,119.41,120.22,118.94,119.87,1309.35
17602,2019-01-17 13:00:00,ETH/USD,120.12,120.34,119.41,119.41,618.58
17603,2019-01-17 12:00:00,ETH/USD,120.8,120.86,119.25,120.12,790.32
17604,2019-01-17 11:00:00,ETH/USD,120.63,121.07,120.11,120.8,1072.37
17605,2019-01-17 10:00:00,ETH/USD,120.15,121.79,116.97,120.63,5159.68
17606,2019-01-17 09:00:00,ETH/USD,121.13,121.19,119.72,120.15,1417.94
17607,2019-01-17 08:00:00,ETH/USD,120.9,121.15,120.17,121.13,1205.98
17608,2019-01-17 07:00:00,ETH/USD,120.81,120.96,120.46,120.9,534.65
17609,2019-01-17 06:00:00,ETH/USD,120.51,121.96,120.19,120.81,2747.55
17610,2019-01-17 05:00:00,ETH/USD,120.71,120.82,120.09,120.51,232.56
17611,2019-01-17 04:00:00,ETH/USD,120.49,121.15,120.24,120.71,753.94
17612,2019-01-17 03:00:00,ETH/USD,119.85,120.5,119.74,120.49,912.0
17613,2019-01-17 02:00:00,ETH/USD,121.93,122.21,119.31,119.85,2000.21
17614,2019-01-17 01:00:00,ETH/USD,121.96,122.39,121.6,121.93,589.17
17615,2019-01-17 00:00:00,ETH/USD,122.14,122.39,121.7,121.96,1016.45
17616,2019-01-16 23:00:00,ETH/USD,121.93,123.24,121.93,122.14,1626.82
17617,2019-01-16 22:00:00,ETH/USD,122.49,122.6,121.8,121.93,827.71
17618,2019-01-16 21:00:00,ETH/USD,121.36,122.96,121.13,122.49,3177.76
17619,2019-01-16 20:00:00,ETH/USD,121.69,122.09,120.73,121.36,1099.85
17620,2019-01-16 19:00:00,ETH/USD,121.82,122.66,120.46,121.69,1974.83
17621,2019-01-16 18:00:00,ETH/USD,122.32,124.74,121.23,121.82,2879.87
17622,2019-01-16 17:00:00,ETH/USD,121.41,122.88,121.41,122.32,996.2
17623,2019-01-16 16:00:00,ETH/USD,121.98,122.31,119.29,121.41,3905.23
17624,2019-01-16 15:00:00,ETH/USD,122.95,123.79,120.33,121.98,3517.89
17625,2019-01-16 14:00:00,ETH/USD,122.73,123.44,121.76,122.95,1352.76
17626,2019-01-16 13:00:00,ETH/USD,124.78,125.54,121.25,122.73,3026.07
17627,2019-01-16 12:00:00,ETH/USD,122.5,127.77,122.49,124.78,5457.26
17628,2019-01-16 11:00:00,ETH/USD,122.46,123.01,122.35,122.5,549.69
17629,2019-01-16 10:00:00,ETH/USD,122.5,123.05,122.28,122.46,1130.54
17630,2019-01-16 09:00:00,ETH/USD,122.51,123.78,122.16,122.5,1211.22
17631,2019-01-16 08:00:00,ETH/USD,120.03,124.0,119.81,122.51,2610.64
17632,2019-01-16 07:00:00,ETH/USD,120.62,120.83,119.97,120.03,513.92
17633,2019-01-16 06:00:00,ETH/USD,121.04,121.24,120.15,120.62,1209.31
17634,2019-01-16 05:00:00,ETH/USD,120.54,121.42,120.24,121.04,1518.63
17635,2019-01-16 04:00:00,ETH/USD,120.62,121.23,120.12,120.54,972.03
17636,2019-01-16 03:00:00,ETH/USD,119.72,120.62,119.7,120.62,1327.03
17637,2019-01-16 02:00:00,ETH/USD,120.22,120.22,119.36,119.72,348.54
17638,2019-01-16 01:00:00,ETH/USD,120.11,120.49,119.74,120.22,963.61
17639,2019-01-16 00:00:00,ETH/USD,120.04,120.42,119.38,120.11,1428.16
17640,2019-01-15 23:00:00,ETH/USD,118.7,121.3,118.59,120.04,2261.37
17641,2019-01-15 22:00:00,ETH/USD,117.76,119.58,117.6,118.7,1554.28
17642,2019-01-15 21:00:00,ETH/USD,118.7,119.61,117.74,117.76,2624.99
17643,2019-01-15 20:00:00,ETH/USD,125.99,125.99,116.68,118.7,15103.65
17644,2019-01-15 19:00:00,ETH/USD,126.33,126.36,125.02,125.99,938.4
17645,2019-01-15 18:00:00,ETH/USD,126.49,127.0,125.82,126.33,1629.89
17646,2019-01-15 17:00:00,ETH/USD,126.46,126.69,125.69,126.49,935.29
17647,2019-01-15 16:00:00,ETH/USD,126.19,127.63,124.89,126.46,2822.49
17648,2019-01-15 15:00:00,ETH/USD,128.67,130.59,124.59,126.19,8263.34
17649,2019-01-15 14:00:00,ETH/USD,129.14,129.14,128.06,128.67,5965.18
17650,2019-01-15 13:00:00,ETH/USD,126.59,129.61,126.34,129.14,4649.55
17651,2019-01-15 12:00:00,ETH/USD,126.48,127.25,126.25,126.59,544.72
17652,2019-01-15 11:00:00,ETH/USD,126.37,126.66,126.21,126.48,807.86
17653,2019-01-15 10:00:00,ETH/USD,125.76,126.62,125.48,126.37,1804.77
17654,2019-01-15 09:00:00,ETH/USD,128.44,128.54,125.02,125.76,6313.77
17655,2019-01-15 08:00:00,ETH/USD,128.29,128.6,128.29,128.44,1124.64
17656,2019-01-15 07:00:00,ETH/USD,127.9,129.0,127.9,128.29,1488.91
17657,2019-01-15 06:00:00,ETH/USD,128.08,128.27,127.87,127.9,1073.82
17658,2019-01-15 05:00:00,ETH/USD,128.48,128.73,128.0,128.08,206.63
17659,2019-01-15 04:00:00,ETH/USD,128.3,128.48,127.7,128.48,119.76
17660,2019-01-15 03:00:00,ETH/USD,128.56,129.28,127.84,128.3,967.9
17661,2019-01-15 02:00:00,ETH/USD,129.0,129.0,128.27,128.56,216.48
17662,2019-01-15 01:00:00,ETH/USD,129.11,129.66,128.88,129.0,519.38
17663,2019-01-15 00:00:00,ETH/USD,128.33,129.92,128.33,129.11,1494.97
17664,2019-01-14 23:00:00,ETH/USD,128.27,129.23,127.37,128.33,2930.87
17665,2019-01-14 22:00:00,ETH/USD,128.15,128.74,127.75,128.27,533.96
17666,2019-01-14 21:00:00,ETH/USD,127.92,128.51,126.22,128.15,2295.99
